x, y, time_span
553,625 ,15.5378  
553,625 ,10.0235  
549,625 ,11.7498  
550,629 ,22.9554  
552,635 ,26.1345  
551,633 ,12.3282  
552,636 ,3.67185  
555,648 ,23.0583  
555,647 ,20.8348  
556,652 ,15.935  
556,653 ,20.0608  
556,654 ,19.4662  
556,653 ,33.5389  
556,654 ,19.3481  
556,654 ,10.8937  
556,652 ,12.9727  
556,651 ,11.1196  
540,635 ,5.97172  
525,620 ,24.5781  
487,578 ,8.40176  
451,526 ,2.76511  
424,490 ,38.7176  
391,434 ,17.2058  
271,244 ,19.2144  
277,256 ,18.2011  
275,253 ,12.948  
267,250 ,15.8307  
269,251 ,15.0963  
262,243 ,10.3808  
262,244 ,13.0843  
258,241 ,24.1278  
262,245 ,9.98755  
264,249 ,9.29715  
252,248 ,4.15274  
260,253 ,23.2368  
263,253 ,21.8874  
254,260 ,17.1142  
260,260 ,19.946  
261,260 ,20.923  
292,272 ,34.1746  
304,275 ,16.0203  
296,274 ,11.2368  
303,277 ,13.7286  
305,280 ,13.7511  
299,277 ,8.06315  
301,276 ,10.6909  
304,275 ,11.6115  
298,274 ,4.74065  
308,276 ,40.8715  
298,271 ,3.56369  
300,271 ,20.628  
301,272 ,19.663  
285,269 ,14.9146  
294,273 ,17.32  
298,274 ,16.7173  
293,271 ,12.858  
306,272 ,14.4769  
295,267 ,26.0435  
298,267 ,12.0418  
301,271 ,11.6815  
293,272 ,5.93412  
297,282 ,24.6085  
298,281 ,8.74819  
290,277 ,3.2809  
290,275 ,21.5319  
292,274 ,21.1879  
297,275 ,35.5505  
297,272 ,19.0663  
294,269 ,16.3582  
295,266 ,16.627  
281,260 ,16.7834  
267,250 ,25.3547  
242,227 ,-1.50445  
228,215 ,13.534  
167,160 ,14.384  
136,131 ,27.5223  
136,132 ,6.83459  
144,140 ,23.4592  
144,139 ,24.3131  
142,136 ,4.57866  
150,143 ,20.1136  
152,140 ,20.7182  
152,139 ,17.8202  
155,140 ,18.7323  
158,141 ,30.8531  
168,145 ,14.8547  
166,146 ,13.5959  
163,144 ,9.74387  
163,143 ,10.0414  
163,149 ,9.33984  
160,146 ,5.20897  
160,147 ,23.6674  
160,147 ,22.7619  
161,152 ,37.1835  
160,150 ,19.4749  
154,149 ,14.791  
136,145 ,17.2153  
159,147 ,16.444  
252,146 ,30.2883  
285,143 ,14.0568  
347,138 ,8.86364  
405,151 ,28.0198  
403,150 ,7.1658  
401,150 ,24.2827  
403,149 ,8.32784  
394,145 ,2.8212  
397,143 ,21.2916  
403,145 ,20.3874  
410,141 ,16.3373  
426,144 ,18.8227  
418,140 ,30.7421  
423,141 ,15.2017  
422,141 ,14.4651  
423,135 ,9.87664  
425,134 ,12.232  
448,136 ,11.2354  
439,136 ,7.53219  
438,131 ,25.4  
442,134 ,8.5963  
448,133 ,23.461  
442,132 ,21.456  
420,128 ,18.7684  
425,130 ,19.077  
429,131 ,18.4743  
428,128 ,14.2861  
417,120 ,16.9327  
403,149 ,16.0743  
367,190 ,11.1415  
270,275 ,30.4016  
260,295 ,8.00335  
198,363 ,10.1616  
211,364 ,9.53788  
187,366 ,4.9755  
204,380 ,23.0713  
208,380 ,22.7375  
210,385 ,19.985  
230,390 ,20.3945  
217,391 ,31.9047  
214,392 ,17.0592  
215,398 ,16.4851  
209,404 ,11.9475  
190,412 ,14.1631  
184,427 ,13.3906  
174,419 ,9.31913  
151,431 ,11.6458  
167,436 ,10.9456  
166,440 ,25.1804  
158,440 ,8.005  
148,441 ,6.19757  
141,444 ,22.9022  
145,443 ,22.7053  
143,443 ,18.66  
146,445 ,20.4799  
148,445 ,19.7831  
140,446 ,16.2586  
142,445 ,33.5092  
141,442 ,12.9164  
147,441 ,14.1804  
152,440 ,11.6391  
145,438 ,6.85952  
152,436 ,25.1952  
153,437 ,9.16982  
143,437 ,4.18834  
147,439 ,22.4039  
138,431 ,33.9093  
141,434 ,19.2088  
170,434 ,18.6925  
246,438 ,13.584  
325,440 ,16.172  
343,442 ,15.6659  
360,438 ,11.1625  
426,439 ,13.8668  
432,445 ,13.2081  
433,446 ,28.2759  
437,448 ,10.8059  
438,448 ,4.69799  
441,449 ,23.4045  
