x, y, time_span
365,164 ,11.2152  
365,165 ,28.8964  
366,165 ,8.83483  
367,162 ,25.0398  
367,163 ,5.42166  
368,162 ,51.9227  
369,163 ,19.3319  
369,165 ,19.153  
369,164 ,13.7986  
359,175 ,16.6518  
362,173 ,15.9648  
353,188 ,11.4045  
352,191 ,13.9763  
353,189 ,13.4608  
341,219 ,27.4663  
345,220 ,10.2003  
344,218 ,5.06446  
342,216 ,23.6721  
343,216 ,23.0083  
340,221 ,19.8764  
328,260 ,21.1186  
329,261 ,20.42  
328,272 ,14.8894  
328,284 ,34.2171  
324,284 ,12.5527  
322,276 ,30.6906  
318,277 ,9.14251  
318,275 ,27.5858  
313,280 ,6.05436  
320,277 ,53.2683  
319,277 ,22.1003  
332,277 ,30.5853  
339,278 ,1.70971  
339,279 ,18.2655  
347,279 ,17.5477  
339,279 ,13.1432  
340,279 ,15.5028  
338,281 ,15.4932  
336,281 ,29.3089  
332,279 ,11.4852  
306,265 ,7.0926  
321,268 ,25.3265  
324,268 ,8.81658  
310,263 ,4.27815  
318,265 ,22.8426  
320,275 ,22.5448  
312,278 ,17.1408  
316,279 ,36.1208  
314,278 ,14.222  
316,276 ,17.3236  
327,275 ,15.6911  
321,277 ,11.1762  
329,277 ,13.0192  
329,278 ,13.2034  
327,278 ,8.31814  
327,280 ,10.6902  
328,281 ,23.2169  
326,281 ,23.1  
337,285 ,22.8026  
339,286 ,17.854  
333,285 ,21.7182  
335,290 ,21.3536  
339,300 ,16.4581  
324,292 ,21.5398  
326,292 ,19.1875  
327,291 ,37.5555  
319,285 ,18.073  
294,282 ,12.8999  
310,283 ,13.256  
316,284 ,12.5827  
308,282 ,13.2403  
310,285 ,18.7782  
313,288 ,9.88244  
307,283 ,7.87401  
314,289 ,42.2155  
306,286 ,3.33654  
302,284 ,19.5588  
319,294 ,19.4833  
311,293 ,14.8243  
326,293 ,14.9618  
330,294 ,14.6983  
349,290 ,9.50038  
395,250 ,12.6845  
414,233 ,23.5524  
454,201 ,25.2816  
465,184 ,8.81832  
477,171 ,3.66749  
478,156 ,22.3376  
478,154 ,21.7836  
470,153 ,17.2041  
470,153 ,20.3169  
471,154 ,19.6008  
462,152 ,33.4887  
460,151 ,15.7027  
456,145 ,10.4608  
455,145 ,13.5047  
455,146 ,12.6453  
455,146 ,7.90592  
459,145 ,26.7026  
458,145 ,10.0905  
457,143 ,4.81948  
460,147 ,40.0026  
460,148 ,1.79804  
461,150 ,20.073  
457,150 ,19.5387  
453,154 ,15.1517  
452,155 ,17.2787  
452,155 ,16.9265  
452,155 ,11.7441  
451,156 ,14.8222  
451,153 ,25.9397  
453,151 ,11.6177  
421,148 ,10.6014  
206,133 ,6.57275  
177,131 ,24.3384  
168,133 ,7.51583  
154,134 ,19.3383  
153,134 ,21.9828  
157,136 ,20.7638  
163,141 ,35.5408  
168,144 ,17.6748  
167,143 ,12.4928  
174,145 ,15.1449  
172,142 ,14.413  
172,140 ,10.1008  
171,141 ,12.2954  
170,141 ,11.8599  
167,144 ,6.79887  
162,145 ,41.3251  
164,145 ,3.68335  
165,142 ,21.8133  
167,146 ,21.3064  
165,147 ,18.2438  
165,148 ,19.1584  
169,146 ,18.7742  
170,145 ,13.9689  
170,145 ,17.5341  
173,143 ,36.9738  
175,143 ,14.6615  
178,159 ,14.5523  
183,192 ,9.02042  
176,321 ,11.6794  
165,355 ,10.2133  
162,370 ,5.96392  
161,380 ,24.0858  
158,386 ,7.78155  
145,417 ,38.6877  
161,412 ,19.1705  
156,413 ,15.0982  
159,412 ,16.7168  
159,416 ,17.1746  
165,417 ,11.7107  
162,417 ,14.3612  
152,414 ,13.5489  
154,414 ,9.33207  
152,414 ,27.6282  
155,413 ,6.73102  
149,412 ,24.0643  
160,415 ,7.54623  
162,417 ,19.5201  
164,420 ,21.7741  
166,420 ,20.7882  
167,421 ,15.8709  
169,421 ,19.215  
170,423 ,29.7762  
170,422 ,15.4931  
391,441 ,14.2882  
389,439 ,9.62575  
453,442 ,12.1684  
458,439 ,11.4789  
479,440 ,6.91095  
478,440 ,25.8826  
477,441 ,8.95267  
476,443 ,23.4611  
474,446 ,21.6165  
475,446 ,16.7004  
476,450 ,19.3115  
476,450 ,18.864  
475,449 ,13.7786  
474,448 ,16.595  
471,448 ,16.5247  
469,447 ,10.7803  
468,445 ,29.245  
472,446 ,7.35046  
471,446 ,26.166  
472,447 ,9.84893  
472,447 ,4.94784  
474,444 ,23.0269  
476,442 ,23.7636  
476,441 ,17.6429  
476,440 ,28.7292  
475,440 ,15.682  
475,436 ,17.54  
474,431 ,16.6157  
473,432 ,11.6364  
467,438 ,14.3099  
461,439 ,24.7633  
456,442 ,11.7264  
438,429 ,11.166  
325,317 ,25.266  
323,312 ,7.4154  
323,313 ,18.4296  
324,311 ,20.9347  
325,311 ,20.3234  
335,302 ,17.5418  
329,304 ,18.142  
331,304 ,18.1817  
330,303 ,12.5758  
332,300 ,33.7082  
330,305 ,12.0283  
330,307 ,12.0718  
330,303 ,13.1562  
329,303 ,7.41604  
327,300 ,26.6314  
330,301 ,8.77138  
325,297 ,3.878  
321,294 ,23.48  
312,293 ,35.1672  
317,295 ,19.0888  
340,281 ,18.1931  
382,258 ,13.44  
427,216 ,15.9412  
433,206 ,15.1815  
434,190 ,11.3795  
435,179 ,13.0651  
430,175 ,13.6269  
462,167 ,46.0109  
455,167 ,13.1695  
460,166 ,8.17437  
454,163 ,7.407  
435,157 ,19.2167  
438,162 ,20.0017  
444,167 ,19.8018  
444,166 ,14.4124  
447,169 ,33.9291  
448,173 ,11.3165  
450,177 ,13.7882  
453,175 ,13.2671  
452,167 ,8.77747  
450,167 ,10.6705  
442,145 ,10.173  
443,137 ,5.96858  
442,133 ,24.442  
434,125 ,19.6797  
430,121 ,21.3731  
438,123 ,20.1378  
438,179 ,16.3743  
479,360 ,17.1324  
467,377 ,29.302  
461,393 ,16.6756  
469,394 ,14.7681  
450,411 ,28.916  
