x, y, time_span
275,337 ,5.198  
273,332 ,23.3742  
274,330 ,33.8396  
274,325 ,20.0778  
277,326 ,18.9559  
277,326 ,14.3494  
276,325 ,17.4061  
276,329 ,16.5502  
283,339 ,11.4439  
291,346 ,13.0851  
292,343 ,13.5344  
294,343 ,26.8745  
294,341 ,9.20816  
295,339 ,3.78919  
295,341 ,22.9836  
295,346 ,22.1931  
293,346 ,17.2023  
293,340 ,20.4082  
293,339 ,19.5566  
294,339 ,14.7714  
295,336 ,33.8121  
294,337 ,11.8171  
294,332 ,18.0564  
294,333 ,13.1571  
295,331 ,8.59383  
290,332 ,10.9086  
293,330 ,10.899  
285,332 ,5.07332  
285,326 ,25.5742  
274,321 ,18.9914  
271,318 ,20.8477  
293,309 ,20.2796  
291,308 ,15.0553  
304,301 ,18.2792  
303,298 ,17.286  
311,297 ,12.6693  
314,292 ,14.7634  
315,287 ,14.3847  
317,276 ,28.6999  
314,277 ,11.117  
301,273 ,6.49602  
309,277 ,24.6393  
311,282 ,8.06647  
303,278 ,3.84964  
303,283 ,21.8436  
306,283 ,21.3008  
303,283 ,16.2847  
299,285 ,34.793  
292,282 ,13.1927  
224,345 ,15.8418  
192,384 ,14.8405  
172,398 ,10.1588  
164,410 ,12.5193  
166,415 ,12.3361  
153,413 ,7.27637  
165,416 ,25.97  
150,409 ,21.3151  
148,408 ,22.4435  
150,409 ,21.7989  
147,409 ,17.1634  
154,415 ,19.3507  
152,415 ,19.8231  
153,418 ,16.0771  
157,420 ,16.9425  
158,419 ,16.2966  
172,424 ,31.0188  
170,421 ,13.515  
164,420 ,9.06001  
167,419 ,11.929  
168,421 ,11.431  
157,418 ,7.10429  
156,419 ,26.1901  
161,420 ,11.0144  
151,419 ,7.3651  
158,422 ,40.132  
149,420 ,15.1821  
152,418 ,14.5619  
158,419 ,6.88148  
142,415 ,15.8019  
145,415 ,16.0301  
149,417 ,16.2652  
154,415 ,15.7022  
173,419 ,13.6968  
158,412 ,25.9772  
158,412 ,8.92711  
161,414 ,7.95916  
160,417 ,28.5948  
171,426 ,5.48058  
170,427 ,21.2166  
172,430 ,16.7149  
171,430 ,19.2533  
169,430 ,18.1998  
168,429 ,32.2892  
167,429 ,14.9706  
167,430 ,10.1212  
163,429 ,12.6545  
171,440 ,11.7289  
163,437 ,7.55139  
161,436 ,25.7528  
165,436 ,8.9619  
151,430 ,6.39068  
167,436 ,38.8039  
161,437 ,17.0411  
164,438 ,19.3302  
166,436 ,18.7112  
163,435 ,14.5021  
163,435 ,16.2886  
166,436 ,16.0644  
150,436 ,11.6427  
150,436 ,13.8894  
147,435 ,25.8551  
148,434 ,10.4587  
153,433 ,10.5595  
151,430 ,7.56619  
161,433 ,23.9005  
196,432 ,22.8029  
319,440 ,18.1777  
351,443 ,37.1727  
464,453 ,49.5538  
464,459 ,12.2935  
466,462 ,14.6441  
478,465 ,13.9952  
480,467 ,9.44311  
476,468 ,11.8592  
470,465 ,11.3198  
467,463 ,6.28226  
471,466 ,41.0514  
467,462 ,2.88962  
458,456 ,21.4982  
456,455 ,20.8642  
453,452 ,16.1543  
454,452 ,18.5404  
453,451 ,18.223  
449,449 ,13.6276  
451,450 ,16.657  
452,452 ,27.0103  
451,456 ,13.1669  
459,458 ,12.0488  
458,456 ,6.91123  
459,454 ,25.8422  
458,455 ,9.85659  
451,456 ,4.47482  
448,456 ,22.9944  
448,456 ,23.2478  
445,456 ,38.275  
445,455 ,21.4854  
451,453 ,16.7494  
455,453 ,18.784  
456,454 ,16.2171  
456,454 ,11.2236  
455,454 ,15.8289  
454,454 ,14.0168  
454,456 ,18.0823  
453,459 ,27.1899  
453,455 ,4.90151  
455,462 ,23.8885  
458,463 ,23.0052  
456,457 ,18.8308  
478,455 ,20.4895  
475,455 ,21.1248  
469,458 ,15.3308  
480,465 ,19.194  
468,463 ,28.9726  
479,468 ,14.7186  
486,471 ,13.9234  
468,464 ,8.91584  
463,462 ,11.6847  
440,454 ,11.6996  
438,453 ,6.74202  
432,451 ,24.9614  
432,450 ,8.19744  
420,441 ,22.5562  
425,443 ,21.1093  
430,444 ,15.8511  
427,443 ,18.4716  
428,446 ,17.8787  
436,450 ,13.4853  
442,451 ,15.9963  
446,453 ,15.3269  
449,453 ,9.86769  
455,452 ,28.8413  
455,453 ,6.77013  
455,453 ,25.3295  
463,456 ,10.008  
458,463 ,3.91805  
475,464 ,22.6019  
475,464 ,22.5799  
469,462 ,16.9291  
476,450 ,19.6925  
466,450 ,30.9815  
454,448 ,16.5949  
449,452 ,16.227  
448,452 ,10.9341  
448,453 ,13.7488  
448,453 ,13.3484  
449,454 ,9.1388  
451,454 ,11.2786  
450,453 ,10.5061  
450,453 ,24.8995  
447,456 ,7.20628  
447,454 ,19.0104  
449,452 ,20.8658  
449,452 ,21.2963  
449,452 ,15.7828  
449,454 ,18.1288  
450,454 ,17.6005  
450,453 ,12.0977  
451,453 ,31.197  
451,453 ,8.9069  
452,452 ,11.6172  
453,451 ,11.0945  
453,451 ,5.87862  
453,451 ,24.5192  
453,451 ,8.68457  
453,450 ,3.77109  
453,450 ,22.6366  
454,452 ,32.9485  
455,454 ,20.6048  
454,450 ,20.0444  
454,449 ,15.3956  
453,448 ,17.4435  
453,449 ,16.3323  
453,449 ,11.3359  
453,449 ,13.3051  
456,449 ,12.6874  
456,450 ,26.6198  
458,450 ,10.3399  
459,450 ,3.8595  
461,451 ,23.8417  
462,452 ,22.1416  
463,454 ,17.1943  
