x, y, time_span
106,-59 ,46.4713  
117,-54 ,10.4174  
129,-63 ,36.8577  
129,-63 ,7.69615  
128,-63 ,32.9758  
122,-51 ,12.2043  
124,-72 ,29.1576  
109,33 ,8.93397  
104,54 ,47.8502  
99,72 ,32.3362  
111,4 ,11.2234  
129,-7 ,37.2074  
134,94 ,7.89319  
94,174 ,19.1466  
105,106 ,18.0025  
57,217 ,47.9518  
6,208 ,10.1809  
105,-19 ,34.5372  
74,38 ,15.2424  
86,11 ,33.1879  
72,79 ,12.5995  
86,53 ,29.5272  
112,-37 ,7.68395  
125,-74 ,32.6612  
157,-38 ,12.6792  
143,-73 ,29.7172  
139,-83 ,9.62184  
133,-94 ,49.1843  
85,-89 ,34.1744  
107,-60 ,12.6455  
83,-79 ,30.1424  
104,-50 ,9.83622  
123,-26 ,35.8715  
121,-31 ,48.9506  
113,-43 ,11.6954  
110,-46 ,36.8121  
107,-48 ,8.68168  
102,-53 ,33.9874  
107,-51 ,14.1777  
106,-46 ,32.4602  
105,-47 ,11.9645  
107,-59 ,36.3833  
109,-60 ,8.01125  
115,-53 ,33.1489  
114,-53 ,12.8218  
115,-52 ,43.8817  
100,-65 ,36.2727  
99,-69 ,7.26983  
98,-68 ,31.9499  
98,-69 ,12.0299  
86,-25 ,28.9948  
77,-3 ,42.9065  
66,-26 ,14.0969  
76,-22 ,30.8629  
84,-21 ,10.8988  
77,-23 ,20.688  
145,2 ,11.8244  
357,-19 ,20.2048  
364,-13 ,26.3772  
396,-20 ,13.6826  
421,-24 ,15.4688  
433,-23 ,14.7934  
426,-18 ,10.1591  
431,-82 ,19.7276  
442,-48 ,18.4855  
444,-26 ,15.2844  
450,-9 ,16.5407  
440,-20 ,29.8876  
436,13 ,14.5311  
471,60 ,15.0056  
448,34 ,8.9118  
432,37 ,18.7296  
446,50 ,18.2013  
448,48 ,14.3052  
454,45 ,15.9776  
464,51 ,14.954  
464,52 ,30.4636  
465,61 ,12.415  
461,60 ,7.75384  
464,66 ,18.8332  
466,68 ,17.1631  
469,74 ,12.717  
471,79 ,14.823  
479,83 ,13.9825  
481,84 ,9.93121  
481,87 ,37.8563  
478,78 ,8.4643  
474,72 ,17.8938  
475,85 ,18.2276  
485,91 ,13.1478  
435,106 ,13.6245  
363,112 ,12.9123  
379,109 ,8.67404  
354,127 ,18.1082  
347,130 ,31.4197  
336,156 ,16.1752  
332,167 ,15.6926  
329,155 ,10.9404  
368,181 ,20.1787  
336,139 ,11.8655  
327,141 ,15.6465  
335,153 ,17.2167  
323,138 ,16.8265  
