x, y, time_span
321,199 ,12.7352  
318,184 ,14.9101  
313,170 ,17.221  
322,194 ,10.2782  
326,200 ,20.4437  
321,185 ,11.3436  
323,185 ,34.5205  
319,172 ,17.1219  
313,174 ,11.2005  
302,153 ,23.798  
300,140 ,14.0026  
301,151 ,7.86555  
338,178 ,19.5873  
336,176 ,18.781  
337,150 ,13.743  
335,148 ,32.2933  
338,167 ,10.5172  
326,159 ,22.4566  
330,186 ,13.3518  
355,187 ,7.02705  
336,212 ,17.5103  
309,214 ,18.0669  
297,214 ,11.8594  
229,238 ,22.6377  
242,258 ,26.4874  
231,254 ,20.073  
227,267 ,11.1598  
229,267 ,13.7767  
268,215 ,15.8464  
269,214 ,15.2582  
277,238 ,10.822  
270,246 ,21.1846  
266,273 ,12.2603  
265,296 ,27.2541  
283,302 ,28.2715  
277,275 ,15.6618  
273,268 ,13.9519  
276,262 ,9.29369  
282,278 ,20.1216  
277,265 ,11.3949  
278,267 ,14.475  
289,281 ,43.6618  
293,281 ,22.9486  
294,282 ,24.267  
301,279 ,18.6365  
302,285 ,29.7113  
327,312 ,15.9367  
348,323 ,27.7107  
357,329 ,21.4814  
420,367 ,12.7243  
364,330 ,6.94057  
368,341 ,17.9212  
406,382 ,16.9763  
417,393 ,12.6662  
419,396 ,14.8989  
436,396 ,13.8073  
472,395 ,28.9149  
459,393 ,11.5245  
432,421 ,13.9417  
439,407 ,18.7321  
469,436 ,18.3253  
477,450 ,13.3711  
478,453 ,15.4537  
478,437 ,24.0015  
483,436 ,46.5957  
464,419 ,16.8296  
419,395 ,15.5294  
411,398 ,10.2156  
385,368 ,35.8695  
389,365 ,15.1715  
439,278 ,17.9421  
436,282 ,30.4376  
456,208 ,15.6819  
446,192 ,14.8662  
427,177 ,10.4894  
430,169 ,19.8668  
426,165 ,18.3831  
422,160 ,15.0549  
417,151 ,18.4572  
423,154 ,15.9193  
425,143 ,30.8639  
442,156 ,14.1115  
489,209 ,9.65779  
473,191 ,33.95  
480,195 ,15.7012  
516,210 ,15.7011  
473,192 ,27.5285  
478,184 ,36.8026  
433,126 ,8.88429  
455,172 ,18.8253  
481,207 ,17.7589  
469,198 ,13.383  
529,267 ,14.7856  
518,253 ,26.1461  
447,161 ,19.7261  
488,201 ,33.0029  
488,208 ,17.7143  
494,226 ,17.2425  
479,216 ,12.279  
493,240 ,14.3781  
486,227 ,13.0121  
478,221 ,8.95431  
476,216 ,19.0702  
510,212 ,18.414  
445,161 ,47.8728  
438,155 ,11.5478  
409,140 ,21.8531  
207,7 ,12.0619  
155,-19 ,8.30441  
152,-32 ,17.7446  
151,-15 ,17.2124  
149,-11 ,13.4352  
180,38 ,31.0275  
158,91 ,10.4617  
147,130 ,35.5694  
163,125 ,14.9467  
221,184 ,31.8761  
239,203 ,12.0074  
244,202 ,14.8755  
234,183 ,26.709  
269,209 ,19.8862  
262,199 ,19.1291  
245,180 ,14.2327  
274,209 ,15.8999  
256,191 ,15.1493  
256,187 ,10.7866  
276,218 ,20.731  
272,210 ,11.9076  
273,213 ,34.8809  
273,210 ,17.6888  
229,162 ,12.7283  
215,146 ,15.4061  
238,164 ,14.5336  
221,147 ,9.71202  
256,190 ,19.8454  
248,180 ,19.0011  
249,186 ,16.0544  
283,247 ,32.9162  
265,222 ,12.1498  
279,231 ,15.2489  
288,239 ,13.9179  
260,188 ,8.52028  
265,187 ,18.9706  
251,176 ,18.107  
255,181 ,13.5472  
276,204 ,15.8572  
237,176 ,28.3014  
301,239 ,28.6119  
293,235 ,7.69418  
270,231 ,17.9161  
309,279 ,16.7506  
305,272 ,12.5598  
330,297 ,14.9819  
325,292 ,14.0901  
339,304 ,29.1977  
346,308 ,12.0899  
337,298 ,6.4772  
293,275 ,18.1698  
283,263 ,15.9946  
256,232 ,11.871  
268,247 ,22.0237  
293,263 ,13.4158  
294,265 ,9.1498  
325,295 ,35.4875  
321,300 ,14.586  
296,274 ,16.9819  
295,266 ,16.5798  
309,279 ,10.7828  
316,279 ,21.1416  
319,288 ,12.3661  
318,292 ,7.76433  
324,302 ,17.8477  
325,310 ,30.3928  
315,312 ,15.6722  
322,319 ,25.8267  
314,313 ,19.9545  
303,290 ,19.0708  
308,295 ,14.8001  
316,306 ,16.7295  
318,308 ,46.74  
317,305 ,14.1193  
311,287 ,11.1354  
300,263 ,19.9906  
297,263 ,30.8545  
304,284 ,17.2424  
312,273 ,27.0385  
331,255 ,48.7078  
345,262 ,18.7586  
411,290 ,17.7056  
430,317 ,12.9691  
493,451 ,14.763  
488,443 ,14.1787  
480,427 ,10.0495  
447,430 ,19.9648  
446,425 ,32.3204  
439,428 ,17.7225  
442,415 ,17.2751  
441,400 ,12.6922  
451,421 ,13.9677  
453,426 ,12.9403  
449,423 ,9.09381  
461,450 ,18.3043  
470,472 ,18.0527  
477,475 ,32.8742  
462,431 ,15.8062  
462,432 ,11.4226  
504,452 ,21.7373  
487,433 ,12.7035  
454,351 ,7.79558  
466,373 ,17.2482  
453,345 ,16.9093  
452,341 ,13.3271  
446,333 ,31.0631  
455,327 ,10.5417  
465,338 ,20.2466  
473,354 ,12.1999  
474,353 ,6.8305  
528,434 ,17.0443  
521,424 ,16.0926  
506,407 ,12.016  
520,428 ,13.9438  
497,401 ,26.7493  
501,410 ,19.1417  
495,408 ,29.9757  
497,411 ,16.6809  
480,391 ,26.8465  
498,392 ,20.2572  
493,386 ,42.9242  
509,386 ,17.4182  
515,304 ,13.0316  
527,248 ,15.7757  
492,244 ,13.8374  
459,190 ,9.88702  
459,185 ,20.0585  
466,183 ,10.8502  
478,178 ,15.2825  
499,179 ,33.0121  
516,170 ,12.5579  
530,178 ,14.8393  
528,175 ,13.9282  
524,171 ,8.92364  
523,170 ,20.1899  
525,171 ,23.349  
524,167 ,17.2322  
521,166 ,30.1386  
520,164 ,14.7265  
525,170 ,12.778  
534,175 ,8.08257  
543,155 ,18.0261  
538,152 ,17.2673  
528,156 ,12.9936  
529,168 ,15.0141  
529,168 ,14.2065  
509,180 ,28.8676  
504,192 ,11.6653  
510,180 ,15.2667  
502,187 ,17.6854  
490,174 ,15.9246  
475,169 ,12.1354  
470,167 ,13.9968  
461,164 ,12.9485  
471,166 ,9.36243  
468,165 ,34.8752  
482,170 ,14.5925  
508,181 ,17.3306  
499,169 ,16.1839  
474,163 ,11.1532  
481,173 ,20.906  
483,171 ,12.1959  
481,175 ,7.95814  
483,174 ,18.0163  
472,174 ,30.4326  
509,180 ,15.8117  
493,175 ,14.9622  
483,172 ,9.99653  
506,170 ,25.5252  
511,169 ,11.1941  
507,166 ,15.0799  
499,163 ,17.2081  
477,159 ,16.2945  
437,158 ,31.0989  
436,158 ,14.391  
420,163 ,9.52025  
418,165 ,19.8683  
414,167 ,18.631  
403,170 ,14.034  
398,169 ,16.0938  
397,169 ,15.7691  
393,168 ,11.0181  
390,165 ,37.4173  
388,161 ,8.32081  
376,142 ,18.7544  
382,141 ,18.4267  
381,140 ,12.787  
378,138 ,15.1989  
378,131 ,14.3579  
379,129 ,9.8443  
380,127 ,20.1642  
380,127 ,28.7728  
376,123 ,9.61144  
374,120 ,16.9057  
369,112 ,12.0221  
367,109 ,14.5331  
365,102 ,13.191  
363,94 ,10.0151  
362,83 ,19.1999  
362,78 ,18.3877  
362,73 ,33.1138  
362,72 ,17.4823  
363,67 ,12.8134  
364,59 ,14.8784  
366,60 ,14.0285  
371,62 ,8.01677  
371,62 ,18.1959  
381,70 ,17.3388  
385,70 ,13.1014  
390,62 ,31.4622  
392,70 ,10.8151  
382,64 ,20.7112  
382,64 ,12.4561  
383,64 ,7.22146  
386,56 ,16.1904  
388,55 ,16.064  
382,52 ,12.3531  
373,38 ,42.5621  
347,-2 ,34.6195  
352,10 ,15.6847  
305,-23 ,30.7889  
302,-25 ,11.2405  
301,-27 ,35.6837  
306,-24 ,49.3482  
304,-20 ,13.6608  
