x, y, time_span
305,-12 ,10.2292  
242,107 ,19.5822  
243,105 ,31.1753  
236,143 ,45.3115  
247,181 ,14.6136  
341,246 ,13.5122  
333,223 ,9.25259  
383,220 ,46.0028  
409,227 ,45.1307  
395,224 ,28.7455  
399,194 ,7.8838  
394,176 ,49.1278  
307,131 ,30.074  
323,186 ,43.4028  
318,180 ,15.0261  
345,233 ,31.5872  
339,221 ,11.7292  
392,96 ,36.8588  
399,73 ,9.49509  
404,51 ,34.9347  
404,43 ,14.6571  
386,55 ,31.2213  
377,51 ,12.5693  
380,54 ,12.9339  
413,62 ,13.2019  
420,63 ,8.9568  
444,58 ,18.4338  
465,84 ,30.8399  
506,125 ,15.3631  
529,171 ,14.639  
548,182 ,9.97908  
552,166 ,20.2322  
557,163 ,12.2676  
565,149 ,24.7998  
543,131 ,15.9704  
542,124 ,30.9686  
528,119 ,13.3869  
518,132 ,27.4733  
533,174 ,17.8557  
533,178 ,31.9284  
542,219 ,14.8121  
514,173 ,44.5843  
549,173 ,26.7079  
537,145 ,17.5172  
529,144 ,30.8329  
535,143 ,13.8128  
511,111 ,27.9038  
501,96 ,49.4033  
503,84 ,16.5221  
507,92 ,29.8366  
505,87 ,13.017  
499,73 ,8.8994  
491,58 ,18.801  
512,41 ,17.7424  
510,39 ,32.8543  
514,37 ,15.2957  
505,32 ,29.513  
484,15 ,11.9557  
494,23 ,33.8749  
486,13 ,18.0479  
488,28 ,46.8036  
486,26 ,28.6403  
508,6 ,11.8173  
487,2 ,33.0509  
502,5 ,15.8845  
502,9 ,12.3143  
506,14 ,13.8139  
512,19 ,26.7905  
499,43 ,19.2471  
430,124 ,18.8394  
450,105 ,14.4677  
360,175 ,15.9421  
366,206 ,14.9481  
348,219 ,11.6776  
337,213 ,37.0467  
289,170 ,42.8049  
259,149 ,14.7587  
274,183 ,30.5762  
280,190 ,10.3508  
285,209 ,34.9547  
287,213 ,15.2258  
302,216 ,44.813  
317,229 ,29.7757  
342,256 ,8.8849  
334,235 ,33.8177  
328,237 ,14.4233  
345,245 ,44.0446  
355,266 ,13.4878  
351,271 ,24.2222  
339,269 ,17.8454  
337,263 ,16.9989  
319,251 ,12.8197  
330,267 ,29.8778  
361,298 ,43.8408  
347,283 ,15.8083  
316,238 ,32.3169  
336,245 ,11.8589  
355,237 ,36.8306  
370,246 ,8.71684  
350,250 ,46.0974  
314,238 ,31.286  
327,242 ,10.5247  
327,252 ,21.7675  
327,253 ,11.6491  
325,253 ,15.9682  
328,264 ,17.5576  
318,251 ,31.3198  
314,246 ,15.1438  
318,232 ,14.7203  
324,244 ,9.72172  
358,289 ,20.1656  
361,289 ,10.7268  
351,277 ,14.8508  
308,248 ,16.6135  
269,214 ,65.3578  
259,214 ,14.1532  
160,108 ,11.7291  
151,102 ,18.2099  
141,111 ,13.9349  
140,113 ,30.9772  
140,114 ,11.1799  
109,105 ,36.9086  
116,108 ,10.7856  
175,104 ,34.9443  
168,104 ,14.0719  
159,103 ,31.0603  
147,103 ,10.5976  
112,112 ,48.4477  
193,164 ,17.2716  
156,143 ,16.7164  
159,141 ,11.9598  
171,144 ,36.8884  
170,145 ,8.71004  
187,145 ,33.7823  
249,109 ,46.6851  
211,120 ,10.9896  
202,161 ,35.8536  
192,167 ,15.7497  
188,170 ,17.5615  
176,131 ,16.6594  
174,120 ,13.344  
164,116 ,30.6494  
159,117 ,11.05  
155,101 ,20.5886  
165,76 ,11.6027  
174,72 ,15.1861  
172,44 ,31.6263  
133,-53 ,12.08  
130,-6 ,43.1263  
374,303 ,46.8612  
488,336 ,15.7438  
442,310 ,27.7492  
490,256 ,20.5906  
507,141 ,11.8656  
532,127 ,34.6678  
480,-6 ,17.2603  
494,44 ,13.8243  
517,92 ,15.3761  
488,18 ,14.0186  
483,12 ,11.1514  
484,25 ,19.7966  
392,90 ,19.7964  
399,99 ,14.9941  
397,117 ,32.9478  
365,156 ,11.8855  
358,120 ,22.7579  
389,50 ,13.8263  
389,57 ,8.3038  
394,61 ,18.7331  
441,41 ,17.8088  
442,49 ,13.3516  
446,57 ,15.7703  
599,209 ,27.7868  
611,221 ,21.1928  
600,197 ,12.3831  
571,190 ,7.33914  
628,219 ,18.1226  
577,125 ,17.9603  
561,89 ,13.7294  
573,110 ,16.0069  
546,55 ,14.0391  
594,142 ,28.9329  
560,84 ,11.329  
587,137 ,14.5473  
592,159 ,17.8144  
537,66 ,16.3504  
547,85 ,11.3193  
555,104 ,22.2605  
518,28 ,12.7366  
535,56 ,8.53218  
516,15 ,34.8951  
546,64 ,15.0268  
527,24 ,16.5606  
513,-1 ,15.8467  
579,109 ,10.4885  
542,55 ,20.7207  
523,59 ,12.0033  
502,68 ,7.17109  
469,85 ,17.8074  
472,80 ,30.6091  
479,48 ,15.377  
479,37 ,14.6913  
467,17 ,11.092  
471,-13 ,20.1657  
480,-23 ,11.9414  
485,11 ,15.3081  
484,14 ,16.8261  
482,23 ,16.4663  
492,54 ,30.9016  
492,53 ,13.0728  
489,46 ,10.0068  
495,37 ,19.571  
478,-56 ,18.3041  
427,-30 ,14.2865  
424,-29 ,15.8743  
442,-7 ,14.6869  
453,8 ,11.3553  
475,-17 ,36.741  
476,-1 ,9.18964  
497,-5 ,18.9719  
509,13 ,18.2982  
506,20 ,13.6247  
509,34 ,14.9879  
527,-6 ,13.9575  
520,10 ,10.6263  
510,24 ,19.8441  
504,41 ,33.8599  
508,-9 ,16.9796  
490,-67 ,16.8683  
475,-73 ,12.4714  
458,-72 ,14.8567  
448,-72 ,13.0266  
424,-60 ,9.27078  
407,-54 ,18.8196  
397,-52 ,17.9008  
402,-49 ,33.8081  
402,-49 ,15.4191  
402,-50 ,12.1067  
407,-57 ,13.5161  
421,-72 ,12.2732  
425,-69 ,8.49258  
434,-71 ,17.9554  
432,-69 ,16.9392  
434,-67 ,13.4669  
441,-66 ,32.4255  
442,-56 ,11.7438  
443,-45 ,20.2504  
444,-46 ,11.885  
396,5 ,15.2722  
387,15 ,16.9634  
380,25 ,16.0707  
365,23 ,13.6564  
363,25 ,13.7966  
361,23 ,26.8907  
325,-23 ,19.3495  
286,-70 ,18.9165  
286,-71 ,14.63  
297,-59 ,16.3323  
329,-29 ,15.1997  
337,-19 ,11.5919  
339,-10 ,20.737  
338,-7 ,13.1208  
333,-6 ,26.8492  
329,-6 ,17.1919  
331,-6 ,14.3273  
307,-27 ,15.3625  
277,-83 ,14.1106  
276,-87 ,10.699  
274,-90 ,19.9173  
265,-82 ,18.9472  
267,-84 ,15.5848  
420,364 ,185.511  
433,284 ,13.4909  
368,172 ,12.4597  
404,233 ,8.27194  
395,199 ,32.9246  
389,159 ,13.3775  
331,76 ,29.9451  
314,72 ,49.2983  
319,72 ,14.3567  
313,88 ,25.4516  
315,91 ,12.6913  
316,117 ,31.3065  
326,128 ,9.74895  
313,117 ,35.3759  
290,93 ,14.7083  
288,92 ,32.4699  
314,117 ,11.2793  
