x, y, time_span
303,191 ,9.76018  
307,182 ,20.0531  
305,178 ,11.3289  
304,179 ,14.8529  
310,173 ,17.266  
305,170 ,16.3207  
308,168 ,35.9794  
306,169 ,14.6439  
304,168 ,9.18682  
298,154 ,19.2133  
296,155 ,18.298  
296,157 ,13.9815  
308,156 ,16.1183  
305,155 ,15.4275  
298,150 ,11.7354  
297,147 ,38.3853  
296,147 ,8.01475  
294,143 ,19.3306  
292,144 ,17.5523  
292,143 ,13.0647  
291,145 ,15.2965  
292,145 ,14.545  
294,146 ,10.1605  
298,143 ,20.3208  
296,147 ,24.4601  
294,144 ,18.2616  
275,134 ,18.2367  
238,118 ,13.0824  
203,114 ,16.0792  
198,117 ,15.0022  
194,135 ,10.3428  
194,127 ,35.4433  
180,132 ,48.3577  
191,150 ,11.5678  
200,131 ,36.2975  
208,134 ,8.61605  
192,114 ,33.7409  
195,113 ,13.5745  
166,106 ,31.2057  
180,121 ,10.0035  
180,125 ,35.125  
220,140 ,14.48  
236,124 ,32.0659  
249,61 ,11.9457  
240,54 ,50.7003  
239,63 ,34.7838  
217,63 ,13.6685  
230,66 ,30.9584  
193,34 ,11.1893  
160,-2 ,36.6101  
228,16 ,42.5257  
204,11 ,13.1092  
239,-26 ,14.7265  
272,-30 ,14.87  
347,-13 ,10.1426  
381,-9 ,20.1733  
429,10 ,11.1558  
455,27 ,15.7622  
473,53 ,44.1104  
470,52 ,15.0272  
476,64 ,12.9602  
474,71 ,9.29507  
468,74 ,18.9867  
464,61 ,18.1548  
470,60 ,14.5396  
474,63 ,16.0341  
469,60 ,29.148  
465,59 ,14.4077  
467,62 ,13.3713  
468,64 ,8.98045  
471,70 ,18.1717  
471,69 ,17.046  
472,69 ,13.3026  
470,65 ,15.3376  
470,62 ,14.4069  
465,51 ,29.5435  
463,50 ,17.7759  
459,50 ,7.52356  
456,53 ,17.3234  
456,54 ,16.3311  
455,51 ,12.2832  
456,54 ,15.9792  
454,53 ,13.34  
456,54 ,10.8599  
462,54 ,37.5576  
461,54 ,8.62661  
465,54 ,17.3355  
473,54 ,15.384  
481,55 ,11.2531  
490,59 ,21.1273  
505,67 ,12.2979  
508,69 ,8.57248  
510,70 ,17.9767  
504,70 ,32.1349  
501,69 ,16.0326  
492,64 ,15.4983  
492,63 ,10.3008  
490,64 ,20.3649  
489,64 ,11.3329  
488,64 ,15.3055  
479,62 ,16.3886  
439,81 ,16.6783  
380,115 ,31.5939  
384,112 ,14.3873  
332,149 ,9.32632  
307,188 ,19.1091  
302,224 ,18.3678  
299,231 ,14.2651  
293,244 ,16.1154  
293,244 ,15.4584  
293,249 ,11.8608  
290,277 ,37.3906  
289,281 ,9.08055  
291,280 ,19.125  
291,271 ,17.0477  
290,254 ,12.8587  
314,268 ,15.4121  
340,290 ,14.0729  
320,277 ,9.99378  
331,288 ,19.9583  
326,290 ,32.2626  
314,277 ,18.5127  
305,276 ,17.3793  
304,273 ,11.5942  
324,281 ,21.9334  
340,289 ,13.2023  
312,268 ,8.67973  
313,267 ,18.9769  
303,260 ,18.2155  
290,251 ,33.315  
287,248 ,16.4843  
294,250 ,10.6753  
313,260 ,21.0709  
333,270 ,12.2924  
304,243 ,7.65905  
314,253 ,18.1064  
303,246 ,17.1521  
297,240 ,13.3719  
283,232 ,31.6809  
296,238 ,9.71026  
309,244 ,21.6343  
329,255 ,11.2401  
288,230 ,14.8081  
314,255 ,17.0895  
301,244 ,16.6433  
293,237 ,12.1126  
275,238 ,14.2302  
246,255 ,27.2709  
210,281 ,19.6488  
197,291 ,19.333  
179,310 ,15.0679  
150,337 ,32.4206  
120,366 ,10.6146  
98,377 ,36.1192  
93,361 ,42.1015  
76,310 ,12.9237  
88,294 ,14.9254  
132,255 ,13.9891  
127,254 ,9.90914  
157,207 ,20.046  
157,228 ,11.6096  
173,253 ,15.5262  
184,246 ,33.5645  
200,259 ,11.3988  
219,277 ,37.3131  
212,272 ,8.3804  
216,263 ,34.2665  
218,266 ,13.699  
229,258 ,15.7982  
229,273 ,27.7954  
244,274 ,21.9656  
240,281 ,12.9023  
229,284 ,7.10399  
219,295 ,18.2552  
218,295 ,17.2278  
228,298 ,13.3202  
231,299 ,15.209  
242,297 ,14.0332  
262,296 ,30.0145  
265,297 ,12.6475  
279,300 ,6.27703  
278,297 ,17.1375  
281,298 ,17.3118  
291,303 ,12.1036  
295,304 ,14.1066  
295,305 ,13.1476  
292,301 ,8.7234  
276,286 ,35.5204  
274,266 ,13.5266  
304,313 ,31.0671  
301,308 ,10.0827  
315,320 ,20.9961  
318,309 ,12.2086  
329,300 ,7.74206  
369,321 ,17.9208  
375,309 ,30.1032  
388,295 ,15.1222  
387,303 ,14.9873  
390,297 ,9.55764  
414,255 ,19.3104  
414,259 ,19.0417  
410,265 ,14.2531  
409,257 ,16.6632  
387,250 ,16.2029  
377,251 ,31.5786  
400,240 ,14.3759  
422,232 ,8.4185  
443,205 ,19.3358  
464,184 ,19.6987  
467,165 ,13.5053  
468,158 ,17.5533  
463,154 ,16.2975  
466,125 ,11.3725  
455,101 ,37.4326  
453,99 ,8.12355  
454,98 ,18.8595  
452,97 ,17.3728  
450,97 ,13.1988  
450,99 ,15.1821  
448,99 ,14.3852  
455,105 ,10.2252  
458,106 ,19.9109  
460,107 ,33.7278  
461,108 ,18.358  
450,101 ,17.9405  
448,90 ,12.0763  
457,80 ,14.4329  
442,38 ,13.2751  
445,40 ,9.02963  
450,47 ,19.1288  
446,36 ,18.6232  
463,53 ,33.3968  
470,76 ,16.2531  
472,79 ,11.1959  
470,78 ,21.1223  
468,74 ,12.3413  
465,74 ,8.11287  
469,77 ,18.2386  
474,80 ,17.2612  
474,79 ,13.6743  
482,83 ,31.8482  
482,82 ,11.9414  
484,84 ,21.0908  
472,80 ,11.2859  
474,83 ,15.4018  
471,82 ,17.9359  
470,82 ,16.2966  
472,83 ,12.7225  
455,69 ,14.1387  
402,47 ,27.2552  
394,29 ,20.1668  
391,11 ,10.7451  
398,-5 ,14.19  
392,-8 ,15.9513  
394,-7 ,15.1532  
396,9 ,11.1724  
397,-6 ,20.8332  
408,-26 ,12.0872  
410,-12 ,27.2261  
411,-11 ,18.0947  
392,0 ,13.2074  
