x, y, time_span
253,106 ,11.1671  
264,90 ,36.2941  
268,88 ,41.6969  
262,179 ,13.5438  
258,93 ,30.9492  
258,153 ,9.9583  
261,151 ,35.2097  
262,96 ,14.8778  
261,73 ,33.1757  
258,76 ,12.5283  
256,66 ,29.9028  
259,71 ,8.77682  
246,91 ,35.5597  
217,100 ,14.6992  
212,170 ,44.0699  
189,212 ,44.5587  
164,228 ,14.8422  
172,175 ,10.0574  
196,57 ,13.1465  
160,216 ,16.4209  
129,311 ,59.6562  
127,310 ,16.0287  
130,194 ,34.0105  
146,160 ,11.93  
173,101 ,37.0732  
183,88 ,9.41917  
188,110 ,35.4626  
199,102 ,14.7373  
216,104 ,31.7822  
249,129 ,11.5461  
248,133 ,21.0675  
275,152 ,12.8527  
332,226 ,7.56114  
367,248 ,17.9999  
360,254 ,29.9984  
346,231 ,32.1077  
357,229 ,11.6245  
355,231 ,35.4283  
375,281 ,15.9817  
368,249 ,32.0498  
410,99 ,45.6792  
410,122 ,9.14848  
335,323 ,19.3884  
344,292 ,30.1527  
350,353 ,16.3909  
357,354 ,15.9746  
354,337 ,10.4992  
356,331 ,37.0943  
351,322 ,8.22702  
339,265 ,39.3754  
330,276 ,5.46303  
326,234 ,30.1718  
289,228 ,9.45842  
289,243 ,19.901  
291,238 ,32.1386  
297,226 ,32.477  
310,243 ,11.9518  
315,226 ,37.9414  
304,229 ,9.15748  
303,257 ,18.9804  
294,313 ,18.8293  
288,329 ,47.5483  
288,299 ,10.9072  
290,292 ,47.7224  
291,281 ,33.1992  
294,272 ,12.6133  
278,241 ,42.4279  
281,250 ,20.2791  
294,293 ,11.8893  
324,348 ,14.5914  
376,264 ,17.2564  
392,234 ,16.0746  
403,212 ,11.9044  
414,192 ,21.9698  
438,135 ,26.041  
450,119 ,19.4072  
458,152 ,18.707  
457,160 ,14.5954  
475,181 ,17.0593  
496,186 ,17.0425  
482,183 ,10.8461  
493,189 ,21.0928  
502,191 ,12.4067  
518,182 ,26.987  
505,188 ,19.2892  
499,173 ,13.5477  
503,180 ,17.1275  
505,169 ,16.6894  
506,168 ,10.9001  
507,167 ,20.6751  
513,172 ,12.8289  
516,174 ,7.40908  
513,173 ,33.2323  
510,172 ,12.1943  
504,177 ,15.4525  
503,176 ,14.387  
485,168 ,9.33713  
481,169 ,20.9554  
496,190 ,11.6444  
434,236 ,14.1553  
415,292 ,17.4922  
407,353 ,28.7419  
451,337 ,14.8043  
420,398 ,13.0435  
417,411 ,8.63206  
419,414 ,20.4692  
429,421 ,10.8564  
431,422 ,13.1603  
433,422 ,15.5084  
443,425 ,15.4501  
448,426 ,29.3641  
468,424 ,12.0326  
468,418 ,7.04901  
464,427 ,17.6879  
457,422 ,17.9375  
451,419 ,11.5678  
450,412 ,22.1182  
447,406 ,13.8414  
451,415 ,8.56608  
455,416 ,35.8044  
446,404 ,15.5576  
445,395 ,16.3927  
446,385 ,16.5011  
463,407 ,10.9321  
458,392 ,22.8856  
461,397 ,12.8053  
459,398 ,7.91832  
457,397 ,18.2262  
454,394 ,30.0374  
448,391 ,15.3934  
436,364 ,15.1388  
436,368 ,10.9493  
425,369 ,21.0968  
423,370 ,12.3885  
437,376 ,6.77875  
443,365 ,17.0285  
444,367 ,16.3894  
400,375 ,30.9586  
333,414 ,25.8867  
304,405 ,19.8606  
223,346 ,19.662  
193,302 ,13.587  
203,277 ,16.0057  
195,290 ,15.7934  
209,317 ,10.8046  
221,387 ,51.6496  
201,465 ,45.6145  
197,465 ,36.0722  
109,334 ,2.98053  
136,335 ,49.4495  
117,357 ,43.7458  
98,364 ,38.2956  
102,369 ,8.57767  
140,389 ,87.7016  
131,361 ,13.452  
174,429 ,22.5963  
177,433 ,12.7384  
172,416 ,25.5016  
163,348 ,12.8007  
157,236 ,47.4872  
