x, y, time_span
253,98 ,8.26604  
254,85 ,35.0968  
252,102 ,14.3689  
257,75 ,31.9047  
251,82 ,10.6051  
251,82 ,35.9527  
249,116 ,15.5319  
249,146 ,46.0372  
255,178 ,30.6903  
250,164 ,10.4363  
177,82 ,36.274  
154,66 ,6.52361  
154,75 ,16.9264  
123,77 ,16.6675  
142,86 ,32.4632  
143,97 ,13.5037  
135,96 ,9.15943  
139,126 ,35.69  
154,150 ,13.7424  
171,181 ,33.3023  
173,204 ,12.0176  
178,182 ,31.5574  
175,190 ,8.87731  
176,135 ,33.6652  
179,135 ,12.8847  
249,177 ,29.9933  
228,166 ,9.35304  
246,200 ,20.1741  
234,194 ,23.7711  
249,200 ,17.3695  
256,203 ,17.7953  
258,201 ,12.1338  
279,206 ,30.0451  
283,214 ,8.78995  
286,222 ,34.2629  
270,217 ,59.0221  
266,215 ,21.9684  
273,197 ,13.2639  
281,217 ,7.55459  
283,222 ,33.1832  
321,253 ,12.5113  
289,220 ,30.8926  
299,231 ,10.3072  
319,249 ,19.9659  
315,245 ,21.652  
322,266 ,6.95258  
330,283 ,32.3387  
320,289 ,11.4624  
288,252 ,50.3034  
281,241 ,34.156  
275,238 ,13.4221  
278,239 ,16.6106  
288,250 ,15.6405  
311,289 ,10.3802  
315,297 ,36.0225  
321,292 ,26.0691  
329,303 ,29.1139  
322,288 ,31.3408  
299,261 ,9.09349  
336,302 ,46.344  
329,294 ,32.9152  
297,252 ,11.9333  
379,422 ,37.8698  
357,374 ,8.25157  
343,340 ,18.2785  
339,315 ,18.0679  
337,303 ,13.0663  
318,272 ,16.7359  
329,273 ,28.9196  
355,286 ,28.4574  
371,361 ,8.36802  
460,159 ,33.8418  
415,154 ,12.998  
421,110 ,14.7316  
446,89 ,13.9227  
452,77 ,28.7263  
460,72 ,11.3965  
458,111 ,15.3721  
459,84 ,17.8776  
454,58 ,16.946  
451,91 ,11.4783  
452,97 ,21.7096  
435,-3 ,14.3039  
433,-4 ,8.67668  
433,-28 ,34.996  
442,-27 ,14.4387  
454,-27 ,16.1017  
453,-23 ,15.9104  
456,5 ,10.9481  
460,44 ,21.7551  
461,6 ,12.0601  
420,19 ,7.94937  
415,18 ,17.7368  
429,22 ,30.0022  
471,27 ,15.1836  
460,78 ,26.2084  
455,87 ,20.4706  
444,62 ,12.3973  
453,90 ,7.76903  
459,39 ,16.8102  
442,45 ,16.4867  
440,42 ,30.8695  
457,13 ,13.2096  
443,33 ,9.75395  
432,30 ,20.9304  
425,45 ,12.5231  
421,59 ,5.91869  
422,33 ,15.6133  
429,41 ,14.9075  
404,73 ,10.7018  
400,107 ,37.0425  
394,161 ,8.54126  
398,275 ,17.7723  
393,262 ,17.732  
396,353 ,12.8668  
424,378 ,15.2123  
425,386 ,13.9946  
415,401 ,9.84835  
411,373 ,19.5011  
403,415 ,31.7306  
412,444 ,16.8778  
415,434 ,16.5372  
418,421 ,13.2351  
431,379 ,14.4675  
433,376 ,14.082  
440,388 ,8.58434  
442,385 ,18.9487  
441,379 ,18.1296  
446,459 ,34.1977  
446,422 ,14.8742  
445,419 ,10.837  
443,410 ,21.2471  
441,408 ,13.0446  
426,433 ,7.50207  
426,431 ,17.8532  
422,414 ,17.0109  
443,427 ,12.9647  
425,407 ,31.1382  
440,421 ,10.2213  
397,408 ,35.5399  
428,428 ,15.0891  
453,480 ,17.4996  
467,564 ,16.0938  
449,495 ,11.1482  
449,496 ,49.8027  
424,435 ,18.7905  
418,418 ,19.1666  
418,409 ,13.3512  
418,409 ,16.8386  
408,353 ,16.0135  
407,352 ,10.7805  
409,368 ,20.7292  
416,387 ,11.9931  
396,407 ,34.6537  
311,443 ,17.3039  
272,461 ,13.788  
275,476 ,31.0997  
259,474 ,9.77996  
256,468 ,35.2072  
285,456 ,15.2503  
333,455 ,44.58  
158,314 ,29.9781  
220,390 ,8.65451  
197,435 ,19.9079  
192,432 ,18.2143  
176,392 ,13.1169  
179,454 ,15.6322  
168,454 ,28.5857  
170,455 ,12.7656  
195,453 ,12.3254  
171,454 ,7.87459  
188,443 ,18.5173  
130,409 ,17.6747  
161,429 ,12.068  
137,411 ,14.7099  
150,417 ,14.0246  
259,473 ,47.8476  
258,463 ,13.8747  
286,427 ,9.38974  
265,428 ,16.6857  
239,433 ,11.1846  
260,440 ,36.9932  
293,476 ,8.90299  
301,511 ,36.5382  
268,475 ,6.89039  
247,557 ,17.1739  
251,546 ,15.6564  
244,518 ,11.1124  
244,501 ,21.1184  
246,490 ,11.7639  
241,492 ,15.6454  
249,503 ,18.8702  
282,487 ,31.3083  
274,492 ,16.6442  
263,550 ,27.7186  
277,580 ,46.1239  
376,432 ,62.5278  
372,493 ,25.6163  
374,473 ,20.9553  
321,432 ,12.5561  
332,475 ,7.25948  
336,433 ,31.219  
331,395 ,11.281  
281,315 ,48.3793  
294,281 ,33.596  
281,290 ,11.9731  
461,545 ,49.1022  
319,367 ,86.1353  
345,313 ,10.4996  
354,307 ,30.0466  
323,274 ,8.49419  
289,302 ,35.0863  
294,310 ,47.0355  
279,295 ,10.7793  
276,234 ,38.2285  
241,249 ,7.70829  
240,246 ,33.0876  
266,279 ,12.0903  
298,250 ,31.3252  
279,264 ,9.91346  
298,256 ,19.9515  
303,261 ,20.0651  
308,325 ,6.14406  
298,266 ,18.2661  
298,302 ,16.4946  
294,282 ,12.2888  
303,278 ,13.6636  
321,307 ,25.7062  
321,303 ,18.7469  
331,344 ,29.0225  
313,313 ,16.4747  
290,304 ,16.3891  
274,336 ,9.56053  
295,256 ,20.8533  
295,253 ,12.0423  
294,251 ,26.6175  
299,259 ,17.644  
372,301 ,13.2706  
368,290 ,15.558  
331,283 ,15.5116  
327,302 ,10.5404  
331,306 ,36.8285  
325,296 ,8.30031  
318,299 ,33.1172  
325,274 ,11.3664  
324,333 ,38.3934  
322,338 ,8.76578  
322,296 ,34.8516  
321,274 ,12.7843  
316,319 ,42.4826  
320,317 ,36.3485  
326,300 ,6.21153  
326,256 ,34.0798  
354,314 ,11.4608  
280,338 ,39.6682  
263,220 ,43.058  
264,213 ,13.9747  
299,211 ,34.6483  
298,263 ,11.4866  
294,219 ,37.0203  
296,214 ,7.35967  
294,186 ,36.6212  
305,251 ,7.23089  
278,226 ,31.896  
266,188 ,9.64439  
271,181 ,22.8561  
246,243 ,14.9453  
249,229 ,8.63721  
238,305 ,44.6155  
238,337 ,30.221  
232,334 ,8.51722  
239,330 ,35.8565  
229,317 ,13.2131  
215,61 ,31.9378  
210,170 ,45.2452  
213,60 ,9.08356  
260,-6 ,35.2745  
250,77 ,12.8651  
250,137 ,41.718  
192,-60 ,37.9741  
193,-55 ,9.21113  
185,-91 ,33.6222  
184,-93 ,12.0506  
184,-93 ,33.8728  
184,-94 ,11.2243  
