x, y, time_span
330,309 ,9.02629  
331,295 ,17.0172  
330,289 ,16.5645  
331,284 ,11.7225  
324,252 ,21.5223  
316,220 ,13.6633  
319,236 ,28.1619  
318,230 ,11.3988  
321,222 ,13.9819  
320,216 ,32.991  
320,218 ,13.2066  
315,209 ,30.0265  
311,206 ,7.92198  
309,204 ,35.8283  
298,186 ,14.4542  
289,172 ,15.5031  
293,185 ,15.4409  
297,201 ,9.77134  
300,202 ,19.1914  
302,204 ,19.506  
302,207 ,15.7408  
305,211 ,45.7337  
318,228 ,14.4845  
325,229 ,15.1939  
303,235 ,8.86612  
305,240 ,34.7834  
313,252 ,14.0299  
322,247 ,31.4947  
275,284 ,45.181  
226,298 ,7.58628  
151,324 ,33.5155  
142,327 ,12.6059  
97,342 ,30.6489  
87,350 ,9.735  
81,361 ,36.8271  
83,361 ,7.75619  
84,368 ,33.3861  
100,364 ,11.9261  
106,354 ,37.1488  
111,357 ,9.17234  
110,348 ,47.699  
126,392 ,16.1239  
116,386 ,16.6686  
113,382 ,10.6886  
105,381 ,36.4604  
103,373 ,7.73042  
104,376 ,17.9622  
132,386 ,17.1225  
162,409 ,32.3529  
174,438 ,15.3216  
186,444 ,9.70466  
189,463 ,35.5616  
192,455 ,15.2764  
195,463 ,32.6168  
200,466 ,12.3862  
233,435 ,30.3476  
268,419 ,17.5736  
352,401 ,15.9728  
371,413 ,11.2226  
428,445 ,13.2789  
468,502 ,15.929  
471,490 ,15.4366  
484,503 ,10.6172  
480,514 ,21.9416  
476,496 ,26.0962  
460,452 ,18.72  
455,446 ,19.2245  
452,457 ,12.5392  
450,459 ,21.5613  
444,465 ,6.49842  
439,457 ,9.47887  
421,494 ,19.8684  
415,499 ,19.5082  
442,526 ,34.0316  
428,502 ,16.7801  
436,502 ,11.9543  
444,497 ,22.1857  
447,489 ,13.5949  
425,445 ,8.69297  
409,488 ,18.9213  
408,461 ,18.4503  
402,469 ,17.9618  
401,426 ,33.3717  
391,414 ,10.6232  
391,412 ,22.6814  
393,414 ,13.3218  
410,432 ,7.609  
399,424 ,17.9344  
404,434 ,17.6165  
402,428 ,12.999  
412,436 ,15.1922  
415,437 ,27.2207  
413,455 ,20.4291  
409,478 ,12.6064  
388,448 ,7.47314  
335,366 ,32.6099  
335,356 ,11.4818  
326,346 ,37.2785  
270,272 ,43.011  
244,233 ,13.2533  
257,247 ,31.2228  
263,247 ,10.3157  
273,242 ,36.4947  
269,243 ,7.48756  
271,241 ,34.882  
271,245 ,12.4345  
275,259 ,31.1485  
281,262 ,9.46009  
287,259 ,35.4026  
281,257 ,14.614  
261,228 ,45.2856  
258,213 ,30.4331  
254,205 ,8.59208  
253,191 ,34.4097  
256,186 ,14.0565  
254,177 ,31.0325  
253,167 ,44.7663  
256,173 ,8.58451  
247,189 ,34.8405  
254,200 ,12.2848  
232,239 ,16.4256  
188,254 ,15.3824  
177,248 ,10.6682  
163,190 ,36.3456  
138,188 ,6.43739  
123,168 ,17.5638  
124,145 ,16.4496  
119,138 ,11.8295  
108,210 ,22.1784  
108,151 ,13.0198  
101,127 ,9.29901  
131,193 ,19.042  
131,220 ,31.4553  
162,268 ,16.7758  
182,291 ,15.813  
184,209 ,11.035  
184,137 ,36.0748  
186,137 ,7.65609  
268,258 ,18.2056  
248,217 ,17.1209  
239,181 ,46.8145  
223,163 ,9.6701  
270,281 ,20.197  
243,223 ,11.0075  
241,195 ,14.6996  
225,139 ,31.995  
236,145 ,11.7273  
188,12 ,38.5452  
179,-15 ,8.56389  
277,133 ,19.5402  
402,162 ,19.3027  
390,155 ,14.4076  
405,205 ,16.0227  
453,266 ,15.2801  
463,257 ,10.6972  
482,51 ,21.301  
