x, y, time_span
133,105 ,7.71931  
118,89 ,18.2851  
118,85 ,18.1494  
116,77 ,17.8511  
115,75 ,14.543  
116,77 ,13.7368  
118,79 ,9.48529  
120,76 ,35.9106  
122,75 ,15.5569  
88,45 ,17.2563  
89,46 ,16.6044  
86,42 ,11.4339  
91,45 ,23.8531  
81,51 ,12.8439  
72,79 ,8.82383  
62,80 ,18.3739  
60,113 ,30.9673  
72,107 ,32.3804  
70,136 ,12.0759  
88,202 ,14.7161  
117,273 ,13.6113  
120,236 ,7.54314  
149,256 ,19.5616  
147,233 ,17.6383  
159,219 ,32.7425  
163,186 ,15.2545  
166,204 ,9.84881  
150,34 ,35.421  
154,-8 ,14.2086  
174,32 ,33.032  
174,31 ,11.2786  
170,73 ,39.1366  
165,66 ,9.08173  
161,66 ,35.271  
159,66 ,14.4276  
162,64 ,15.8802  
175,98 ,16.1379  
187,131 ,10.1027  
197,202 ,20.3691  
168,113 ,24.6645  
186,160 ,18.2325  
182,134 ,17.2611  
176,117 ,12.1565  
200,171 ,15.8312  
197,160 ,13.6295  
171,80 ,9.4293  
147,9 ,19.1539  
168,35 ,18.54  
173,26 ,32.8423  
204,44 ,15.8492  
222,52 ,12.0365  
295,149 ,14.3375  
300,93 ,13.7258  
300,76 ,8.4749  
306,75 ,18.1447  
348,118 ,17.8307  
354,117 ,14.3024  
467,217 ,31.3626  
453,172 ,11.7188  
461,173 ,21.2531  
477,187 ,12.3036  
469,160 ,7.7771  
463,137 ,19.3816  
456,99 ,16.5423  
452,71 ,12.5128  
455,49 ,14.269  
463,35 ,27.0809  
461,34 ,19.6893  
462,36 ,19.2837  
462,38 ,15.4099  
469,39 ,17.2713  
476,47 ,15.889  
482,50 ,11.6858  
486,53 ,21.5434  
485,57 ,12.4604  
491,62 ,27.3717  
490,59 ,17.9312  
463,36 ,14.2622  
462,36 ,16.1655  
466,42 ,15.4687  
466,42 ,10.8169  
471,46 ,20.494  
476,49 ,11.8118  
477,54 ,15.902  
481,47 ,33.8501  
477,9 ,13.2449  
445,17 ,15.8197  
364,120 ,14.7324  
353,136 ,9.76461  
309,176 ,35.3278  
294,188 ,14.6863  
299,197 ,45.0051  
265,198 ,30.9917  
248,165 ,9.87037  
263,150 ,20.3575  
285,153 ,11.4276  
307,181 ,14.4153  
310,180 ,30.3384  
320,190 ,44.0235  
309,196 ,8.07863  
300,185 ,33.2946  
299,185 ,12.2579  
301,224 ,14.293  
305,224 ,14.3869  
304,222 ,9.28822  
299,238 ,35.4245  
303,246 ,14.8788  
294,249 ,32.1032  
299,258 ,11.0384  
353,269 ,20.9943  
348,266 ,23.9181  
347,261 ,46.3105  
350,268 ,15.539  
353,283 ,15.195  
339,290 ,9.84748  
300,271 ,35.4175  
313,278 ,15.2426  
301,273 ,32.4008  
363,287 ,31.3057  
348,270 ,25.3802  
328,228 ,35.797  
333,240 ,14.0175  
301,242 ,31.5015  
309,250 ,10.9477  
301,253 ,37.4671  
318,255 ,8.74781  
309,248 ,34.1451  
310,260 ,12.9485  
325,261 ,15.3162  
350,258 ,14.5463  
342,250 ,9.87059  
375,262 ,20.3119  
361,258 ,25.0216  
380,289 ,33.0927  
401,302 ,14.0494  
409,310 ,15.1261  
414,340 ,14.3711  
425,352 ,8.91919  
425,354 ,19.6261  
