x, y, time_span
251,126 ,16.5606  
252,146 ,12.6979  
261,163 ,30.3902  
261,173 ,9.63066  
290,218 ,35.0502  
272,225 ,14.9595  
293,246 ,15.9006  
303,249 ,15.3175  
294,228 ,11.1563  
302,251 ,48.982  
315,281 ,34.1454  
316,283 ,12.9064  
316,266 ,30.5842  
302,219 ,9.68272  
298,206 ,35.2143  
280,200 ,54.4494  
231,189 ,10.6765  
232,211 ,30.6793  
248,214 ,8.92249  
253,226 ,36.0145  
255,227 ,5.53156  
270,218 ,34.0237  
263,207 ,12.4521  
264,203 ,29.0419  
276,153 ,8.14043  
305,146 ,44.6088  
401,195 ,43.0829  
439,300 ,35.9871  
432,320 ,15.1565  
385,294 ,32.3926  
350,224 ,11.4731  
380,236 ,21.8242  
385,238 ,12.8725  
419,260 ,46.66  
397,247 ,14.9866  
197,159 ,9.7699  
153,124 ,16.3867  
170,143 ,11.3556  
162,135 ,35.8514  
157,126 ,16.6164  
135,114 ,34.0107  
136,131 ,14.0312  
139,141 ,31.0803  
175,141 ,11.041  
262,152 ,19.8624  
307,158 ,18.7691  
382,187 ,15.1394  
436,205 ,16.6147  
428,205 ,28.7535  
492,207 ,13.9516  
479,198 ,13.9365  
481,208 ,8.73392  
493,212 ,19.7333  
480,182 ,18.2214  
463,162 ,13.6826  
452,116 ,16.1589  
452,130 ,15.0819  
448,113 ,29.6545  
457,144 ,12.2932  
458,142 ,8.61046  
460,89 ,19.4409  
462,86 ,18.148  
454,119 ,12.5558  
460,164 ,14.9509  
499,146 ,13.7679  
495,158 ,9.77002  
505,151 ,35.2404  
506,136 ,15.3978  
512,116 ,17.08  
506,111 ,16.2228  
503,108 ,11.9752  
504,119 ,21.0993  
501,113 ,12.3876  
494,113 ,9.33223  
498,129 ,19.3164  
494,234 ,32.4786  
503,179 ,16.0508  
504,201 ,16.577  
505,203 ,12.4073  
513,159 ,13.8453  
503,193 ,12.6849  
492,238 ,7.63756  
517,232 ,17.9322  
506,244 ,17.7054  
488,288 ,31.817  
435,358 ,14.2973  
419,353 ,10.3893  
404,359 ,20.9187  
402,350 ,11.8135  
405,341 ,14.4219  
408,342 ,16.9342  
415,341 ,16.4666  
442,351 ,11.3786  
464,348 ,37.7184  
512,309 ,9.70302  
534,292 ,19.8091  
516,307 ,19.4291  
511,331 ,13.8472  
506,369 ,15.8553  
504,373 ,15.2932  
471,369 ,10.7463  
477,387 ,20.9134  
471,411 ,25.1921  
457,398 ,18.2688  
442,400 ,28.9822  
430,371 ,16.213  
419,374 ,14.8306  
421,384 ,9.99329  
406,378 ,19.8547  
409,382 ,19.3093  
417,372 ,33.97  
420,378 ,28.2673  
479,442 ,14.8536  
440,380 ,13.7539  
433,373 ,8.81951  
436,371 ,18.8362  
437,364 ,18.0209  
436,359 ,13.7609  
448,372 ,31.9219  
464,400 ,11.6418  
455,380 ,21.9009  
460,389 ,12.9856  
470,404 ,7.80909  
474,375 ,17.7693  
474,367 ,17.1016  
475,381 ,12.9091  
464,383 ,14.8052  
417,377 ,27.142  
408,384 ,35.9491  
436,404 ,14.6263  
410,394 ,32.2361  
482,468 ,11.9714  
485,477 ,37.0265  
474,476 ,54.7428  
479,481 ,17.4933  
457,434 ,15.6871  
432,440 ,11.6431  
425,440 ,20.6902  
431,448 ,12.4831  
439,456 ,8.07767  
416,519 ,33.9278  
393,489 ,13.495  
377,456 ,15.631  
372,440 ,26.2623  
323,322 ,19.8505  
400,408 ,30.4352  
409,386 ,16.693  
410,381 ,28.4012  
414,428 ,13.9915  
403,471 ,13.9883  
399,464 ,8.23365  
393,490 ,45.5218  
