x, y, time_span
371,391 ,18.8961  
377,407 ,16.5037  
413,430 ,11.0744  
419,409 ,21.2994  
411,390 ,12.3447  
425,402 ,7.96576  
443,367 ,18.2467  
447,373 ,30.2068  
460,394 ,16.2153  
458,359 ,15.3282  
466,342 ,9.79032  
468,329 ,20.6507  
425,285 ,11.2641  
437,298 ,14.6213  
437,302 ,17.2696  
452,318 ,16.542  
439,308 ,31.6193  
430,317 ,14.4768  
430,335 ,8.97149  
415,372 ,20.4122  
389,366 ,10.4932  
393,380 ,14.0544  
392,382 ,16.4234  
390,392 ,15.6941  
388,402 ,11.5419  
381,421 ,37.8312  
385,427 ,9.60284  
366,393 ,19.5814  
328,335 ,30.5173  
347,373 ,43.4394  
369,393 ,19.8198  
363,388 ,32.8169  
374,377 ,17.9838  
376,377 ,28.0733  
404,339 ,41.146  
404,316 ,99.8328  
380,239 ,31.0124  
384,272 ,7.88924  
433,332 ,32.9072  
405,326 ,13.2245  
376,221 ,30.9963  
358,193 ,10.6692  
371,188 ,21.4761  
410,150 ,11.9651  
407,162 ,14.94  
402,222 ,44.0742  
396,242 ,13.9716  
404,284 ,27.4985  
379,247 ,19.5283  
365,277 ,30.6921  
372,320 ,15.788  
371,301 ,15.287  
376,294 ,12.0016  
373,304 ,13.2494  
419,260 ,43.2432  
387,302 ,29.0658  
394,292 ,16.0049  
406,275 ,14.0025  
370,303 ,10.1859  
361,314 ,20.165  
354,322 ,11.1414  
370,294 ,15.8111  
306,290 ,33.1344  
269,264 ,12.575  
138,175 ,16.1235  
148,178 ,13.9945  
133,169 ,9.62542  
137,169 ,19.0489  
126,165 ,18.4825  
107,159 ,14.4492  
169,205 ,16.8144  
176,209 ,28.8839  
178,212 ,13.8558  
191,219 ,24.0043  
201,224 ,19.6183  
212,227 ,18.0247  
244,248 ,14.3356  
259,276 ,16.454  
324,355 ,14.1244  
320,356 ,29.0241  
336,374 ,11.6102  
339,387 ,14.169  
354,415 ,17.6409  
358,423 ,16.1085  
359,423 ,11.5012  
364,427 ,21.9618  
366,433 ,13.1153  
381,439 ,8.35488  
381,448 ,35.2203  
384,445 ,13.2548  
404,447 ,17.3301  
403,448 ,16.5166  
406,452 ,10.0011  
418,453 ,36.4264  
414,451 ,7.03826  
403,448 ,18.1189  
397,493 ,30.3604  
458,494 ,15.7078  
430,496 ,24.5464  
433,508 ,19.9884  
449,509 ,19.2462  
450,505 ,14.1591  
473,508 ,17.1577  
501,513 ,15.9793  
482,496 ,31.1827  
482,494 ,13.8577  
504,497 ,8.57941  
481,469 ,20.222  
503,484 ,9.94545  
440,408 ,12.9507  
437,394 ,15.8214  
444,403 ,14.8265  
454,416 ,10.1217  
439,381 ,37.0436  
440,384 ,8.57826  
449,397 ,20.8055  
458,411 ,9.7835  
468,429 ,13.0368  
474,441 ,15.1373  
465,429 ,25.917  
465,413 ,19.991  
465,405 ,32.8624  
469,405 ,17.8505  
480,418 ,17.0156  
479,415 ,12.2432  
477,409 ,14.0097  
422,326 ,13.0708  
443,348 ,9.12555  
447,351 ,18.957  
453,360 ,49.1959  
428,345 ,27.2277  
413,346 ,22.2322  
403,353 ,24.3627  
397,370 ,18.0518  
400,397 ,30.5118  
413,430 ,30.9002  
389,382 ,12.4457  
362,330 ,13.0105  
376,352 ,23.3031  
379,363 ,17.0944  
392,391 ,16.0311  
381,393 ,12.6307  
402,413 ,13.9045  
378,390 ,26.5381  
390,404 ,19.7367  
392,399 ,19.2109  
388,399 ,13.9044  
350,334 ,15.8201  
341,324 ,15.1528  
345,339 ,11.2495  
360,367 ,21.1892  
354,354 ,11.9261  
355,361 ,36.0892  
340,329 ,10.0448  
340,337 ,13.6522  
324,291 ,15.9828  
328,310 ,14.5791  
363,382 ,10  
375,387 ,20.0295  
369,370 ,10.8751  
384,364 ,15.156  
391,355 ,33.1554  
389,362 ,12.6187  
346,311 ,29.8458  
336,312 ,8.96991  
295,325 ,34.0977  
321,358 ,13.7201  
445,601 ,44.467  
334,440 ,29.3319  
350,469 ,7.89663  
184,365 ,17.8372  
184,335 ,17.2323  
185,292 ,12.7614  
208,287 ,15.7416  
219,308 ,14.0578  
226,314 ,28.8959  
221,302 ,11.7133  
239,290 ,33.2788  
240,283 ,16.2501  
239,290 ,11.6877  
244,311 ,21.7968  
243,318 ,13.0777  
243,311 ,9.12389  
233,330 ,35.2922  
233,334 ,14.7692  
233,334 ,16.9984  
232,340 ,15.8961  
232,341 ,11.2474  
230,345 ,20.7179  
231,330 ,12.0408  
231,333 ,7.76621  
236,335 ,19.5525  
239,327 ,31.0716  
239,291 ,16.4096  
240,294 ,18.0444  
237,311 ,13.3456  
232,352 ,15.7035  
232,354 ,14.9066  
230,364 ,9.02963  
238,381 ,20.0355  
253,363 ,9.08405  
203,277 ,32.2554  
221,300 ,14.802  
226,309 ,8.97551  
195,265 ,20.8067  
169,250 ,12.0569  
168,248 ,5.9297  
208,299 ,32.0407  
210,328 ,11.1422  
184,310 ,38.6183  
195,333 ,10.0431  
119,333 ,20.318  
155,328 ,11.8975  
166,323 ,13.2191  
167,333 ,31.508  
195,307 ,10.0668  
106,305 ,48.6003  
129,265 ,32.9716  
123,277 ,12.1458  
195,327 ,40.9041  
212,259 ,123.803  
204,175 ,61.2165  
241,103 ,31.9767  
261,60 ,10.8917  
260,36 ,37.202  
269,19 ,6.9718  
303,23 ,16.8576  
306,31 ,15.8807  
340,30 ,12.133  
345,46 ,13.9491  
344,62 ,26.6943  
354,71 ,19.8655  
354,69 ,19.1545  
352,66 ,14.1957  
326,53 ,15.9712  
326,42 ,15.1602  
323,40 ,11.4613  
321,49 ,20.9472  
323,23 ,58.529  
323,13 ,14.1557  
316,6 ,16.7266  
314,5 ,14.2285  
315,5 ,10.7818  
311,12 ,21.3198  
312,14 ,12.1628  
312,14 ,9.07972  
313,17 ,33.1128  
321,8 ,13.4275  
323,13 ,14.9284  
327,11 ,13.4332  
330,14 ,9.53065  
328,17 ,18.9914  
327,18 ,18.1671  
337,20 ,14.5717  
334,19 ,16.0508  
337,20 ,28.9991  
328,24 ,13.2461  
329,22 ,24.5737  
339,46 ,32.9758  
350,60 ,13.7173  
343,52 ,14.5716  
346,50 ,14.9311  
352,47 ,28.3969  
345,52 ,11.5753  
346,56 ,15.5744  
347,61 ,16.5938  
348,66 ,16.1095  
346,63 ,12.1155  
343,59 ,13.3187  
348,55 ,13.0881  
348,51 ,9.35405  
353,43 ,35.0686  
355,43 ,14.5409  
352,77 ,31.7962  
353,71 ,11.244  
367,62 ,35.7253  
359,60 ,16.0071  
352,38 ,46.7608  
411,15 ,31.0419  
403,33 ,16.4607  
408,33 ,11.8218  
376,105 ,20.4712  
379,91 ,7.14376  
333,81 ,16.8987  
312,85 ,16.3383  
298,83 ,31.1444  
285,81 ,13.8762  
273,120 ,9.57046  
271,134 ,20.0379  
280,141 ,10.0316  
289,154 ,14.4096  
322,196 ,16.1372  
318,190 ,15.0863  
290,180 ,11.7495  
314,202 ,37.5762  
287,192 ,8.92013  
308,145 ,19.1788  
309,150 ,17.8217  
306,176 ,13.6318  
311,179 ,30.6356  
310,205 ,10.1656  
317,234 ,21.73  
319,231 ,24.4764  
326,234 ,17.8768  
