536,367 (8.94877e+007) 
531,349 (24.5295) 
523,334 (16.1881) 
431,281 (31.7515) 
422,275 (12.9066) 
386,254 (26.5012) 
386,255 (18.1978) 
387,256 (31.62) 
388,258 (14.6084) 
387,256 (45.4909) 
390,254 (25.501) 
389,259 (17.1801) 
389,272 (31.6869) 
387,268 (13.7272) 
385,261 (28.1381) 
387,279 (26.9592) 
388,277 (16.4436) 
343,132 (155.553) 
370,272 (16.9869) 
367,225 (16.3504) 
355,268 (13.0889) 
348,250 (10.8727) 
350,234 (17.8611) 
348,228 (30.8552) 
359,235 (32.3517) 
358,244 (16.7809) 
362,234 (12.1612) 
365,241 (11.9904) 
361,241 (17.6057) 
363,239 (18.297) 
361,242 (15.7733) 
362,242 (13.4078) 
378,252 (13.7591) 
364,239 (30.0145) 
356,232 (12.9222) 
354,230 (11.2131) 
351,227 (16.9019) 
354,228 (15.8193) 
349,245 (14.9917) 
340,258 (12.5624) 
339,257 (12.5511) 
332,272 (12.4069) 
315,278 (27.6013) 
311,274 (18.0252) 
312,271 (14.5709) 
318,258 (14.7576) 
316,261 (13.7734) 
317,259 (11.8697) 
320,263 (19.6511) 
321,264 (19.7578) 
322,267 (16.7376) 
324,278 (34.3897) 
319,278 (14.5684) 
319,280 (15.6515) 
319,280 (12.8814) 
318,280 (11.1116) 
314,279 (18.795) 
313,280 (17.7659) 
313,280 (16.3117) 
312,285 (16.2359) 
316,285 (31.1574) 
317,286 (12.7278) 
316,285 (11.9702) 
316,285 (17.6723) 
318,286 (17.6024) 
319,287 (16.8676) 
320,290 (15.3539) 
318,289 (14.726) 
322,296 (15.3202) 
324,299 (29.9433) 
325,296 (11.1086) 
324,294 (17.1669) 
330,294 (16.6643) 
330,293 (15.9127) 
327,289 (13.9821) 
326,288 (13.7827) 
324,291 (12.9392) 
321,298 (11.6124) 
320,300 (35.8858) 
322,302 (15.9435) 
323,307 (15.6132) 
324,308 (14.8548) 
325,309 (12.8892) 
325,310 (12.487) 
325,309 (11.8757) 
328,306 (18.6102) 
335,298 (18.4111) 
372,245 (32.6998) 
401,211 (14.9531) 
406,207 (15.4614) 
409,206 (12.303) 
422,196 (13.0649) 
434,186 (10.7717) 
448,174 (16.7555) 
453,177 (17.4144) 
456,176 (16.3152) 
448,167 (31.9017) 
451,167 (12.7677) 
452,173 (10.3731) 
452,174 (18.8036) 
456,178 (17.7565) 
458,180 (15.7635) 
465,181 (15.7813) 
467,181 (14.7077) 
466,180 (13.402) 
470,178 (30.115) 
471,181 (10.1051) 
472,182 (17.6157) 
472,184 (16.7453) 
471,185 (15.1196) 
470,188 (14.6037) 
471,188 (14.0925) 
474,186 (12.6772) 
474,187 (12.349) 
477,185 (26.3695) 
476,185 (16.8666) 
458,183 (16.5068) 
459,185 (13.8107) 
461,186 (13.6651) 
463,187 (12.7083) 
467,192 (10.4826) 
466,192 (18.6116) 
467,194 (18.2026) 
466,194 (33.7092) 
466,193 (14.5897) 
466,196 (12.8482) 
463,185 (12.5559) 
463,183 (11.6004) 
460,173 (17.7258) 
453,168 (17.5353) 
452,169 (16.7739) 
450,179 (15.4014) 
448,182 (31.739) 
447,187 (12.0571) 
445,194 (11.6332) 
443,193 (19.2036) 
443,192 (16.8484) 
440,186 (16.6955) 
437,203 (15.7823) 
433,226 (13.6439) 
428,247 (14.2835) 
419,295 (28.999) 
418,312 (10.6082) 
418,313 (17.6959) 
417,315 (15.7413) 
413,316 (15.529) 
415,317 (14.6881) 
415,324 (12.3564) 
416,320 (12.5645) 
415,320 (12.1311) 
415,317 (27.8297) 
415,326 (16.8471) 
415,324 (14.219) 
416,325 (14.9967) 
416,328 (13.6084) 
418,332 (27.7777) 
418,330 (18.9295) 
430,359 (50.0391) 
446,371 (13.9818) 
475,374 (13.7485) 
470,381 (12.8554) 
477,396 (10.5412) 
464,429 (18.6099) 
468,423 (17.7425) 
466,419 (15.6314) 
465,423 (16.2321) 
460,417 (30.6337) 
465,403 (12.7668) 
462,409 (11.8403) 
466,413 (17.663) 
471,425 (17.7526) 
475,426 (17.0391) 
477,427 (30.9236) 
473,428 (14.3312) 
455,423 (29.4349) 
462,424 (10.436) 
462,432 (16.1796) 
470,445 (17.4068) 
468,442 (15.7576) 
475,458 (14.5202) 
480,477 (13.3423) 
480,474 (12.8054) 
485,467 (11.0972) 
468,451 (35.9877) 
480,441 (15.4322) 
483,400 (15.3841) 
473,424 (14.5107) 
470,420 (12.7345) 
473,402 (12.5769) 
466,413 (11.6577) 
465,410 (17.864) 
455,415 (17.9857) 
444,437 (32.501) 
452,416 (14.3835) 
457,414 (13.5114) 
440,448 (11.3131) 
449,431 (19.3351) 
465,430 (18.522) 
467,430 (16.39) 
476,405 (16.4095) 
474,411 (16.1369) 
475,397 (31.3305) 
473,405 (12.5608) 
518,443 (10.2582) 
482,431 (18.4051) 
492,429 (17.6707) 
504,430 (15.3005) 
499,423 (15.2733) 
497,426 (14.7121) 
475,451 (12.8388) 
474,419 (29.9081) 
467,435 (9.33071) 
458,451 (17.3335) 
455,451 (17.5848) 
465,455 (14.6116) 
465,442 (14.0281) 
465,435 (14.7764) 
466,416 (11.3499) 
465,381 (19.6337) 
462,357 (34.3842) 
463,348 (16.3535) 
468,352 (15.7431) 
460,377 (13.6855) 
464,372 (13.2825) 
461,385 (12.5655) 
471,388 (10.6786) 
480,391 (18.3329) 
471,419 (17.9179) 
484,404 (33.7914) 
483,415 (14.645) 
483,428 (12.2234) 
476,446 (12.3935) 
478,445 (11.5337) 
475,447 (17.2512) 
496,454 (17.5418) 
492,455 (16.6577) 
481,449 (14.8704) 
480,448 (31.94) 
478,447 (12.1898) 
465,441 (11.5682) 
463,438 (18.7705) 
460,417 (17.1816) 
466,413 (16.543) 
475,421 (15.5335) 
481,424 (14.0503) 
485,423 (15.5349) 
484,421 (29.4293) 
485,419 (11.1728) 
491,406 (18.2185) 
494,406 (15.4155) 
494,402 (15.784) 
498,392 (14.7361) 
499,391 (12.8953) 
501,389 (12.5385) 
504,386 (11.9815) 
505,380 (35.7233) 
506,378 (17.0888) 
507,379 (14.5646) 
506,378 (14.7325) 
505,379 (13.7158) 
504,386 (11.7348) 
506,391 (19.5725) 
510,386 (18.7308) 
516,383 (17.1064) 
532,373 (33.6081) 
533,372 (14.3227) 
534,370 (13.5369) 
532,371 (12.6648) 
528,371 (10.8663) 
523,374 (19.4486) 
521,379 (17.8833) 
522,378 (16.0656) 
521,377 (15.8122) 
523,375 (30.8399) 
535,371 (12.6651) 
536,371 (11.7326) 
535,369 (17.755) 
532,362 (17.4957) 
533,365 (18.1785) 
534,374 (14.6001) 
534,373 (15.9813) 
538,373 (14.0058) 
539,370 (29.6775) 
539,358 (10.7842) 
537,361 (17.1735) 
531,357 (16.6076) 
530,357 (16.2674) 
533,357 (13.319) 
530,358 (14.9003) 
528,370 (12.7268) 
529,369 (12.8267) 
534,354 (28.1866) 
540,351 (7.83937) 
545,348 (15.6977) 
550,341 (14.7216) 
556,335 (12.4386) 
557,334 (12.6014) 
556,339 (11.7699) 
558,341 (17.9308) 
560,347 (18.1444) 
557,351 (32.3065) 
560,350 (14.7334) 
570,350 (13.8228) 
598,341 (11.8456) 
614,333 (19.7458) 
617,327 (18.9532) 
609,325 (16.7963) 
610,326 (16.7316) 
611,328 (16.0463) 
610,333 (31.4225) 
611,336 (14.2655) 
614,338 (10.4366) 
616,339 (18.8914) 
616,340 (17.7678) 
615,341 (15.8766) 
614,342 (15.6498) 
612,339 (14.7609) 
609,329 (13.2294) 
604,324 (29.894) 
607,322 (9.39324) 
610,326 (17.7472) 
611,335 (16.8904) 
613,327 (14.4137) 
614,327 (14.7916) 
613,326 (13.6026) 
612,336 (11.9008) 
611,344 (20.0618) 
612,352 (26.9676) 
613,354 (16.75) 
614,354 (15.6153) 
611,349 (13.3477) 
608,345 (13.4728) 
611,341 (12.6687) 
622,336 (11.9338) 
623,335 (18.6994) 
619,334 (19.322) 
623,329 (35.0381) 
622,331 (14.9577) 
624,335 (13.3624) 
627,338 (12.8272) 
626,338 (14.7609) 
626,331 (10.512) 
627,324 (19.2406) 
