187,347 (8.93911e+007) 
181,337 (14.9134) 
173,333 (15.11) 
172,339 (14.3507) 
182,342 (12.1781) 
186,344 (12.438) 
187,343 (11.7163) 
190,342 (18.1805) 
195,339 (19.0775) 
182,344 (31.7257) 
180,344 (14.313) 
182,346 (14.3145) 
182,346 (10.7999) 
180,348 (19.0606) 
179,347 (18.2056) 
179,348 (16.145) 
183,353 (17.199) 
190,361 (16.6172) 
190,365 (30.8143) 
187,364 (13.6497) 
196,368 (9.92548) 
186,357 (18.8093) 
179,348 (17.2794) 
179,355 (15.4305) 
179,356 (15.3367) 
178,360 (15.6141) 
171,379 (11.8253) 
165,394 (36.3202) 
152,404 (8.85262) 
156,413 (18.2522) 
151,426 (16.5585) 
150,425 (13.7854) 
147,458 (14.1475) 
146,447 (13.9314) 
146,449 (11.5013) 
150,456 (20.2696) 
147,460 (24.9644) 
155,456 (15.8989) 
160,461 (15.3047) 
156,461 (12.7322) 
184,464 (13.0374) 
180,464 (12.5036) 
173,464 (10.5922) 
174,470 (18.8063) 
163,464 (18.0287) 
168,470 (31.9769) 
163,468 (14.3803) 
140,442 (11.6179) 
133,435 (19.7593) 
133,439 (19.1459) 
127,440 (17.2619) 
126,438 (18.0414) 
126,440 (17.2629) 
127,445 (14.6254) 
140,441 (30.7341) 
136,440 (10.7319) 
139,442 (19.354) 
138,441 (18.1979) 
137,438 (15.6682) 
135,433 (15.869) 
136,433 (15.398) 
134,427 (13.4379) 
122,414 (14.1579) 
126,421 (26.9078) 
132,428 (17.815) 
148,440 (17.081) 
141,435 (14.5863) 
143,434 (14.9437) 
138,431 (14.1819) 
142,433 (13.4397) 
144,437 (13.9523) 
144,437 (12.097) 
147,435 (25.9729) 
147,434 (16.1454) 
146,440 (13.8351) 
144,440 (14.5777) 
142,439 (13.3301) 
142,439 (11.5385) 
146,433 (19.5871) 
149,427 (18.5931) 
158,393 (17.1547) 
156,350 (32.7297) 
159,338 (13.1993) 
137,227 (12.7834) 
130,197 (12.0212) 
130,201 (9.78868) 
128,215 (17.9207) 
130,225 (17.4458) 
135,230 (15.6747) 
151,236 (16.2164) 
151,240 (28.8945) 
157,246 (12.0142) 
158,253 (11.2811) 
158,248 (16.7872) 
153,252 (16.7088) 
149,248 (16.399) 
149,242 (14.8777) 
157,236 (14.6855) 
158,235 (14.2812) 
155,231 (28.4501) 
154,231 (10.1731) 
157,231 (16.1775) 
148,223 (15.8789) 
143,209 (15.1756) 
143,200 (13.3028) 
150,203 (13.1773) 
159,207 (12.9334) 
165,205 (10.2223) 
175,208 (34.1899) 
175,207 (15.0363) 
173,207 (14.9805) 
173,207 (14.406) 
173,208 (12.0285) 
172,209 (11.8513) 
170,211 (19.4846) 
170,211 (17.3368) 
170,211 (17.9525) 
171,207 (31.136) 
170,203 (14.2468) 
165,202 (13.222) 
167,200 (12.0829) 
173,211 (11.0278) 
178,217 (18.357) 
179,216 (16.8443) 
178,216 (17.5027) 
178,205 (16.1828) 
184,208 (30.1447) 
183,213 (12.2128) 
181,208 (10.1253) 
180,207 (18.0054) 
181,208 (17.0896) 
181,207 (15.2715) 
180,207 (15.0323) 
179,205 (15.0355) 
176,202 (11.7287) 
175,202 (36.2502) 
175,204 (8.56618) 
175,204 (16.7525) 
175,203 (16.0702) 
175,204 (14.2876) 
177,212 (14.0723) 
177,212 (13.2357) 
179,214 (11.3594) 
183,218 (23.3638) 
182,209 (25.7954) 
179,208 (16.0252) 
174,208 (15.3848) 
169,207 (12.7204) 
172,210 (12.8271) 
177,209 (12.3749) 
177,209 (10.31) 
180,209 (18.6375) 
181,209 (18.0754) 
184,206 (32.0873) 
188,205 (14.0866) 
188,205 (11.6633) 
185,202 (20.0455) 
183,198 (11.2657) 
197,212 (16.99) 
259,265 (17.2362) 
255,262 (17.2959) 
268,273 (14.2273) 
276,280 (30.4447) 
285,285 (10.9685) 
