x, y, time_span
259,230 ,17.7252  
260,228 ,33.2412  
261,227 ,15.1233  
260,230 ,11.1819  
261,235 ,19.9134  
261,237 ,19.341  
259,237 ,16.2981  
272,234 ,16.9557  
291,227 ,16.3034  
306,222 ,13.9674  
316,219 ,30.8155  
321,224 ,10.1026  
327,222 ,19.0215  
339,240 ,18.2849  
338,239 ,15.0461  
339,240 ,15.9504  
334,234 ,15.1287  
337,233 ,13.0497  
356,228 ,43.0012  
353,222 ,33.3236  
396,208 ,14.2649  
472,183 ,30.1324  
473,187 ,11.2811  
478,191 ,20.1076  
476,189 ,11.1952  
479,195 ,34.9379  
479,194 ,17.2318  
476,193 ,13.8754  
476,194 ,14.3388  
471,195 ,13.4487  
466,196 ,10.0727  
468,195 ,19.3362  
479,195 ,18.4226  
480,195 ,15.771  
486,196 ,33.0327  
486,195 ,12.2077  
481,194 ,13.0543  
479,195 ,12.1257  
476,197 ,9.27137  
474,198 ,18.1188  
473,198 ,17.2304  
473,194 ,14.2435  
475,190 ,16.2657  
478,195 ,28.742  
476,192 ,12.9933  
478,188 ,11.1277  
479,186 ,15.9338  
479,186 ,16.9027  
479,185 ,15.9497  
475,181 ,13.0856  
477,180 ,13.8453  
476,181 ,13.1922  
473,182 ,28.6765  
476,180 ,11.0205  
474,180 ,15.0085  
472,177 ,16.5748  
471,174 ,15.1078  
472,169 ,12.0473  
473,171 ,12.758  
474,172 ,11.8486  
478,171 ,17.7268  
483,174 ,34.9496  
483,175 ,14.1465  
475,174 ,14.7185  
472,169 ,15.2495  
474,167 ,11.0451  
481,175 ,20.0362  
481,180 ,10.8407  
481,179 ,16.1973  
477,175 ,16.9476  
475,174 ,30.8364  
474,173 ,14.8046  
472,174 ,13.152  
478,178 ,9.94227  
484,179 ,18.7239  
485,171 ,17.8945  
483,169 ,15.1471  
482,168 ,17.05  
479,165 ,16.1013  
470,169 ,30.6178  
469,169 ,12.9049  
470,170 ,9.07682  
469,175 ,17.6377  
470,177 ,16.929  
471,177 ,13.9451  
478,173 ,15.5101  
476,166 ,13.8588  
476,166 ,12.6988  
474,174 ,30.2817  
477,178 ,8.05315  
476,182 ,16.7111  
478,186 ,15.9168  
478,187 ,13.0065  
481,189 ,13.7278  
483,189 ,12.9091  
483,188 ,10.3139  
483,185 ,18.9492  
483,183 ,32.4155  
482,182 ,16.4295  
479,178 ,14.8684  
474,171 ,12.0388  
474,183 ,12.4017  
475,188 ,11.811  
477,187 ,17.9381  
478,183 ,17.651  
479,185 ,17.3784  
485,186 ,32.7289  
487,189 ,15.4813  
490,194 ,11.0284  
484,188 ,20.0662  
482,186 ,10.8438  
482,185 ,16.1887  
481,185 ,16.7625  
479,183 ,16.0285  
483,179 ,13.7622  
480,184 ,30.881  
481,186 ,10.0501  
482,187 ,18.759  
481,186 ,18.1242  
476,182 ,15.0021  
471,190 ,15.7055  
469,188 ,14.8367  
468,187 ,12.446  
467,184 ,13.1279  
475,184 ,26.8555  
479,187 ,18.7394  
481,191 ,16.7669  
482,191 ,14.1636  
479,191 ,15.6316  
479,182 ,13.9384  
479,182 ,11.362  
474,179 ,19.7206  
472,178 ,19.7881  
478,176 ,35.0911  
477,177 ,16.9099  
478,179 ,13.0394  
478,181 ,13.7453  
480,184 ,13.0845  
479,185 ,10.2695  
480,198 ,18.8415  
480,198 ,18.1332  
486,200 ,16.9304  
485,201 ,32.6684  
486,201 ,12.0765  
483,201 ,12.8256  
483,199 ,11.699  
483,198 ,17.0538  
480,198 ,17.7344  
480,197 ,16.9145  
480,198 ,14.5045  
483,200 ,15.0256  
483,200 ,28.982  
485,203 ,12.812  
485,204 ,11.0782  
484,204 ,16.0643  
484,197 ,16.7903  
485,200 ,16.1863  
485,199 ,13.0343  
484,199 ,13.736  
485,201 ,13.297  
485,200 ,28.9259  
485,199 ,11.1762  
484,200 ,15.2767  
484,201 ,16.0519  
481,198 ,14.9988  
479,197 ,12.3241  
481,197 ,13.0266  
481,197 ,12.1408  
482,196 ,9.6136  
482,199 ,34.8667  
483,198 ,13.9374  
484,197 ,14.6412  
480,192 ,14.0308  
480,190 ,11.7491  
478,185 ,19.7386  
479,183 ,18.9897  
479,183 ,16.3021  
479,183 ,17.2732  
479,185 ,31.2265  
483,195 ,15.0916  
486,194 ,13.6007  
487,187 ,10.2503  
488,173 ,18.898  
490,173 ,18.1045  
492,180 ,15.2588  
492,184 ,15.8347  
488,188 ,15.2439  
489,190 ,30.5469  
491,194 ,12.7763  
493,194 ,9.14448  
497,190 ,18.0847  
498,189 ,16.932  
500,188 ,13.8489  
501,183 ,14.8127  
500,184 ,13.938  
500,183 ,11.9625  
500,183 ,37.0433  
500,182 ,8.25894  
500,183 ,16.8002  
499,182 ,16.9848  
496,181 ,13.4317  
486,180 ,13.8147  
486,180 ,13.6636  
482,180 ,11.239  
472,181 ,19.0229  
463,178 ,33.1546  
459,175 ,16.7554  
460,181 ,28.2117  
460,180 ,12.7906  
461,181 ,25.023  
460,179 ,17.7537  
465,173 ,48.5066  
465,173 ,14.7621  
466,172 ,11.0422  
465,173 ,19.6459  
462,174 ,19.4178  
462,175 ,16.0866  
461,176 ,16.8113  
461,176 ,15.828  
462,178 ,13.7734  
466,194 ,31.3216  
466,194 ,10.8691  
469,191 ,18.9391  
471,178 ,18.3312  
471,181 ,15.1767  
474,179 ,16.0015  
478,182 ,15.102  
479,183 ,12.6697  
479,182 ,13.3431  
490,191 ,26.5682  
489,191 ,18.6091  
485,186 ,16.9599  
486,186 ,13.9653  
484,186 ,14.5797  
482,196 ,13.9983  
481,196 ,10.9528  
474,198 ,21.9509  
473,198 ,11.0628  
475,198 ,34.3761  
478,195 ,17.7221  
480,193 ,13.066  
483,191 ,13.869  
484,191 ,12.8262  
484,191 ,9.74739  
483,187 ,18.8138  
484,183 ,18.0417  
484,181 ,15.4902  
476,171 ,32.7454  
475,171 ,12.1121  
475,171 ,12.7893  
474,170 ,11.7478  
