x, y, time_span
383,298 ,16.3976  
383,298 ,13.5266  
383,298 ,14.4489  
384,300 ,28.4262  
387,299 ,12.4423  
388,295 ,11.8361  
384,293 ,15.1694  
386,293 ,16.4231  
384,293 ,15.5749  
388,299 ,12.3917  
389,298 ,13.5368  
388,297 ,13.044  
392,300 ,29.7151  
397,304 ,12.101  
395,301 ,6.60717  
414,272 ,15.7189  
432,239 ,14.4161  
450,217 ,11.2064  
454,209 ,20.115  
455,208 ,11.6752  
458,202 ,16.4086  
457,197 ,34.2459  
453,194 ,14.766  
456,197 ,16.0458  
455,195 ,14.1327  
455,192 ,10.6519  
456,192 ,19.8286  
459,195 ,19.1523  
458,194 ,16.419  
466,199 ,18.2411  
468,205 ,30.3705  
472,217 ,14.5923  
470,216 ,13.4007  
470,217 ,9.40667  
472,211 ,19.1727  
475,202 ,17.7617  
476,195 ,14.487  
472,194 ,15.4717  
473,188 ,14.955  
475,184 ,30.1126  
473,186 ,12.9659  
474,186 ,8.18157  
473,187 ,16.9559  
460,183 ,16.0671  
465,189 ,13.0177  
464,183 ,15.0763  
466,179 ,13.6046  
467,179 ,11.0128  
478,173 ,37.6507  
477,176 ,8.02518  
473,176 ,17.1617  
474,178 ,15.8653  
474,184 ,13.0367  
478,196 ,13.2555  
476,191 ,13.4221  
477,192 ,9.89507  
477,192 ,20.8325  
479,197 ,24.2199  
477,190 ,16.644  
476,186 ,14.9541  
476,183 ,11.2941  
478,182 ,20.3002  
479,191 ,11.8899  
480,193 ,16.3839  
480,187 ,17.3305  
482,193 ,16.6718  
479,192 ,31.8375  
476,189 ,14.3149  
472,182 ,10.1973  
471,179 ,18.9036  
471,175 ,18.2522  
474,172 ,15.1643  
473,172 ,15.8531  
473,174 ,15.1687  
473,176 ,14.0194  
477,188 ,30.1611  
478,188 ,9.16551  
476,197 ,18.2768  
478,194 ,16.8671  
479,194 ,14.1351  
480,186 ,14.8791  
476,178 ,14.3691  
468,176 ,11.0675  
468,174 ,20.4452  
485,187 ,26.1634  
482,184 ,17.9592  
484,185 ,17.7961  
484,185 ,14.1694  
490,191 ,14.9395  
488,195 ,12.9045  
486,196 ,11.2382  
485,192 ,18.6864  
484,194 ,18.8543  
474,195 ,33.4543  
476,191 ,16.0587  
476,191 ,12.0869  
467,177 ,12.7004  
469,178 ,12.0703  
473,176 ,9.11207  
477,176 ,18.5172  
476,176 ,17.3944  
479,178 ,14.1167  
481,186 ,31.6568  
482,185 ,11.7338  
482,187 ,20.3909  
484,190 ,11.55  
484,190 ,16.0683  
485,199 ,16.8238  
483,193 ,16.1163  
480,188 ,13.2303  
469,188 ,13.9093  
475,177 ,28.3814  
475,175 ,11.555  
475,161 ,18.2158  
488,174 ,15.119  
493,178 ,15.8104  
496,169 ,14.7877  
492,169 ,12.0878  
494,169 ,12.9053  
487,172 ,11.9972  
471,171 ,35.9233  
471,170 ,18.1698  
470,170 ,14.5376  
465,170 ,14.7713  
464,169 ,13.6404  
465,169 ,11.0453  
465,169 ,19.8029  
479,166 ,18.8008  
481,166 ,16.3651  
485,166 ,33.7756  
486,166 ,13.3608  
477,161 ,28.9311  
470,162 ,10.2209  
469,164 ,33.9165  
469,164 ,16.6381  
476,165 ,45.6992  
476,167 ,14.7446  
476,172 ,12.2713  
482,185 ,9.83441  
489,182 ,18.7888  
489,184 ,18.1403  
485,183 ,15.2013  
481,179 ,15.2276  
479,182 ,14.4834  
476,181 ,31.1241  
473,180 ,12.9985  
472,178 ,8.79192  
472,178 ,17.29  
473,179 ,16.0804  
474,180 ,13.1564  
480,186 ,13.8888  
481,186 ,13.0487  
482,185 ,10.6041  
477,181 ,36.0201  
475,173 ,7.23239  
474,172 ,16.292  
474,167 ,15.046  
475,169 ,12.1772  
476,169 ,12.8762  
477,171 ,11.9434  
479,175 ,17.3495  
485,179 ,18.4415  
483,180 ,32.4  
483,180 ,16.5991  
480,180 ,14.4201  
477,181 ,11.5294  
477,181 ,21.1265  
478,182 ,12.2039  
478,182 ,9.21532  
478,180 ,17.7574  
479,182 ,18.1948  
478,182 ,31.7123  
482,182 ,14.1371  
483,181 ,10.1508  
484,180 ,18.9238  
485,178 ,18.1205  
485,178 ,15.3008  
485,178 ,15.6283  
484,178 ,15.0897  
482,176 ,12.406  
483,176 ,29.8546  
481,176 ,9.41492  
481,176 ,18.3825  
482,176 ,17.1734  
483,176 ,14.0697  
482,174 ,14.9813  
480,177 ,14.1947  
477,181 ,11.7574  
478,180 ,20.1596  
478,183 ,26.16  
477,182 ,18.8317  
479,181 ,16.6715  
479,181 ,13.227  
480,178 ,14.0334  
480,179 ,13.2865  
479,176 ,10.0413  
475,169 ,18.976  
475,168 ,18.6731  
474,165 ,33.9547  
476,163 ,15.8753  
477,164 ,12.3389  
479,164 ,14.0006  
479,168 ,12.9706  
478,169 ,10.136  
476,175 ,18.9894  
473,182 ,18.3076  
472,184 ,14.3396  
473,186 ,32.1581  
472,186 ,11.1223  
469,189 ,21.7082  
473,187 ,11.1759  
475,185 ,16.6714  
472,174 ,32.2592  
473,171 ,13.4015  
475,174 ,44.0949  
482,168 ,26.9092  
478,179 ,15.4091  
484,195 ,15.7228  
485,186 ,28.0571  
487,213 ,90.035  
478,187 ,31.7634  
484,169 ,12.1697  
481,177 ,27.1703  
481,178 ,16.5906  
484,172 ,33.9925  
480,167 ,13.5815  
486,164 ,29.4003  
481,166 ,10.2757  
486,166 ,47.1516  
487,160 ,48.8986  
484,161 ,18.6757  
478,163 ,25.6489  
466,167 ,18.324  
467,167 ,30.7002  
469,168 ,15.3128  
471,171 ,46.454  
471,171 ,12.8228  
482,158 ,9.33812  
483,154 ,19.2068  
478,154 ,18.2419  
468,151 ,14.8055  
466,151 ,15.709  
457,161 ,13.5423  
442,197 ,10.7124  
435,206 ,37.0881  
434,208 ,7.11872  
425,214 ,17.1268  
425,215 ,16.69  
423,215 ,12.2205  
418,210 ,12.8874  
418,208 ,12.0508  
420,205 ,9.13573  
420,203 ,18.0708  
423,203 ,32.1568  
426,204 ,15.7118  
423,205 ,15.1326  
413,210 ,11.482  
396,217 ,19.9108  
393,220 ,19.0665  
391,221 ,16.2882  
387,224 ,17.7682  
378,229 ,16.4594  
372,234 ,31.9562  
374,232 ,15.7956  
374,232 ,10.2304  
383,232 ,19.0137  
386,237 ,18.1758  
383,239 ,15.1487  
382,240 ,16.041  
381,247 ,15.1753  
381,246 ,12.6541  
378,250 ,29.8867  
379,251 ,9.96924  
379,255 ,18.5054  
383,254 ,17.4134  
385,257 ,14.2708  
390,255 ,15.0563  
392,259 ,14.448  
393,258 ,11.5171  
384,253 ,20.2145  
388,259 ,26.0468  
390,262 ,17.9692  
390,263 ,18.1769  
390,263 ,13.1082  
390,263 ,15.3536  
389,260 ,13.2182  
389,257 ,10.4849  
388,255 ,18.9385  
383,249 ,18.7536  
379,251 ,33.4134  
377,250 ,16.5626  
383,254 ,12.0541  
383,257 ,12.9251  
385,255 ,12.3968  
383,256 ,9.16527  
382,254 ,17.863  
382,252 ,17.2603  
383,249 ,14.2101  
390,240 ,31.574  
392,240 ,10.8526  
394,242 ,20.4847  
396,246 ,11.0575  
398,250 ,16.7826  
399,255 ,18.1185  
399,256 ,16.3016  
400,258 ,13.9763  
400,260 ,15.4233  
397,258 ,27.9595  
389,251 ,20.5674  
386,249 ,10.8211  
386,250 ,15.1752  
394,261 ,31.1146  
393,260 ,12.0597  
390,258 ,86.2384  
403,253 ,15.0512  
399,249 ,26.9642  
398,247 ,19.8151  
397,248 ,19.0455  
387,245 ,16.7087  
384,244 ,33.7989  
389,242 ,13.8557  
391,240 ,15.3481  
390,238 ,13.2909  
387,239 ,10.251  
387,241 ,19.4645  
387,245 ,18.5248  
387,246 ,15.4049  
390,248 ,16.8609  
392,251 ,29.9029  
392,253 ,14.6152  
392,251 ,25.2111  
410,271 ,18.1346  
419,279 ,30.2414  
