x, y, time_span
321,228 ,13.7993  
320,228 ,14.973  
321,229 ,14.5845  
321,229 ,9.86052  
320,227 ,19.3627  
320,226 ,18.6334  
318,225 ,15.0473  
318,223 ,16.2664  
320,218 ,29.5505  
321,218 ,14.4801  
319,218 ,13.2709  
318,218 ,9.38766  
318,219 ,21.7149  
320,229 ,11.4662  
322,233 ,14.5775  
325,233 ,16.3264  
328,235 ,14.9454  
329,236 ,29.1528  
333,238 ,11.5741  
331,237 ,16.7733  
326,234 ,18.2395  
313,228 ,17.0967  
285,214 ,12.6232  
270,206 ,14.1464  
232,181 ,13.3179  
231,183 ,9.82333  
218,176 ,35.8988  
219,176 ,15.5319  
226,180 ,17.1017  
228,186 ,16.7333  
228,185 ,12.067  
226,186 ,13.6953  
226,186 ,12.4674  
227,187 ,8.78297  
223,183 ,18.2454  
215,178 ,33.7794  
209,174 ,15.4818  
193,175 ,15.8661  
189,179 ,10.8397  
190,183 ,21.84  
189,186 ,11.3898  
187,184 ,15.5322  
188,181 ,17.1272  
188,184 ,16.3645  
187,178 ,31.0907  
186,177 ,13.477  
187,180 ,10.3729  
189,192 ,20.2369  
192,190 ,11.3908  
193,190 ,14.559  
193,189 ,15.9983  
192,188 ,15.1754  
193,191 ,11.5346  
192,190 ,37.4737  
197,186 ,10.0253  
196,179 ,19.0195  
195,179 ,18.9658  
197,182 ,13.6209  
197,183 ,15.3305  
198,184 ,14.3925  
196,189 ,10.6824  
195,190 ,19.9943  
195,190 ,32.8622  
193,192 ,17.1101  
194,200 ,17.6052  
193,198 ,12.9466  
193,185 ,15.0646  
193,185 ,13.2854  
193,187 ,9.48594  
192,186 ,18.9223  
196,190 ,20.6584  
197,191 ,25.0226  
197,190 ,15.2618  
197,192 ,12.2689  
196,194 ,14.1269  
195,194 ,13.5652  
194,197 ,9.31073  
197,198 ,17.7237  
198,198 ,17.0743  
199,197 ,13.481  
210,197 ,31.9295  
222,197 ,11.3791  
227,198 ,21.1994  
228,199 ,12.3127  
222,202 ,7.40267  
224,199 ,16.8249  
222,199 ,16.1854  
220,200 ,12.4077  
221,202 ,13.7859  
224,214 ,27.215  
207,197 ,19.4581  
204,195 ,19.4999  
200,196 ,15.1389  
193,191 ,17.1654  
191,189 ,15.3443  
192,191 ,11.8301  
200,196 ,20.9957  
198,196 ,12.3254  
199,198 ,27.1563  
199,199 ,17.5311  
197,199 ,14.0721  
195,201 ,17.0924  
194,201 ,15.359  
195,204 ,10.49  
193,196 ,20.0589  
193,196 ,11.2154  
193,192 ,15.522  
193,187 ,33.2036  
197,193 ,13.3478  
204,202 ,14.6678  
206,211 ,14.4598  
206,211 ,9.48256  
209,212 ,18.8842  
210,211 ,18.14  
205,203 ,14.5552  
203,194 ,15.9826  
205,189 ,28.7479  
205,190 ,12.9209  
206,193 ,12.9409  
205,193 ,8.39601  
199,191 ,18.2031  
198,191 ,17.0419  
201,192 ,13.9831  
200,195 ,14.9358  
199,194 ,14.7877  
199,200 ,29.8713  
197,202 ,11.59  
192,203 ,16.3658  
194,204 ,18.5103  
194,204 ,17.4757  
196,203 ,12.7606  
199,202 ,13.9121  
198,201 ,13.1383  
197,198 ,9.56981  
188,192 ,35.6483  
194,192 ,15.2549  
189,190 ,18.028  
182,187 ,16.5636  
178,185 ,11.5359  
182,196 ,20.8222  
183,201 ,12.1052  
182,198 ,8.3862  
179,179 ,17.722  
181,178 ,31.1361  
183,183 ,15.0504  
184,183 ,15.0203  
181,182 ,11.2016  
184,179 ,20.8509  
179,179 ,11.4699  
179,178 ,15.5644  
177,179 ,16.9331  
178,181 ,15.9241  
185,187 ,31.0129  
186,188 ,13.3372  
186,189 ,10.4645  
189,191 ,20.1463  
191,195 ,11.1018  
192,196 ,14.5463  
192,193 ,15.8834  
194,194 ,15.1079  
195,195 ,11.5141  
195,194 ,37.0461  
198,196 ,9.14658  
202,201 ,18.9182  
199,202 ,18.481  
194,201 ,14.1076  
201,200 ,14.9918  
204,204 ,14.2775  
203,204 ,10.511  
199,204 ,19.9858  
198,205 ,33.0159  
195,207 ,17.2629  
193,207 ,16.711  
191,204 ,12.812  
185,200 ,14.8367  
179,201 ,12.904  
180,202 ,11.8368  
181,201 ,18.7872  
183,201 ,17.8933  
190,205 ,33.2617  
191,204 ,15.2388  
190,203 ,12.3943  
190,204 ,14.2843  
187,201 ,13.2317  
187,198 ,8.62957  
187,196 ,17.9166  
188,196 ,17.1108  
188,200 ,13.5209  
189,196 ,31.0943  
189,200 ,12.3982  
186,197 ,12.5999  
185,197 ,12.4509  
185,198 ,7.64994  
185,197 ,17.0388  
186,198 ,16.0114  
190,201 ,12.525  
192,201 ,13.8399  
194,196 ,27.0004  
190,186 ,19.0032  
190,185 ,19.0501  
189,184 ,16.064  
189,184 ,16.8268  
187,185 ,14.8351  
188,185 ,11.5518  
190,186 ,20.7504  
192,193 ,11.9282  
196,196 ,34.9952  
193,196 ,17.328  
192,192 ,14.259  
188,193 ,16.1628  
187,188 ,14.8822  
183,189 ,10.7351  
186,191 ,20.266  
191,193 ,11.0893  
194,193 ,16.1165  
200,196 ,34.0505  
203,201 ,13.2743  
202,199 ,15.2725  
195,200 ,14.5052  
194,201 ,9.56176  
181,206 ,19.126  
183,206 ,17.9288  
184,206 ,14.5857  
180,207 ,15.7427  
179,203 ,29.1769  
180,199 ,13.1896  
180,196 ,12.9251  
179,195 ,8.98926  
179,193 ,19.0119  
179,194 ,17.0929  
179,197 ,13.7108  
178,197 ,15.0278  
176,196 ,14.245  
176,196 ,28.9665  
178,198 ,11.4439  
183,200 ,18.9882  
185,201 ,18.4552  
185,200 ,17.0181  
187,201 ,12.5439  
188,206 ,13.7296  
188,208 ,13.9108  
189,208 ,9.51003  
191,209 ,35.234  
192,208 ,15.2066  
195,199 ,16.8752  
194,198 ,16.3357  
194,199 ,11.7421  
197,205 ,20.8197  
199,210 ,12.0476  
196,206 ,8.83404  
192,204 ,17.9338  
195,208 ,31.0083  
193,201 ,15.219  
191,195 ,15.2077  
193,189 ,11.079  
193,182 ,20.8643  
192,183 ,10.9918  
190,187 ,15.8416  
190,192 ,16.9366  
190,193 ,16.3095  
199,193 ,32.0022  
201,196 ,13.9091  
238,210 ,11.6765  
279,238 ,20.131  
282,241 ,11.2623  
286,243 ,14.7093  
293,248 ,15.9348  
293,249 ,15.1122  
293,244 ,11.6023  
295,248 ,36.9671  
295,249 ,9.19243  
298,251 ,34.0299  
298,252 ,13.5449  
284,424 ,14.711  
285,433 ,14.0184  
286,435 ,10.4901  
291,448 ,19.861  
302,454 ,33.1896  
295,458 ,17.2707  
295,457 ,17.0537  
297,462 ,13.584  
296,462 ,15.0609  
294,462 ,14.0519  
290,457 ,9.68155  
290,456 ,19.6178  
290,458 ,18.3612  
289,455 ,32.9449  
290,454 ,15.2876  
289,454 ,12.0911  
286,453 ,14.3221  
286,452 ,12.8426  
287,451 ,8.42267  
285,449 ,17.8641  
293,455 ,17.1207  
296,454 ,13.4209  
309,458 ,31.3767  
310,461 ,11.0722  
307,461 ,21.1346  
294,457 ,12.5627  
284,451 ,8.16791  
272,445 ,16.8246  
272,443 ,16.9583  
272,449 ,12.5721  
269,447 ,15.374  
271,445 ,27.1583  
272,461 ,19.2984  
276,462 ,18.9937  
277,461 ,15.2383  
276,457 ,16.9129  
277,457 ,15.3  
276,455 ,11.6319  
274,454 ,20.9874  
271,455 ,12.1922  
271,456 ,27.4272  
272,459 ,17.6968  
269,458 ,14.334  
269,457 ,16.1556  
280,452 ,15.2206  
284,449 ,10.574  
287,442 ,19.9256  
294,439 ,19.053  
307,430 ,15.6701  
314,425 ,34.6882  
316,423 ,14.6861  
311,417 ,15.785  
312,399 ,14.4689  
312,405 ,9.54303  
335,334 ,19.6161  
332,335 ,18.1389  
336,324 ,14.6918  
339,318 ,15.9447  
340,292 ,28.9948  
346,277 ,13.2889  
347,278 ,13.1703  
349,281 ,9.04451  
345,282 ,18.9192  
