x, y, time_span
474,201 ,29.6151  
475,202 ,15.5851  
477,204 ,26.5774  
474,208 ,19.8739  
481,210 ,49.9656  
476,207 ,16.721  
472,203 ,13.6601  
464,203 ,15.0276  
464,204 ,13.6654  
463,204 ,9.86164  
459,205 ,19.0499  
460,205 ,18.3236  
460,205 ,14.8868  
456,200 ,32.4688  
457,202 ,12.9298  
459,207 ,14.2263  
459,207 ,13.1562  
460,208 ,9.86049  
463,210 ,18.5446  
464,206 ,18.4435  
460,207 ,14.4696  
464,207 ,16.3763  
466,208 ,28.0122  
468,206 ,12.512  
470,205 ,12.2479  
471,207 ,7.9041  
471,208 ,17.6223  
471,210 ,16.3502  
472,210 ,12.7167  
472,209 ,13.8426  
473,209 ,13.1727  
478,209 ,28.3539  
449,208 ,10.7299  
440,209 ,15.6622  
406,230 ,16.856  
398,235 ,16.2845  
398,235 ,11.4681  
368,255 ,21.1713  
368,264 ,12.3402  
368,268 ,9.14546  
379,277 ,34.2156  
380,279 ,14.6453  
375,278 ,16.3096  
376,282 ,15.4298  
375,281 ,10.8379  
369,271 ,19.8363  
366,265 ,19.3773  
362,256 ,15.8177  
339,300 ,17.1446  
334,304 ,30.0207  
326,320 ,14.4661  
316,321 ,14.0695  
316,320 ,9.69189  
308,310 ,18.8507  
309,315 ,17.9905  
311,316 ,14.7205  
317,322 ,16.1354  
317,322 ,15.1769  
318,318 ,30.054  
320,315 ,12.8342  
323,313 ,9.6762  
324,314 ,18.9667  
326,319 ,17.7738  
325,317 ,13.7362  
326,317 ,14.8595  
329,318 ,14.2926  
330,318 ,11.1834  
330,326 ,36.1924  
331,324 ,8.41389  
324,319 ,17.668  
321,320 ,16.9866  
320,321 ,12.7305  
319,321 ,13.6562  
319,322 ,12.941  
320,323 ,9.69106  
319,325 ,18.4401  
321,326 ,31.9522  
329,323 ,16.2454  
327,322 ,15.7825  
324,325 ,11.5567  
323,325 ,21.3321  
322,324 ,13.4902  
321,324 ,10.0094  
319,323 ,17.842  
318,324 ,17.1991  
320,323 ,32.6496  
321,322 ,14.4355  
323,317 ,11.8378  
321,318 ,21.0722  
321,315 ,13.2992  
322,315 ,7.68348  
329,324 ,16.6883  
332,329 ,15.8901  
333,334 ,12.5739  
335,341 ,30.1149  
332,336 ,10.7474  
332,335 ,19.8677  
331,333 ,19.2303  
336,328 ,14.5649  
332,325 ,15.8297  
329,326 ,15.067  
327,328 ,11.6662  
330,333 ,20.8391  
327,332 ,26.0577  
326,332 ,18.6511  
328,340 ,18.0245  
327,338 ,14.5753  
327,337 ,15.3846  
325,328 ,14.5138  
327,325 ,10.8931  
325,324 ,20.7306  
325,326 ,11.1417  
322,325 ,33.8383  
310,319 ,16.2922  
314,324 ,13.3514  
318,328 ,14.825  
316,325 ,13.29  
320,331 ,9.69408  
328,334 ,18.855  
329,330 ,18.0273  
327,329 ,14.6457  
331,329 ,32.2517  
332,328 ,12.4997  
329,329 ,13.7842  
328,328 ,13.4509  
330,328 ,8.41296  
332,331 ,17.792  
329,330 ,16.7684  
327,325 ,13.6481  
330,327 ,15.0528  
328,326 ,27.958  
329,326 ,20.2106  
333,327 ,13.5986  
334,329 ,7.50689  
340,339 ,17.0698  
339,337 ,15.9624  
338,337 ,12.8353  
329,336 ,13.7781  
332,335 ,12.971  
330,332 ,28.2633  
328,333 ,10.7544  
326,335 ,15.6802  
323,338 ,16.502  
325,336 ,15.159  
