x, y, time_span
412,208 ,11.4846  
416,199 ,33.7172  
414,198 ,15.861  
410,202 ,12.8771  
410,201 ,14.1565  
409,202 ,13.7765  
409,205 ,9.0136  
410,206 ,18.429  
410,205 ,17.6697  
410,208 ,14.0991  
412,208 ,31.7281  
413,207 ,12.0352  
414,205 ,12.9699  
414,206 ,13.3871  
414,207 ,8.24224  
415,207 ,17.7141  
413,207 ,16.6375  
409,204 ,12.8073  
407,205 ,14.5207  
407,205 ,27.5563  
409,223 ,19.9026  
393,247 ,19.6937  
360,337 ,15.3139  
350,373 ,17.7775  
349,381 ,15.7579  
353,352 ,12.1013  
362,349 ,13.6544  
378,339 ,12.6912  
427,252 ,27.9399  
435,243 ,18.0046  
441,235 ,14.4091  
444,231 ,16.8787  
438,227 ,15.8988  
440,226 ,10.8942  
440,235 ,20.3117  
441,235 ,11.9626  
441,243 ,15.9318  
442,249 ,33.8666  
442,243 ,13.9453  
443,251 ,15.4936  
438,247 ,15.1381  
437,246 ,9.90602  
441,290 ,19.3282  
438,305 ,18.6819  
435,325 ,14.7199  
437,334 ,16.0241  
434,389 ,29.6507  
440,390 ,13.6951  
435,388 ,13.2377  
443,401 ,8.90501  
472,446 ,19.5884  
475,455 ,17.748  
482,458 ,14.2385  
473,456 ,15.0436  
470,462 ,14.7044  
472,462 ,29.729  
468,457 ,12.7533  
466,460 ,8.96373  
466,461 ,19.142  
469,460 ,17.5634  
470,459 ,13.1806  
471,460 ,15.7571  
472,461 ,14.3816  
474,467 ,10.9106  
474,468 ,35.8793  
476,468 ,16.2749  
478,463 ,16.7849  
484,458 ,16.4666  
486,457 ,11.7956  
488,454 ,21.1254  
476,449 ,12.512  
477,452 ,8.80581  
474,451 ,18.1104  
454,450 ,31.1157  
463,454 ,15.3935  
460,450 ,15.0153  
476,452 ,10.6736  
484,457 ,21.3227  
482,457 ,11.3596  
490,459 ,15.9759  
486,458 ,17.2185  
488,460 ,16.5713  
479,461 ,31.3183  
477,461 ,13.6157  
473,458 ,11.112  
472,457 ,20.8956  
474,453 ,12.0051  
473,452 ,6.72339  
469,446 ,15.8963  
466,447 ,15.3808  
470,456 ,11.7422  
467,457 ,37.721  
469,455 ,9.82578  
477,459 ,18.5907  
472,457 ,18.9241  
480,461 ,13.7604  
498,456 ,15.2096  
496,452 ,14.6099  
496,450 ,10.9374  
498,454 ,20.2604  
499,455 ,25.2824  
496,456 ,17.7505  
499,462 ,29.3671  
493,459 ,15.3748  
493,471 ,26.0566  
491,486 ,19.5635  
484,487 ,49.3097  
476,465 ,15.4578  
472,461 ,12.6702  
466,456 ,17.3571  
466,457 ,13.7638  
465,455 ,8.78019  
467,454 ,18.3735  
468,454 ,17.5368  
469,458 ,13.8126  
470,458 ,31.5841  
469,457 ,11.8821  
470,457 ,21.0944  
471,458 ,13.0733  
476,459 ,8.08025  
475,459 ,18.7936  
474,460 ,17.9167  
475,461 ,12.6333  
475,463 ,14.3557  
478,461 ,27.4435  
477,465 ,19.7714  
478,467 ,20.1557  
477,466 ,7.33626  
474,468 ,17.8084  
473,465 ,15.5609  
474,462 ,11.897  
475,464 ,21.4552  
476,468 ,12.5382  
475,467 ,27.7274  
480,463 ,17.7759  
476,460 ,14.8198  
474,460 ,16.9027  
470,462 ,15.8065  
474,460 ,11.0085  
462,451 ,20.4418  
448,439 ,11.8622  
434,423 ,15.9456  
430,421 ,33.5464  
428,421 ,14.5783  
427,422 ,14.9061  
426,423 ,14.9902  
425,420 ,9.81544  
424,420 ,19.6294  
422,423 ,18.1675  
424,422 ,14.7307  
424,412 ,16.2778  
425,407 ,29.1479  
420,399 ,13.2914  
415,395 ,12.977  
414,398 ,8.69255  
418,403 ,18.7353  
425,409 ,17.3769  
427,406 ,13.5676  
425,406 ,15.0873  
418,415 ,14.6698  
420,404 ,29.5819  
419,411 ,11.76  
430,413 ,16.3364  
465,426 ,18.9758  
466,432 ,17.6477  
485,459 ,12.9417  
485,455 ,14.6106  
487,457 ,13.6243  
487,454 ,10.2577  
484,443 ,35.8213  
483,443 ,15.6707  
480,444 ,17.796  
479,447 ,16.9615  
480,446 ,11.8034  
481,454 ,21.3971  
487,461 ,12.965  
497,467 ,8.82557  
490,464 ,18.3829  
484,457 ,31.1932  
482,454 ,15.2285  
473,450 ,17.2845  
463,451 ,10.7942  
466,447 ,22.3342  
465,448 ,12.8167  
465,448 ,7.58507  
467,447 ,17.0176  
471,448 ,16.3785  
477,451 ,31.4206  
480,453 ,13.839  
477,447 ,10.9068  
476,448 ,20.7473  
475,450 ,11.6305  
471,445 ,14.9454  
473,446 ,16.3176  
476,451 ,16.3076  
476,452 ,11.8218  
478,454 ,37.6347  
484,452 ,9.47263  
484,452 ,18.6455  
474,446 ,18.8506  
474,449 ,13.7571  
466,452 ,15.3033  
466,452 ,14.5069  
464,447 ,10.7891  
462,449 ,20.1972  
470,457 ,25.2974  
474,456 ,17.3541  
475,456 ,17.3694  
476,456 ,12.7133  
478,459 ,14.7471  
474,456 ,13.4777  
477,455 ,10.6075  
480,457 ,18.8092  
479,456 ,18.4797  
472,444 ,33.6476  
475,455 ,15.7029  
475,469 ,12.5959  
476,468 ,14.7015  
477,466 ,13.6548  
471,454 ,8.75418  
471,454 ,18.1862  
470,455 ,17.5048  
471,453 ,13.6297  
473,451 ,31.6517  
476,453 ,11.4678  
473,454 ,20.7151  
464,457 ,12.8882  
455,455 ,7.60563  
459,458 ,17.2293  
454,457 ,16.3007  
460,462 ,12.5868  
465,469 ,14.0851  
471,465 ,27.0395  
470,463 ,19.4879  
466,461 ,19.016  
469,466 ,14.8279  
468,464 ,16.8522  
467,460 ,17.0394  
465,457 ,11.9168  
469,462 ,21.2564  
468,461 ,12.4386  
466,457 ,27.4863  
466,461 ,18.101  
468,462 ,14.9845  
465,460 ,16.7484  
466,458 ,15.9473  
467,455 ,12.0067  
471,453 ,12.1297  
470,454 ,11.6129  
472,454 ,15.6369  
473,456 ,33.7261  
471,454 ,13.7675  
464,449 ,14.9417  
459,452 ,14.7123  
