x, y, time_span
185,415 ,13.3868  
185,416 ,9.60707  
187,416 ,18.8582  
186,416 ,17.8518  
182,414 ,14.6224  
183,409 ,15.7517  
185,407 ,15.1562  
187,408 ,30.8818  
189,408 ,13.236  
190,409 ,8.61547  
194,414 ,17.749  
194,414 ,16.9795  
192,412 ,14.0769  
188,411 ,14.7597  
187,410 ,13.6207  
186,410 ,11.114  
184,411 ,36.7589  
178,418 ,7.68246  
162,457 ,17.0752  
163,458 ,17.0677  
161,463 ,12.392  
172,475 ,13.8442  
172,475 ,13.0169  
180,485 ,9.74308  
174,480 ,19.1602  
178,476 ,32.2582  
177,473 ,16.9329  
177,471 ,15.61  
176,470 ,11.5505  
174,469 ,20.4014  
174,472 ,11.9073  
175,471 ,16.6172  
174,478 ,17.7567  
174,477 ,17.2879  
174,480 ,33.0532  
175,482 ,15.5712  
175,483 ,10.9485  
172,482 ,20.2578  
164,475 ,11.2112  
166,476 ,15.496  
166,477 ,17.038  
165,476 ,16.0495  
159,477 ,13.1327  
159,481 ,31.2698  
164,491 ,9.65885  
162,490 ,19.3137  
165,492 ,19.0535  
166,493 ,15.565  
166,493 ,15.3087  
166,492 ,16.0441  
166,491 ,11.5176  
165,486 ,20.4117  
168,484 ,26.2688  
168,482 ,18.0394  
171,485 ,16.584  
174,485 ,13.4363  
178,485 ,14.365  
183,490 ,13.9325  
183,490 ,11.4194  
183,489 ,19.6869  
181,488 ,19.1167  
179,490 ,34.3693  
175,485 ,16.3938  
184,490 ,12.4566  
189,489 ,13.8245  
186,486 ,12.7467  
183,484 ,9.56094  
180,483 ,18.4007  
177,490 ,17.5414  
177,486 ,15.1262  
173,482 ,32.7151  
173,483 ,11.5206  
171,486 ,20.3766  
172,489 ,11.5327  
176,489 ,16.3803  
178,490 ,17.4826  
181,493 ,16.5955  
177,496 ,13.9871  
178,497 ,14.5621  
177,497 ,28.811  
173,497 ,12.2818  
178,489 ,11.3023  
178,491 ,15.7377  
193,495 ,16.6617  
187,490 ,15.7604  
188,492 ,12.6893  
189,493 ,13.4025  
184,493 ,14.4022  
174,484 ,28.2738  
176,487 ,10.6563  
177,488 ,14.4972  
158,473 ,15.4888  
159,475 ,14.1988  
204,507 ,101.374  
167,458 ,13.9929  
187,469 ,13.3398  
199,474 ,10.3695  
193,471 ,19.0848  
188,467 ,19.6727  
190,469 ,15.8356  
190,471 ,16.6677  
189,478 ,30.2973  
187,471 ,14.9681  
187,468 ,13.4908  
188,467 ,10.6254  
188,462 ,18.3366  
194,466 ,17.4435  
198,468 ,14.4215  
200,466 ,14.9127  
209,469 ,14.9874  
204,470 ,30.4593  
202,467 ,12.459  
195,465 ,8.53901  
186,464 ,17.2556  
181,470 ,16.5507  
181,473 ,13.4671  
180,474 ,14.0828  
181,469 ,13.5818  
180,469 ,11.1607  
179,465 ,36.6585  
180,468 ,7.43408  
180,470 ,15.8103  
180,480 ,15.2901  
182,474 ,12.644  
181,477 ,13.1771  
180,472 ,12.6574  
180,469 ,9.95101  
180,468 ,18.9614  
192,464 ,32.3502  
192,464 ,16.7662  
193,465 ,14.4913  
189,470 ,11.6242  
184,482 ,20.3399  
182,483 ,11.4639  
185,488 ,16.477  
184,489 ,17.2689  
183,493 ,17.1857  
179,491 ,32.4494  
178,490 ,14.06  
181,490 ,10.3375  
180,481 ,19.3385  
180,467 ,18.3013  
184,465 ,15.7886  
184,465 ,18.6704  
185,467 ,15.2315  
185,467 ,12.9554  
187,472 ,30.5318  
185,471 ,9.65167  
183,476 ,18.3618  
179,480 ,17.7048  
178,480 ,14.5169  
180,478 ,15.2775  
182,473 ,14.9156  
183,473 ,12.0343  
184,471 ,12.8159  
183,471 ,26.3908  
182,468 ,18.4573  
182,468 ,16.4686  
181,467 ,13.3196  
180,468 ,13.9956  
180,469 ,13.3526  
181,471 ,10.3649  
184,470 ,19.2731  
188,473 ,18.8499  
190,474 ,34.4019  
194,470 ,16.6693  
194,470 ,13.1944  
191,477 ,13.5236  
187,479 ,13.2749  
185,481 ,9.66238  
178,479 ,18.5556  
179,477 ,17.4906  
177,477 ,15.1165  
176,475 ,32.9812  
176,473 ,11.8539  
173,472 ,20.0517  
173,470 ,11.6936  
176,465 ,16.5716  
176,466 ,17.3561  
177,467 ,16.5353  
178,470 ,13.8645  
177,474 ,14.7837  
188,473 ,28.6276  
184,474 ,12.3798  
180,470 ,10.4321  
180,468 ,15.6385  
175,466 ,16.3761  
173,465 ,15.6741  
172,466 ,12.4289  
164,468 ,13.0596  
167,550 ,135.018  
162,486 ,14.2809  
182,496 ,10.3669  
194,499 ,34.2772  
192,489 ,13.1058  
179,453 ,14.0508  
186,460 ,13.2458  
184,455 ,10.2619  
173,455 ,19.5246  
169,455 ,18.3402  
169,454 ,15.6587  
169,453 ,16.5869  
173,447 ,30.3166  
173,449 ,14.127  
176,447 ,12.9927  
177,447 ,9.28992  
175,449 ,18.6057  
175,465 ,17.3858  
172,466 ,14.3378  
172,465 ,15.1758  
170,467 ,14.9233  
165,466 ,31.2168  
163,467 ,13.0502  
161,467 ,8.63531  
162,466 ,17.2116  
161,466 ,16.6675  
161,462 ,13.6109  
161,460 ,14.3882  
161,460 ,13.5819  
164,461 ,10.9641  
163,460 ,36.3707  
162,462 ,8.55633  
160,465 ,18.4733  
160,465 ,16.2288  
158,467 ,12.5047  
154,470 ,13.1725  
156,471 ,12.7246  
164,475 ,10.8641  
168,474 ,18.6275  
170,474 ,32.5423  
170,473 ,16.3386  
168,473 ,14.5004  
165,471 ,11.7945  
161,470 ,20.0069  
161,471 ,11.3336  
161,472 ,16.4386  
163,470 ,17.1364  
161,471 ,16.8865  
162,472 ,32.34  
165,470 ,14.0682  
166,469 ,10.5001  
165,471 ,19.3321  
159,474 ,18.5981  
158,470 ,15.6548  
159,470 ,16.3868  
163,474 ,15.5326  
163,473 ,13.6649  
162,471 ,31.1674  
162,469 ,9.25104  
169,468 ,34.4969  
179,466 ,15.8183  
234,401 ,15.7155  
253,379 ,15.7107  
275,338 ,12.3611  
292,319 ,42.1736  
291,307 ,18.3629  
297,289 ,16.7398  
305,271 ,13.4497  
321,223 ,14.3066  
321,224 ,13.3707  
328,204 ,10.3979  
330,194 ,19.4583  
339,181 ,18.7367  
341,160 ,34.0757  
341,158 ,16.1968  
342,155 ,12.4243  
345,157 ,13.2324  
345,156 ,12.607  
346,158 ,9.54357  
347,162 ,18.258  
354,158 ,17.3748  
352,163 ,15.0405  
356,162 ,32.5959  
350,168 ,11.7175  
355,166 ,21.4536  
355,164 ,11.5384  
358,166 ,16.4481  
356,168 ,17.1061  
351,173 ,16.4922  
338,184 ,13.8286  
330,201 ,14.7928  
328,204 ,31.1085  
321,207 ,12.4017  
318,213 ,11.013  
315,219 ,15.5001  
316,222 ,16.25  
316,224 ,15.3261  
316,228 ,12.1506  
319,228 ,13.3428  
319,230 ,12.9209  
307,230 ,28.5195  
310,232 ,10.3195  
311,232 ,14.9596  
310,230 ,15.5013  
319,226 ,14.6544  
320,227 ,11.5576  
319,246 ,20.4051  
316,247 ,11.5765  
312,257 ,16.9861  
309,262 ,35.2728  
311,267 ,13.4634  
310,270 ,14.4246  
310,274 ,13.685  
309,271 ,10.4847  
308,272 ,19.4199  
300,272 ,18.6298  
300,276 ,16.7523  
299,278 ,17.0433  
297,277 ,30.3565  
298,277 ,14.32  
302,273 ,12.4133  
304,269 ,9.20448  
306,269 ,18.3278  
306,270 ,17.4248  
306,270 ,14.529  
308,275 ,15.1271  
309,277 ,15.044  
307,277 ,30.6763  
306,275 ,14.0411  
307,280 ,8.66191  
306,281 ,18.8885  
306,282 ,16.7527  
305,282 ,13.6636  
305,277 ,14.5948  
304,272 ,13.5529  
302,268 ,11.2199  
302,267 ,36.8186  
301,262 ,7.14686  
301,259 ,16.2778  
300,260 ,15.5614  
301,262 ,12.3628  
299,263 ,13.2684  
298,262 ,12.5532  
297,266 ,9.8742  
296,268 ,18.5271  
295,266 ,32.5202  
295,270 ,16.665  
296,270 ,15.8583  
299,275 ,11.4131  
297,277 ,21.9113  
290,268 ,11.8575  
297,276 ,16.5336  
299,271 ,17.3862  
306,269 ,17.2736  
308,270 ,32.3457  
309,270 ,15.8169  
311,272 ,11.559  
