x, y, time_span
369,225 ,16.4164  
368,227 ,15.8064  
369,226 ,12.5342  
372,230 ,13.3393  
371,227 ,27.5292  
376,229 ,19.7745  
379,229 ,19.4112  
378,228 ,14.4499  
378,226 ,15.8173  
371,220 ,14.8883  
367,222 ,11.4028  
368,223 ,20.6659  
370,221 ,14.7245  
371,221 ,26.6781  
371,222 ,17.5703  
372,225 ,13.9  
376,231 ,15.6515  
375,227 ,13.7573  
376,228 ,10.3359  
376,229 ,19.5251  
377,229 ,18.9266  
378,230 ,15.465  
381,231 ,33.124  
388,231 ,13.0928  
402,224 ,14.9597  
412,216 ,13.9648  
419,211 ,9.48672  
436,199 ,18.9739  
441,192 ,17.9064  
450,184 ,14.7249  
466,172 ,15.7631  
468,175 ,28.9402  
467,175 ,13.9549  
467,174 ,12.8702  
466,173 ,8.45748  
466,166 ,17.8395  
466,164 ,17.1431  
466,164 ,13.3462  
467,165 ,14.7283  
469,164 ,13.9729  
468,165 ,28.8123  
470,165 ,11.7263  
473,164 ,15.9436  
475,164 ,18.2309  
473,175 ,16.8443  
472,180 ,13.2275  
467,181 ,14.4923  
466,181 ,12.7747  
472,185 ,9.47219  
473,176 ,34.8592  
473,177 ,15.0572  
475,172 ,17.0892  
473,170 ,15.6457  
471,168 ,11.5752  
470,167 ,20.6129  
478,174 ,11.8678  
477,173 ,16.4083  
479,175 ,17.5107  
478,175 ,30.6399  
479,174 ,15.256  
478,172 ,14.6811  
478,169 ,10.244  
478,161 ,19.4579  
477,159 ,18.4866  
474,156 ,15.2585  
473,157 ,16.2796  
471,168 ,15.5498  
469,166 ,30.8469  
467,159 ,13.5731  
467,164 ,10.6902  
471,172 ,19.5145  
472,171 ,17.6879  
472,170 ,14.6077  
476,171 ,15.5792  
477,175 ,15.2087  
477,172 ,11.3802  
479,172 ,37.0391  
479,171 ,9.29315  
479,171 ,18.7128  
479,178 ,17.5152  
479,177 ,13.3664  
480,181 ,14.6154  
478,184 ,13.709  
478,184 ,10.4775  
480,188 ,19.5833  
480,188 ,32.7262  
476,187 ,17.4069  
474,178 ,16.8452  
473,172 ,12.3714  
471,174 ,13.5485  
474,178 ,12.7149  
