480,643 (1.46573e+008) 
476,643 (12.8071) 
466,630 (11.9859) 
458,624 (10.79) 
458,623 (9.82246) 
463,627 (8.11553) 
461,635 (24.6814) 
470,645 (6.16238) 
461,638 (20.352) 
455,636 (19.644) 
462,635 (19.4544) 
477,633 (18.9069) 
513,641 (18.6582) 
523,644 (17.7044) 
528,644 (16.4183) 
544,634 (30.5713) 
549,640 (12.2486) 
508,612 (10.4797) 
425,512 (9.93808) 
407,494 (8.38895) 
359,449 (9.06107) 
330,433 (6.8696) 
334,441 (24.2756) 
330,437 (5.08468) 
319,441 (35.2844) 
326,442 (17.3123) 
315,435 (16.281) 
303,436 (15.5402) 
297,424 (14.6984) 
360,421 (13.5303) 
360,407 (14.0895) 
347,404 (13.9559) 
361,407 (11.6922) 
370,411 (25.2649) 
357,407 (6.98496) 
339,367 (22.1881) 
290,272 (21.5995) 
280,222 (20.6448) 
290,225 (19.9492) 
289,224 (19.4936) 
263,237 (18.2178) 
240,256 (18.2022) 
230,259 (30.8961) 
224,268 (12.995) 
231,273 (11.93) 
239,239 (11.2734) 
233,242 (10.5193) 
234,233 (10.7099) 
237,233 (8.88876) 
242,219 (9.16615) 
249,183 (6.11253) 
266,233 (37.1179) 
274,251 (19.278) 
260,218 (18.0432) 
261,225 (17.6594) 
296,229 (16.4439) 
285,217 (15.4216) 
278,216 (15.09) 
272,212 (15.2776) 
258,205 (12.091) 
267,219 (27.3709) 
269,214 (9.48095) 
267,214 (8.65584) 
222,203 (8.64884) 
194,194 (6.52452) 
187,182 (22.8113) 
196,182 (38.0818) 
195,183 (19.6492) 
159,159 (34.1067) 
150,166 (16.5884) 
137,171 (16.1666) 
137,162 (14.7085) 
135,155 (15.2532) 
163,156 (13.9115) 
175,168 (13.5517) 
153,161 (14.6318) 
126,136 (13.5189) 
111,121 (24.0954) 
96,111 (10.2892) 
116,115 (5.59207) 
98,131 (19.3181) 
109,133 (20.1112) 
107,134 (19.5658) 
92,169 (18.6688) 
93,171 (17.8155) 
98,161 (15.5428) 
117,141 (42.812) 
137,136 (9.42497) 
142,131 (9.1015) 
143,129 (8.08994) 
148,111 (7.2396) 
239,120 (23.2296) 
301,111 (21.967) 
347,119 (20.0599) 
331,118 (34.6201) 
374,124 (32.121) 
356,114 (15.2493) 
412,118 (14.1159) 
422,118 (13.2347) 
411,104 (12.319) 
416,107 (12.7849) 
425,99 (9.97423) 
418,80 (24.7029) 
411,68 (7.38986) 
403,57 (21.9921) 
403,56 (22.5368) 
414,90 (21.0552) 
424,99 (21.0649) 
426,110 (19.5996) 
420,114 (19.1615) 
438,128 (16.3269) 
425,112 (30.9435) 
425,132 (12.8235) 
419,130 (11.9445) 
452,130 (26.3888) 
448,127 (9.82882) 
449,127 (8.88996) 
451,127 (8.29279) 
461,127 (6.31772) 
466,130 (36.8424) 
466,130 (19.0671) 
427,146 (18.1594) 
422,121 (17.1898) 
414,114 (17.1366) 
412,119 (16.1148) 
422,111 (16.31) 
415,121 (14.9897) 
414,123 (13.1506) 
403,138 (27.9905) 
398,141 (9.29013) 
403,131 (7.98349) 
401,140 (23.3513) 
390,141 (22.4184) 
417,120 (21.9097) 
415,120 (21.0226) 
413,114 (21.2641) 
408,110 (18.1788) 
402,96 (33.1671) 
388,88 (15.2686) 
394,107 (14.2438) 
386,89 (13.5298) 
395,85 (12.4396) 
400,105 (12.1901) 
395,119 (13.0859) 
396,110 (12.1064) 
395,111 (9.81528) 
389,117 (24.0278) 
388,115 (5.72899) 
390,173 (20.2851) 
384,342 (20.4064) 
372,311 (18.4839) 
369,334 (19.3053) 
363,321 (16.8649) 
354,321 (16.5774) 
356,319 (15.2981) 
360,328 (29.1244) 
358,329 (10.9672) 
330,314 (9.80849) 
327,313 (9.25494) 
329,321 (8.67317) 
362,351 (7.62953) 
347,366 (22.9716) 
348,365 (35.8529) 
337,368 (35.2269) 
337,349 (16.9649) 
343,341 (31.5092) 
391,345 (14.9548) 
374,349 (13.4938) 
384,444 (13.8653) 
377,427 (12.6865) 
383,435 (40.9398) 
413,429 (6.89156) 
414,456 (22.031) 
430,453 (21.048) 
447,432 (20.4124) 
433,443 (20.1253) 
451,435 (18.8819) 
454,437 (17.8374) 
428,431 (17.7449) 
427,440 (30.7664) 
410,453 (12.7883) 
400,458 (11.4415) 
401,456 (11.1698) 
391,472 (10.6059) 
385,468 (9.76416) 
417,458 (8.84711) 
400,471 (13.7949) 
410,469 (5.40203) 
423,465 (37.0083) 
424,466 (19.1978) 
417,457 (17.8164) 
366,476 (18.6506) 
373,473 (17.1224) 
397,459 (16.4991) 
383,463 (15.2571) 
397,455 (14.7429) 
417,450 (12.6031) 
423,452 (26.6202) 
427,443 (8.92739) 
466,427 (23.3366) 
443,438 (22.8861) 
406,452 (22.0097) 
386,459 (20.7557) 
397,454 (21.5663) 
387,454 (18.8082) 
477,455 (32.3767) 
502,456 (29.6599) 
452,455 (14.5129) 
431,462 (13.876) 
436,460 (11.2765) 
454,454 (13.5742) 
445,446 (11.8831) 
385,445 (9.78099) 
323,458 (22.7063) 
248,476 (20.9121) 
148,491 (19.5199) 
131,491 (18.9771) 
115,463 (17.9321) 
108,454 (17.7395) 
114,459 (16.7771) 
118,462 (15.7827) 
116,463 (13.9406) 
136,477 (28.603) 
154,492 (10.8076) 
155,491 (10.2566) 
146,478 (9.13212) 
131,467 (8.4058) 
140,468 (7.70899) 
123,470 (22.8381) 
166,504 (22.0729) 
159,499 (22.1326) 
167,504 (34.747) 
165,497 (17.4891) 
163,487 (15.8283) 
161,474 (15.1773) 
163,470 (14.1212) 
149,455 (13.5083) 
131,459 (13.6407) 
132,459 (13.4057) 
139,456 (10.5185) 
139,451 (25.0534) 
143,449 (6.81107) 
146,460 (22.361) 
146,468 (21.8477) 
143,482 (20.3871) 
134,501 (20.1) 
134,492 (20.2777) 
148,477 (17.8314) 
164,468 (16.9105) 
161,468 (44.6048) 
131,458 (11.7634) 
98,455 (10.9152) 
96,458 (10.0854) 
81,460 (10.3166) 
78,458 (8.51474) 
68,447 (8.19298) 
77,475 (6.38683) 
445,608 (351.596) 
449,656 (45.8259) 
481,649 (15.2524) 
540,679 (12.1158) 
538,674 (11.5421) 
539,666 (8.74983) 
542,653 (22.8349) 
540,661 (21.098) 
539,657 (19.4253) 
520,656 (18.9889) 
515,659 (18.2224) 
533,671 (17.5342) 
573,682 (16.686) 
605,703 (15.9348) 
631,701 (21.8013) 
583,671 (29.0657) 
576,667 (10.9918) 
549,645 (9.93319) 
478,613 (10.0801) 
462,603 (8.47072) 
456,601 (7.54683) 
448,600 (23.2772) 
418,593 (22.1626) 
416,595 (22.1406) 
404,593 (34.545) 
417,595 (16.9891) 
437,602 (16.0327) 
435,595 (14.7016) 
430,604 (14.536) 
435,600 (28.6578) 
450,608 (13.102) 
455,614 (10.4115) 
457,619 (24.8746) 
417,594 (6.83921) 
425,603 (21.548) 
431,606 (21.1) 
446,610 (20.4537) 
454,607 (20.8004) 
469,605 (19.4031) 
469,605 (18.1375) 
459,607 (46.7102) 
467,607 (12.5957) 
455,608 (12.3565) 
425,586 (11.5703) 
439,601 (10.1764) 
442,610 (9.83284) 
440,610 (8.85592) 
437,611 (7.67329) 
433,609 (22.4107) 
419,602 (36.3166) 
423,602 (18.9779) 
420,593 (18.7656) 
436,582 (32.5534) 
456,587 (15.435) 
448,590 (14.7014) 
429,590 (13.8151) 
406,586 (13.6674) 
387,586 (26.8997) 
388,584 (8.97427) 
364,563 (7.61288) 
370,568 (28.9422) 
364,582 (8.91391) 
384,614 (6.84561) 
387,614 (23.0674) 
373,617 (22.2436) 
359,621 (22.8383) 
364,624 (33.8588) 
375,616 (15.105) 
378,603 (14.7516) 
360,613 (14.3143) 
386,623 (11.9792) 
