400,258 (1.46561e+008) 
387,256 (15.4295) 
397,253 (15.7506) 
400,262 (14.3306) 
401,264 (13.2266) 
394,269 (13.4266) 
384,273 (12.0387) 
388,271 (10.6628) 
377,274 (9.27832) 
365,269 (23.28) 
370,272 (21.6004) 
367,280 (20.9366) 
366,275 (20.0482) 
362,280 (19.4215) 
363,279 (19.036) 
368,280 (17.5335) 
376,288 (17.1668) 
368,307 (14.9831) 
353,325 (28.9933) 
337,340 (12.1695) 
318,322 (10.3916) 
318,326 (10.8028) 
309,330 (9.51882) 
276,327 (8.6441) 
276,328 (7.90624) 
281,338 (24.3714) 
290,341 (4.82766) 
283,346 (36.0221) 
282,342 (17.29) 
283,342 (16.7023) 
289,322 (15.8498) 
288,321 (14.7835) 
277,326 (14.4408) 
274,318 (14.4838) 
274,319 (12.085) 
270,328 (10.8951) 
263,335 (39.1821) 
258,330 (37.5883) 
240,314 (22.4405) 
248,313 (22.1739) 
246,301 (20.2861) 
249,294 (19.7017) 
254,283 (18.8112) 
259,277 (32.4002) 
278,270 (15.4117) 
272,275 (12.8794) 
286,276 (11.9269) 
281,264 (11.3327) 
262,245 (10.2844) 
224,208 (12.4823) 
191,168 (9.54676) 
148,144 (6.81474) 
130,127 (37.6533) 
113,125 (19.5846) 
114,175 (18.5175) 
121,168 (18.2936) 
124,159 (16.8617) 
129,155 (17.2755) 
128,159 (16.3537) 
136,154 (14.56) 
147,161 (12.933) 
157,165 (41.6178) 
153,173 (8.93981) 
142,189 (8.64029) 
137,192 (6.98254) 
137,191 (24.1807) 
129,150 (6.59006) 
128,155 (23.0475) 
109,155 (19.9866) 
112,156 (33.3737) 
168,178 (17.4424) 
311,209 (30.9416) 
349,209 (14.3393) 
436,188 (16.7725) 
435,195 (13.8241) 
434,198 (11.6335) 
439,188 (8.4503) 
438,196 (23.3881) 
443,182 (20.9909) 
433,187 (20.292) 
429,191 (19.9322) 
440,186 (19.533) 
437,191 (18.4021) 
432,194 (17.7087) 
454,174 (16.2588) 
453,177 (14.6845) 
448,184 (43.3543) 
439,198 (10.7644) 
450,191 (9.6164) 
453,195 (9.04831) 
453,219 (8.75008) 
432,289 (7.11627) 
431,251 (22.786) 
433,226 (20.8969) 
426,230 (35.3506) 
427,228 (17.3999) 
451,176 (16.2994) 
426,203 (15.6722) 
425,179 (15.377) 
329,213 (14.1508) 
307,228 (14.5697) 
291,235 (12.7589) 
255,250 (10.3643) 
222,256 (39.3227) 
228,272 (22.5006) 
226,284 (23.561) 
229,284 (22.1821) 
241,288 (23.2143) 
243,289 (21.6712) 
241,290 (19.528) 
246,294 (17.3656) 
245,283 (46.8852) 
244,283 (12.9841) 
237,290 (11.4316) 
257,292 (11.1804) 
254,300 (12.3212) 
264,301 (9.52503) 
264,302 (8.9347) 
268,300 (7.32485) 
272,306 (37.4527) 
277,309 (19.6089) 
288,307 (18.0996) 
292,306 (17.596) 
297,297 (18) 
297,286 (16.0202) 
298,283 (16.5384) 
298,290 (15.1958) 
299,307 (14.3177) 
295,330 (27.8981) 
295,319 (9.45093) 
292,327 (9.03381) 
291,322 (9.10036) 
288,319 (6.90547) 
280,319 (22.898) 
282,314 (22.371) 
281,313 (20.8647) 
281,313 (19.1522) 
290,309 (33.3553) 
285,313 (15.6423) 
279,321 (14.9592) 
284,308 (13.8378) 
276,300 (13.0913) 
278,317 (13.8404) 
284,332 (11.761) 
306,344 (11.6116) 
300,350 (9.24394) 
322,379 (23.5309) 
353,400 (21.844) 
412,388 (20.1598) 
404,428 (20.1964) 
407,427 (19.7339) 
416,425 (19.0162) 
412,439 (18.1633) 
396,440 (17.3403) 
400,432 (14.6771) 
403,435 (43.4119) 
419,429 (10.627) 
419,453 (9.98923) 
419,459 (9.02556) 
435,447 (8.57422) 
421,445 (8.25503) 
432,441 (6.72857) 
434,444 (21.38) 
455,436 (35.43) 
446,439 (17.7688) 
459,423 (31.7876) 
456,444 (15.9889) 
456,447 (14.7618) 
473,435 (14.5076) 
461,439 (12.8494) 
439,451 (12.5371) 
416,444 (26.36) 
408,438 (8.80531) 
401,429 (8.20943) 
401,440 (6.8767) 
389,430 (21.6487) 
401,431 (21.1427) 
398,426 (19.9665) 
413,435 (20.1985) 
432,429 (16.5385) 
