420,197 (1.46542e+008) 
425,227 (9.10721) 
423,222 (7.86471) 
376,238 (22.7621) 
353,243 (22.3941) 
313,271 (20.4293) 
283,281 (34.9155) 
279,269 (16.6505) 
267,249 (16.4733) 
265,251 (15.2222) 
260,258 (14.3834) 
261,262 (13.3445) 
260,262 (13.4478) 
260,261 (10.7945) 
260,268 (9.47547) 
250,275 (24.1725) 
259,281 (6.57806) 
264,290 (21.6503) 
262,297 (21.0305) 
263,288 (20.2687) 
265,285 (20.3857) 
265,303 (19.3527) 
265,305 (18.1423) 
269,308 (15.8504) 
278,301 (31.6533) 
275,303 (14.3278) 
280,320 (12.6727) 
281,319 (12.5228) 
281,318 (10.3703) 
284,318 (9.41003) 
284,316 (9.03011) 
270,320 (9.80828) 
253,333 (6.33514) 
251,321 (37.8939) 
250,302 (19.9026) 
245,292 (25.0458) 
246,294 (3.34118) 
257,324 (18.0294) 
222,376 (17.6469) 
201,407 (16.6503) 
176,435 (13.3816) 
156,458 (12.5928) 
158,504 (26.4444) 
131,498 (8.33164) 
125,501 (8.08087) 
141,488 (6.35299) 
139,486 (22.9669) 
138,474 (27.0611) 
135,475 (4.27795) 
129,481 (19.5794) 
121,487 (20.7878) 
126,497 (32.4951) 
128,498 (14.7707) 
142,505 (13.5055) 
145,503 (12.9122) 
168,500 (12.5254) 
164,501 (12.5407) 
141,498 (11.3264) 
151,499 (10.4341) 
151,504 (6.94047) 
147,504 (38.7503) 
143,502 (20.1662) 
148,501 (20.9444) 
217,480 (19.1015) 
317,399 (17.8534) 
322,400 (17.8802) 
320,405 (17.1051) 
319,396 (15.1206) 
306,399 (13.3842) 
327,398 (28.6684) 
311,395 (12.2539) 
304,394 (12.4585) 
306,377 (11.8943) 
305,385 (9.38895) 
301,388 (12.8703) 
296,380 (8.52092) 
293,374 (8.96466) 
290,372 (7.1799) 
280,370 (36.2416) 
281,368 (16.7424) 
291,362 (15.248) 
293,363 (15.0673) 
304,372 (14.6536) 
306,372 (13.1246) 
308,378 (12.9658) 
307,375 (12.6265) 
309,380 (9.32784) 
305,364 (24.7878) 
312,373 (6.3124) 
314,379 (22.003) 
332,362 (21.6368) 
355,389 (19.8024) 
389,379 (19.4529) 
403,402 (19.3133) 
412,410 (17.2523) 
412,429 (16.6508) 
426,437 (30.431) 
430,460 (12.5615) 
442,468 (12.0747) 
461,472 (10.7227) 
462,472 (11.9504) 
440,467 (9.66483) 
447,465 (8.59425) 
443,464 (8.59152) 
440,462 (7.45038) 
434,456 (37.9627) 
439,453 (20.1912) 
450,454 (18.7956) 
447,458 (16.7491) 
432,474 (16.4556) 
435,475 (16.3955) 
432,476 (14.5479) 
433,477 (13.1844) 
435,477 (11.158) 
431,479 (26.4495) 
430,482 (8.86399) 
243,246 (7.5227) 
221,223 (24.1824) 
201,205 (6.43314) 
184,186 (23.1048) 
186,184 (21.6494) 
188,193 (20.4702) 
187,191 (17.7531) 
199,198 (32.1119) 
197,198 (14.5576) 
181,190 (13.9361) 
179,183 (12.6645) 
189,189 (11.9942) 
188,187 (11.19) 
194,181 (11.2378) 
192,178 (10.0013) 
193,173 (7.87995) 
175,151 (37.5682) 
166,148 (19.6448) 
152,130 (33.9651) 
144,119 (18.1856) 
142,116 (17.0295) 
141,111 (17.3266) 
143,114 (15.5739) 
165,133 (13.9418) 
189,172 (28.4776) 
183,162 (10.1031) 
229,155 (10.1538) 
430,151 (9.70378) 
435,151 (8.95565) 
438,153 (9.11372) 
447,153 (7.05996) 
461,161 (21.0627) 
456,157 (19.7197) 
462,165 (34.3402) 
462,166 (21.136) 
463,165 (15.6678) 
476,164 (14.3142) 
469,163 (14.2135) 
471,162 (13.6954) 
473,163 (12.5158) 
471,162 (11.5299) 
468,160 (9.49454) 
