x, y, time_span
394,253 ,17.0467  
394,253 ,13.0112  
394,254 ,31.3626  
394,255 ,11.3433  
393,259 ,13.7269  
392,260 ,13.4911  
389,261 ,6.80028  
385,263 ,25.0748  
385,262 ,8.39596  
386,260 ,3.78611  
387,259 ,22.115  
387,258 ,35.618  
388,258 ,19.9959  
389,257 ,21.8629  
395,258 ,17.9385  
408,245 ,20.0536  
422,240 ,18.3855  
426,238 ,12.2763  
428,237 ,14.4846  
428,232 ,13.8896  
432,228 ,27.2194  
434,219 ,10.8536  
442,208 ,7.06269  
443,199 ,25.69  
447,198 ,9.62231  
452,202 ,4.60405  
453,202 ,19.879  
452,202 ,19.5136  
453,202 ,14.8414  
454,198 ,33.776  
453,183 ,14.3243  
450,182 ,15.6092  
449,185 ,16.1522  
453,195 ,9.88216  
453,191 ,12.684  
451,188 ,12.5829  
449,186 ,6.51176  
445,186 ,25.533  
443,185 ,20.9858  
442,185 ,23.7462  
447,186 ,23.8765  
450,187 ,17.1891  
450,184 ,20.153  
449,186 ,17.9833  
449,186 ,13.2371  
449,186 ,14.9287  
449,186 ,14.491  
445,186 ,29.1885  
445,186 ,12.1791  
444,191 ,8.29112  
447,198 ,11.1024  
450,201 ,9.62251  
451,199 ,3.47268  
452,198 ,21.5227  
452,194 ,20.9922  
451,190 ,18.3458  
450,190 ,35.0485  
451,190 ,15.5437  
451,191 ,18  
449,192 ,17.7407  
449,193 ,11.6785  
449,193 ,12.8929  
448,197 ,12.1088  
447,197 ,8.61559  
446,197 ,9.85178  
450,199 ,22.446  
451,199 ,23.7695  
449,198 ,23.5628  
447,195 ,17.4467  
447,194 ,21.1192  
447,191 ,19.6065  
447,189 ,14.5972  
443,193 ,16.6113  
445,190 ,16.0218  
388,251 ,30.7445  
371,273 ,14.5134  
364,279 ,10.0618  
359,283 ,13.8874  
352,316 ,11.5416  
349,312 ,5.56283  
352,312 ,23.6911  
349,308 ,24.2217  
332,314 ,3.19485  
355,323 ,37.8742  
355,322 ,17.9148  
348,316 ,19.6881  
338,314 ,20.752  
338,315 ,13.752  
333,313 ,14.7153  
333,311 ,14.1998  
333,309 ,9.84017  
332,307 ,11.7302  
328,310 ,25.0665  
317,323 ,10.1496  
313,334 ,11.2951  
310,332 ,6.9829  
307,335 ,24.1934  
305,331 ,5.72699  
301,331 ,17.694  
302,331 ,18.8409  
418,448 ,19.5288  
445,475 ,34.81  
446,478 ,29.2083  
441,478 ,15.0603  
454,489 ,24.8688  
456,492 ,9.89073  
449,495 ,9.22001  
450,496 ,4.88129  
448,497 ,39.2878  
447,497 ,20.3317  
442,498 ,21.1762  
441,495 ,21.5126  
440,495 ,15.0629  
440,496 ,16.6866  
441,496 ,16.0343  
461,497 ,11.7161  
447,495 ,13.7511  
445,498 ,26.498  
450,494 ,12.7037  
446,480 ,11.7298  
446,474 ,6.52124  
446,469 ,25.7824  
444,467 ,7.78378  
444,466 ,18.4615  
443,466 ,22.0138  
444,466 ,20.5767  
449,465 ,34.847  
458,465 ,18.1232  
460,465 ,14.2986  
463,466 ,17.3839  
463,466 ,16.3326  
463,465 ,9.64306  
462,466 ,11.9013  
458,466 ,11.0728  
457,468 ,7.50815  
456,468 ,41.1902  
457,469 ,4.87203  
458,469 ,23.3967  
457,468 ,23.0232  
457,468 ,16.5993  
456,466 ,18.701  
454,467 ,17.855  
454,467 ,13.7079  
446,466 ,15.9071  
446,464 ,28.637  
430,439 ,13.7752  
437,452 ,14.9596  
437,454 ,10.3434  
437,455 ,12.7394  
441,464 ,9.67165  
443,468 ,5.31369  
444,469 ,23.3979  
448,470 ,23.662  
447,471 ,36.8721  
449,471 ,21.7226  
448,471 ,17.8821  
448,471 ,19.4565  
448,470 ,18.7362  
449,466 ,13.9698  
450,467 ,13.7529  
451,466 ,14.5473  
452,465 ,13.1119  
449,460 ,28.6938  
445,456 ,10.1024  
435,449 ,10.3662  
376,396 ,9.78224  
366,389 ,3.74873  
354,378 ,21.5836  
351,379 ,21.6207  
337,368 ,16.0738  
339,371 ,19.1314  
332,377 ,31.1821  
330,378 ,15.7268  
329,378 ,15.3888  
324,391 ,9.87958  
310,367 ,13.8737  
310,359 ,10.9518  
302,343 ,6.75508  
298,337 ,24.7102  
297,343 ,7.79011  
287,327 ,38.7288  
290,337 ,21.6471  
291,340 ,17.207  
290,340 ,20.8086  
293,322 ,19.6323  
291,315 ,13.3136  
294,314 ,15.5445  
294,319 ,14.9931  
294,324 ,10.7121  
294,336 ,28.8697  
292,355 ,8.87272  
291,357 ,11.6463  
290,350 ,11.6462  
290,341 ,5.55449  
290,334 ,22.8048  
291,334 ,22.1247  
292,332 ,17.8668  
289,329 ,19.8655  
290,329 ,32.4161  
292,327 ,17.855  
291,324 ,17.5944  
290,324 ,11.9334  
287,323 ,15.8373  
287,324 ,13.707  
289,326 ,8.56127  
289,325 ,10.8709  
288,325 ,10.1736  
291,329 ,24.786  
295,331 ,8.55705  
294,331 ,3.76929  
294,330 ,22.7302  
293,329 ,21.9355  
292,331 ,15.529  
291,329 ,17.6205  
291,323 ,17.2175  
292,325 ,13.1149  
292,323 ,31.1737  
293,326 ,10.8645  
291,330 ,13.1185  
291,332 ,14.687  
291,332 ,9.2244  
289,335 ,9.91789  
286,339 ,7.61994  
284,342 ,25.0315  
282,344 ,7.53238  
280,311 ,36.5847  
280,323 ,21.7182  
282,343 ,21.2793  
280,342 ,16.1554  
281,343 ,16.7582  
286,366 ,16.5588  
285,366 ,11.2429  
280,356 ,12.7006  
290,370 ,11.6954  
290,369 ,27.6776  
293,372 ,9.69481  
289,366 ,6.35766  
285,361 ,24.601  
285,359 ,8.41821  
282,322 ,2.9462  
285,323 ,19.7124  
296,349 ,18.7483  
299,357 ,14.8997  
304,363 ,32.7169  
300,353 ,13.65  
294,351 ,15.109  
291,367 ,15.3013  
280,345 ,8.42745  
282,351 ,10.2949  
285,367 ,9.65877  
282,356 ,6.38834  
282,365 ,23.3132  
281,359 ,36.4908  
283,363 ,21.765  
284,364 ,21.158  
282,349 ,15.3328  
290,353 ,19.3628  
295,368 ,17.6332  
297,379 ,12.6398  
294,369 ,16.2995  
293,365 ,13.736  
293,368 ,28.4801  
296,374 ,11.439  
294,368 ,7.53562  
290,360 ,26.9674  
302,367 ,9.75825  
305,368 ,3.12217  
303,366 ,21.596  
301,363 ,20.9107  
295,352 ,17.7113  
303,364 ,34.8331  
304,365 ,15.0807  
303,352 ,17.1923  
302,347 ,16.7042  
304,343 ,11.7599  
304,337 ,12.7673  
303,340 ,12.2861  
298,342 ,7.4983  
294,339 ,25.3871  
291,336 ,22.8298  
287,335 ,23.3334  
285,334 ,23.8242  
286,335 ,17.6851  
285,333 ,21.2828  
288,334 ,19.6113  
288,334 ,14.5824  
295,337 ,16.5157  
296,339 ,15.9018  
288,339 ,30.6959  
287,339 ,14.3267  
285,338 ,9.88621  
277,342 ,13.2692  
275,343 ,12.7841  
277,341 ,7.17269  
277,341 ,23.4531  
284,344 ,24.7906  
285,344 ,4.00671  
294,335 ,41.592  
292,336 ,2.25199  
290,333 ,18.7372  
288,323 ,19.3319  
287,326 ,12.3691  
286,341 ,15.221  
288,340 ,14.129  
288,341 ,9.53884  
283,340 ,11.644  
284,341 ,24.5124  
279,331 ,10.6574  
277,331 ,9.31267  
272,330 ,3.93646  
266,326 ,23.7822  
265,325 ,21.6326  
264,326 ,17.4881  
263,323 ,18.7102  
264,323 ,18.2186  
265,325 ,32.7857  
268,326 ,15.9952  
271,327 ,12.0867  
278,326 ,14.9912  
301,310 ,14.3157  
309,304 ,7.36833  
329,288 ,25.6852  
332,286 ,8.99267  
347,282 ,6.19094  
347,278 ,40.4183  
346,272 ,2.98776  
347,271 ,21.5903  
348,270 ,21.2771  
349,271 ,14.6149  
348,269 ,16.7056  
349,275 ,16.2594  
349,277 ,11.7055  
355,286 ,13.5469  
357,283 ,26.1125  
355,280 ,11.5963  
355,280 ,11.7898  
352,279 ,6.97771  
351,276 ,25.5709  
347,274 ,7.55259  
349,276 ,18.3586  
344,282 ,20.7789  
343,280 ,20.2121  
341,282 ,34.854  
341,281 ,18.3988  
338,281 ,14.2316  
324,288 ,17.2913  
310,300 ,16.0715  
313,300 ,10.8971  
313,304 ,11.5491  
313,305 ,11.1833  
309,307 ,7.1508  
310,300 ,41.1801  
310,299 ,5.43115  
310,295 ,23.9302  
309,296 ,23.2154  
308,300 ,16.499  
308,301 ,19.2332  
