x, y, time_span
445,367 ,12.0066  
443,370 ,4.0683  
465,372 ,21.1694  
466,375 ,20.3729  
470,385 ,36.459  
470,385 ,18.8966  
472,378 ,15.1237  
470,376 ,17.4465  
469,374 ,17.0576  
465,370 ,13.2064  
462,366 ,15.3728  
464,363 ,13.053  
466,361 ,10.7863  
467,361 ,26.8544  
466,361 ,6.15856  
466,367 ,23.8284  
467,371 ,24.415  
467,371 ,4.28966  
461,371 ,23.1903  
449,370 ,21.2657  
422,369 ,17.219  
400,369 ,17.5165  
392,369 ,30.2524  
364,371 ,14.7243  
364,373 ,16.3445  
362,374 ,11.1035  
361,376 ,30.3944  
362,379 ,10.0043  
446,472 ,12.0351  
450,477 ,8.8314  
456,481 ,35.8269  
455,480 ,17.4058  
456,478 ,18.8152  
457,478 ,18.9241  
459,479 ,15.8568  
460,483 ,22.5819  
454,479 ,18.6114  
454,477 ,11.4904  
453,477 ,28.6003  
455,474 ,6.46197  
455,471 ,25.0649  
457,470 ,8.92109  
454,478 ,5.19948  
449,485 ,23.2512  
447,487 ,23.7497  
449,483 ,17.1021  
448,482 ,18.2993  
447,472 ,32.4798  
451,470 ,18.611  
450,471 ,22.6257  
456,483 ,18.2254  
456,484 ,14.6205  
456,485 ,13.68  
461,493 ,7.37918  
444,480 ,26.3067  
441,477 ,9.16047  
443,476 ,23.884  
441,473 ,22.2814  
442,471 ,18.3101  
445,470 ,20.8096  
446,469 ,20.3313  
443,474 ,14.6707  
442,476 ,18.1995  
444,477 ,16.5298  
445,477 ,11.113  
443,484 ,29.9685  
442,484 ,9.0157  
441,486 ,11.221  
442,486 ,10.9347  
444,486 ,6.76789  
447,484 ,25.8588  
450,482 ,8.84298  
451,482 ,3.42059  
452,479 ,20.6863  
452,478 ,32.1605  
450,481 ,17.6323  
449,480 ,17.5372  
437,476 ,14.3391  
438,476 ,15.9251  
439,475 ,17.2802  
438,475 ,12.6096  
438,472 ,11.87  
442,475 ,11.127  
442,478 ,26.4378  
438,485 ,7.86568  
440,478 ,21.3376  
443,465 ,22.635  
445,441 ,22.3979  
