x, y, time_span
443,230 ,13.4174  
444,235 ,9.81428  
440,237 ,12.4194  
441,238 ,11.9454  
445,238 ,5.32214  
450,235 ,23.4337  
448,234 ,23.5033  
449,236 ,18.3486  
451,234 ,37.1918  
452,232 ,17.2063  
453,230 ,18.8509  
455,229 ,20.1371  
454,236 ,13.4471  
455,238 ,14.9587  
455,238 ,13.9344  
456,238 ,9.20947  
454,245 ,11.3578  
457,244 ,24.0774  
453,249 ,9.27981  
458,217 ,9.77573  
456,216 ,3.60409  
456,213 ,23.8728  
455,212 ,21.8122  
454,212 ,17.7343  
449,209 ,18.4411  
449,208 ,17.9957  
449,207 ,37.8712  
453,206 ,23.2216  
452,206 ,19.828  
462,209 ,19.3664  
457,195 ,20.5928  
450,179 ,15.0955  
450,180 ,17.6485  
452,187 ,17.39  
452,188 ,11.5028  
454,201 ,26.382  
453,201 ,4.82274  
449,202 ,22.8702  
447,202 ,22.4107  
447,203 ,16.6026  
446,204 ,19.129  
449,202 ,18.2231  
450,197 ,13.5427  
452,194 ,14.63  
450,192 ,28.4773  
447,166 ,12.7393  
451,180 ,12.6712  
444,163 ,11.2371  
450,180 ,10.6361  
451,181 ,10.2369  
458,205 ,4.95819  
454,196 ,21.9985  
454,195 ,21.6066  
454,202 ,35.8273  
446,187 ,30.0959  
440,177 ,17.5234  
459,255 ,16.2202  
476,376 ,27.9296  
442,447 ,11.8812  
441,455 ,9.04394  
448,432 ,26.1282  
447,442 ,5.16634  
440,460 ,22.4154  
443,454 ,22.6166  
442,449 ,16.3967  
441,454 ,18.6297  
443,456 ,17.3889  
453,466 ,13.1439  
446,451 ,14.8877  
435,434 ,28.4959  
448,449 ,12.8824  
450,461 ,13.4711  
438,456 ,7.9439  
450,475 ,27.619  
454,478 ,9.25562  
444,472 ,4.32846  
450,478 ,22.3272  
455,483 ,21.7894  
433,470 ,35.9023  
443,477 ,19.2102  
446,477 ,16.5936  
452,475 ,18.2994  
453,475 ,16.8593  
444,477 ,11.1778  
449,482 ,13.1166  
449,483 ,12.5169  
445,478 ,8.24101  
445,479 ,26.775  
438,471 ,6.96184  
433,465 ,24.7604  
431,477 ,8.32274  
431,478 ,2.2965  
433,483 ,19.8449  
440,479 ,19.5342  
444,478 ,15.5359  
458,480 ,17.0595  
483,467 ,46.9849  
484,461 ,14.7769  
340,408 ,9.83092  
323,387 ,13.4872  
318,385 ,10.969  
297,334 ,6.47976  
300,342 ,24.1705  
303,355 ,7.43011  
305,361 ,38.2118  
317,363 ,21.1194  
322,366 ,17.7113  
309,357 ,20.499  
314,356 ,19.3673  
312,354 ,31.0019  
310,362 ,14.6955  
302,358 ,50.9763  
293,358 ,34.5676  
298,356 ,21.502  
294,354 ,24.326  
293,344 ,5.38234  
294,372 ,17.4187  
293,354 ,11.315  
295,353 ,6.02008  
295,352 ,32.2315  
295,358 ,17.4672  
293,357 ,18.8231  
291,348 ,12.8397  
290,343 ,14.5531  
291,343 ,13.9166  
291,343 ,8.27012  
290,341 ,10.052  
284,334 ,9.32354  
265,342 ,24.2297  
240,367 ,7.3567  
211,403 ,19.7215  
192,431 ,22.386  
177,463 ,21.1393  
172,467 ,23.5228  
170,467 ,17.3354  
167,467 ,16.9858  
166,466 ,12.083  
172,435 ,34.6724  
168,429 ,17.9859  
168,430 ,17.2202  
170,441 ,17.3928  
176,452 ,14.181  
182,463 ,15.8641  
177,458 ,24.9225  
178,464 ,11.6503  
