x, y, time_span
418,326 ,15.4279  
414,321 ,11.5434  
411,318 ,11.2704  
411,317 ,5.64016  
411,320 ,22.0647  
411,320 ,23.3205  
410,322 ,36.9039  
409,322 ,19.1205  
407,321 ,15.8073  
407,321 ,18.4445  
407,321 ,18.9147  
408,321 ,20.1672  
409,320 ,13.1368  
410,320 ,12.3638  
415,320 ,7.8113  
416,319 ,42.6155  
436,263 ,6.64674  
447,245 ,24.6159  
450,241 ,8.62646  
448,243 ,2.18326  
450,237 ,21.3187  
447,235 ,19.7032  
447,235 ,15.7507  
448,230 ,17.314  
449,225 ,29.6154  
451,218 ,19.4848  
457,205 ,16.0159  
459,199 ,13.2005  
461,188 ,14.8335  
461,185 ,13.8626  
459,182 ,7.16837  
460,181 ,24.8793  
460,177 ,7.81637  
459,171 ,38.8106  
459,163 ,22.642  
459,164 ,17.2333  
455,181 ,21.4772  
455,189 ,20.2654  
453,192 ,13.9351  
455,202 ,16.3281  
456,201 ,14.5177  
462,204 ,9.74151  
464,205 ,32.9989  
462,205 ,14.6287  
469,207 ,14.9099  
469,198 ,15.3789  
468,189 ,11.337  
465,185 ,12.4038  
464,184 ,14.2973  
458,168 ,7.71897  
463,181 ,26.2809  
464,183 ,23.538  
463,198 ,22.3319  
464,219 ,18.6723  
465,247 ,13.8512  
470,374 ,16.7967  
470,371 ,15.325  
471,384 ,9.75759  
473,495 ,10.7864  
473,497 ,10.2777  
481,502 ,25.0244  
485,505 ,8.257  
485,505 ,4.24202  
487,507 ,22.4845  
485,505 ,22.6083  
482,501 ,17.6628  
468,474 ,17.743  
466,479 ,17.0642  
460,482 ,12.7716  
459,482 ,31.336  
457,477 ,12.633  
459,486 ,12.9369  
461,487 ,13.7044  
464,489 ,8.30639  
465,494 ,9.37622  
461,498 ,9.41027  
458,497 ,3.46614  
458,497 ,21.2463  
459,496 ,36.5925  
464,498 ,23.3952  
468,498 ,21.7845  
469,495 ,19.2821  
470,491 ,20.5307  
470,489 ,19.4375  
470,487 ,18.5482  
468,482 ,16.0373  
465,486 ,17.4557  
457,484 ,31.4847  
465,486 ,14.7208  
460,468 ,13.743  
466,482 ,12.3889  
461,489 ,12.041  
471,501 ,7.78529  
469,503 ,25.5548  
466,499 ,9.53963  
448,465 ,4.05822  
451,471 ,33.7182  
450,460 ,13.8063  
453,469 ,15.1909  
454,476 ,15.9066  
454,479 ,9.29576  
468,508 ,12.5625  
460,495 ,38.6715  
476,505 ,52.3766  
482,509 ,24.5136  
333,390 ,5.95604  
323,377 ,21.9409  
314,358 ,50.0607  
319,381 ,18.0469  
319,346 ,32.1901  
318,348 ,24.7747  
325,373 ,-2.09686  
321,366 ,13.5318  
320,369 ,12.1075  
319,366 ,10.4053  
311,352 ,10.2277  
314,360 ,10.9763  
315,362 ,7.00967  
307,338 ,39.041  
308,340 ,21.9589  
314,351 ,20.2293  
317,357 ,20.1727  
314,353 ,17.6776  
309,344 ,18.4023  
309,352 ,14.2462  
307,351 ,8.86355  
302,349 ,9.5301  
304,364 ,22.7932  
302,368 ,23.4153  
306,370 ,23.6298  
306,368 ,19.0289  
300,367 ,21.8915  
299,368 ,20.4916  
299,368 ,15.201  
299,367 ,16.748  
297,354 ,16.8984  
296,349 ,31.5989  
291,347 ,13.3168  
294,356 ,10.3004  
294,361 ,12.6715  
292,356 ,13.1696  
293,360 ,23.3947  
303,377 ,22.7098  
295,358 ,56.0321  
303,377 ,6.90461  
307,371 ,21.562  
304,339 ,38.0125  
304,329 ,19.115  
303,322 ,18.7184  
310,324 ,33.5274  
310,324 ,28.131  
327,344 ,12.2069  
325,341 ,11.8133  
321,302 ,24.5735  
318,285 ,11.6144  
322,330 ,9.16294  
353,375 ,8.57048  
360,388 ,31.2356  
390,394 ,27.9517  
397,395 ,13.8794  
440,435 ,13.157  
433,421 ,6.27713  
435,426 ,24.6201  
430,428 ,7.97117  
435,437 ,20.3783  
445,460 ,37.6994  
441,454 ,17.8478  
446,461 ,20.021  
451,459 ,19.9554  
451,463 ,13.7307  
448,463 ,16.1421  
446,458 ,14.9843  
440,450 ,10.4882  
438,446 ,13.1202  
443,447 ,27.2485  
447,449 ,11.1307  
450,452 ,11.1951  
450,454 ,6.65073  
445,459 ,26.8339  
444,459 ,8.43587  
442,462 ,2.4293  
432,470 ,20.5721  
431,470 ,20.1943  
432,468 ,34.7182  
428,472 ,17.5822  
433,474 ,14.1787  
440,476 ,16.3438  
443,475 ,16.3261  
439,475 ,10.5821  
435,469 ,11.5377  
434,466 ,11.095  
433,463 ,7.44392  
432,462 ,41.055  
432,461 ,5.22904  
448,466 ,28.8745  
449,472 ,8.68117  
446,472 ,2.23711  
448,474 ,20.1451  
449,474 ,18.2607  
448,475 ,13.9041  
441,476 ,15.6979  
444,477 ,28.1664  
445,477 ,13.1683  
445,475 ,13.3375  
444,472 ,8.88671  
445,470 ,11.5397  
437,452 ,11.0144  
