x, y, time_span
589,226 ,10.8949  
574,230 ,6.59336  
580,228 ,23.7941  
570,230 ,22.9912  
580,226 ,19.5972  
608,216 ,37.2886  
607,215 ,17.5307  
605,215 ,20.3907  
606,214 ,19.6917  
604,211 ,13.0432  
603,209 ,14.9987  
601,210 ,13.8777  
602,210 ,10.4918  
600,210 ,11.811  
599,208 ,29.502  
597,207 ,15.0987  
599,203 ,15.2816  
599,201 ,14.0207  
597,197 ,15.6452  
595,198 ,17.4993  
594,198 ,23.8969  
595,198 ,11.86  
474,220 ,7.08162  
459,222 ,34.7735  
464,222 ,17.7462  
460,222 ,15.3567  
461,220 ,15.9578  
462,214 ,15.7614  
459,216 ,11.4415  
458,215 ,11.5499  
456,214 ,11.2089  
455,213 ,8.4615  
448,217 ,28.1745  
445,227 ,7.10065  
450,228 ,26.1629  
492,222 ,8.87552  
478,224 ,4.3914  
498,221 ,19.1493  
506,221 ,19.1376  
520,220 ,16.1345  
532,218 ,14.806  
531,218 ,27.6624  
520,212 ,13.1804  
506,206 ,20.1943  
489,203 ,9.6105  
485,198 ,7.80007  
473,194 ,22.8137  
469,191 ,19.0934  
465,192 ,20.5165  
465,192 ,19.6927  
463,190 ,34.9974  
464,193 ,19.1781  
468,201 ,16.0223  
467,201 ,18.1395  
466,199 ,16.6365  
464,196 ,14.2436  
462,193 ,13.0884  
460,198 ,12.8197  
457,189 ,9.187  
453,178 ,27.5585  
456,184 ,9.19208  
458,186 ,9.14103  
457,184 ,10.9075  
457,184 ,3.87457  
460,182 ,21.1223  
458,184 ,19.4556  
456,192 ,15.3769  
457,190 ,17.0287  
459,198 ,31.6291  
462,202 ,15.5794  
462,202 ,15.1567  
460,200 ,12.3939  
462,188 ,11.9301  
464,191 ,10.697  
463,190 ,7.48819  
461,189 ,23.9858  
455,180 ,23.7676  
451,175 ,39.9319  
453,176 ,21.7024  
442,151 ,20.4479  
440,151 ,20.517  
442,198 ,19.4742  
446,304 ,14.592  
441,354 ,15.1054  
440,368 ,14.3953  
426,396 ,11.2399  
438,444 ,30.6018  
432,436 ,9.51174  
422,421 ,10.9558  
426,425 ,10.8247  
430,432 ,6.23543  
445,461 ,25.0291  
445,462 ,5.50681  
444,456 ,18.2111  
443,454 ,18.8435  
440,453 ,32.5689  
442,457 ,17.6772  
443,457 ,17.4748  
437,449 ,14.7398  
440,455 ,14.6968  
442,457 ,13.0528  
429,450 ,8.69609  
437,453 ,13.2693  
437,453 ,12.6469  
442,464 ,23.1773  
438,455 ,24.1188  
436,452 ,4.53277  
398,421 ,22.4361  
394,419 ,20.7163  
327,363 ,15.4539  
310,355 ,15.5012  
310,356 ,14.591  
305,352 ,11.3684  
297,346 ,29.0484  
291,337 ,9.7741  
297,339 ,11.346  
295,352 ,10.949  
296,353 ,4.99115  
294,354 ,22.4865  
295,350 ,21.6973  
294,346 ,18.1185  
294,347 ,19.2132  
284,336 ,34.8344  
296,336 ,18.1517  
298,341 ,19.7112  
289,329 ,14.7793  
296,341 ,15.9394  
300,334 ,14.2209  
291,320 ,9.1402  
295,326 ,10.2438  
296,329 ,9.67573  
301,338 ,25.2071  
305,353 ,9.16591  
299,339 ,8.57473  
305,351 ,10.0868  
303,351 ,11.6839  
302,341 ,7.26434  
302,338 ,21.8991  
304,342 ,22.9574  
299,332 ,21.2287  
293,324 ,35.8538  
289,319 ,19.0343  
292,329 ,18.3135  
294,341 ,18.9378  
294,342 ,14.5845  
298,350 ,15.3776  
298,348 ,15.5481  
294,339 ,12.5385  
294,340 ,12.7334  
295,337 ,20.9391  
304,332 ,22.0076  
305,331 ,20.6351  
302,329 ,15.6583  
301,327 ,17.7323  
305,333 ,17.2001  
299,325 ,12.4457  
298,330 ,13.8992  
298,331 ,13.1579  
303,341 ,28.0713  
302,342 ,11.2005  
301,327 ,7.37023  
302,337 ,26.2452  
306,332 ,10.9857  
301,326 ,4.53739  
300,321 ,20.63  
303,324 ,20.2702  
305,324 ,17.4574  
316,345 ,35.6069  
310,333 ,15.5987  
303,342 ,17.9284  
306,337 ,16.0218  
293,322 ,12.8621  
288,315 ,11.8014  
296,318 ,11.436  
298,299 ,7.61516  
305,311 ,25.7062  
301,302 ,21.9378  
303,309 ,22.7387  
303,316 ,21.976  
301,307 ,17.9456  
298,321 ,17.7462  
298,328 ,16.6264  
298,330 ,12.7812  
302,333 ,14.5464  
304,337 ,13.6495  
303,335 ,28.84  
283,316 ,12.6076  
265,299 ,12.9881  
210,244 ,15.9931  
193,228 ,16.5266  
161,167 ,14.5952  
162,192 ,13.3219  
158,185 ,16.0395  
152,163 ,11.0529  
152,165 ,25.717  
153,179 ,6.97597  
151,194 ,40.5952  
157,173 ,5.1849  
154,185 ,31.2021  
155,177 ,11.2196  
152,182 ,40.3983  
155,194 ,8.94644  
155,197 ,8.95868  
157,190 ,5.8623  
156,195 ,22.4001  
155,198 ,21.6293  
155,194 ,18.559  
154,192 ,18.2715  
154,193 ,19.8579  
165,184 ,32.8174  
152,176 ,15.5411  
387,189 ,12.851  
436,193 ,13.9807  
429,199 ,13.192  
448,189 ,8.67792  
459,192 ,9.22943  
459,193 ,8.74303  
462,202 ,5.50852  
467,199 ,38.8219  
471,199 ,18.5068  
469,202 ,20.6047  
468,204 ,20.8414  
471,204 ,16.445  
465,200 ,17.0547  
457,189 ,15.8677  
456,185 ,13.2867  
453,182 ,13.1035  
447,152 ,26.1498  
447,155 ,11.2346  
450,167 ,10.8696  
452,173 ,5.85438  
451,182 ,24.0062  
451,181 ,9.01912  
450,160 ,3.68697  
452,168 ,20.6747  
453,171 ,19.5605  
454,170 ,34.0848  
455,169 ,18.1706  
455,166 ,15.2457  
454,166 ,17.1943  
459,175 ,12.0692  
457,175 ,9.78489  
456,177 ,11.0664  
452,187 ,8.6902  
452,180 ,8.78327  
452,174 ,24.9309  
453,178 ,3.7587  
454,182 ,22.6431  
455,180 ,20.6868  
457,174 ,15.4372  
455,176 ,16.1311  
454,170 ,15.2149  
452,165 ,11.9855  
452,172 ,13.0464  
455,174 ,27.4206  
453,185 ,16.1751  
455,184 ,12.1062  
451,185 ,6.04788  
451,191 ,23.87  
449,196 ,22.5017  
450,197 ,19.2702  
452,191 ,20.1356  
451,190 ,19.4961  
453,184 ,35.0121  
452,182 ,18.1541  
448,185 ,14.5167  
448,183 ,16.2764  
447,184 ,13.9686  
445,187 ,10.8264  
446,184 ,11.3005  
443,188 ,10.5862  
449,194 ,7.70877  
449,193 ,41.5666  
446,182 ,6.01264  
448,189 ,24.1118  
453,193 ,6.89842  
455,195 ,17.1087  
460,193 ,20.4943  
460,195 ,17.6758  
459,194 ,14.1133  
460,195 ,15.6309  
454,194 ,29.1682  
456,192 ,14.8256  
458,193 ,14.2515  
456,190 ,8.12306  
457,189 ,9.98747  
455,188 ,8.74198  
454,179 ,5.10291  
455,178 ,22.3126  
458,180 ,21.5734  
461,185 ,36.9534  
461,186 ,20.1779  
461,187 ,16.1865  
460,185 ,18.0748  
460,185 ,15.9445  
460,185 ,11.9685  
461,185 ,13.2402  
461,187 ,12.6212  
462,186 ,9.87761  
463,185 ,27.8428  
465,184 ,7.40785  
468,183 ,26.6934  
467,183 ,9.0989  
466,185 ,3.3006  
462,189 ,20.5492  
464,193 ,20.1676  
466,202 ,16.1427  
465,211 ,17.4508  
465,212 ,32.7512  
465,214 ,17.0137  
460,202 ,16.0171  
460,196 ,11.4149  
460,191 ,11.6709  
461,191 ,12.1934  
461,192 ,7.65193  
461,194 ,25.8538  
461,194 ,9.59188  
462,194 ,23.3207  
460,193 ,23.1589  
460,192 ,18.0667  
458,190 ,21.1187  
456,189 ,18.9952  
456,189 ,14.3062  
455,188 ,15.5912  
455,188 ,14.9688  
455,187 ,11.7809  
450,189 ,29.3915  
450,190 ,10.2083  
450,194 ,11.3551  
450,194 ,11.9806  
450,195 ,6.19261  
450,196 ,22.4666  
448,195 ,21.7364  
448,195 ,18.0199  
452,201 ,19.523  
453,202 ,33.1265  
454,203 ,18.2476  
453,206 ,18.4369  
453,206 ,12.0583  
451,208 ,14.1485  
452,207 ,12.915  
451,206 ,10.1513  
447,202 ,10.5066  
447,201 ,9.76314  
447,200 ,27.2771  
448,199 ,8.2107  
452,198 ,5.35595  
451,198 ,22.9124  
453,201 ,20.8399  
453,197 ,15.9875  
454,196 ,17.4688  
456,202 ,16.603  
456,202 ,13.7761  
455,200 ,31.7066  
456,204 ,11.8832  
455,207 ,13.639  
455,209 ,12.8396  
454,210 ,6.96259  
452,210 ,24.4665  
451,211 ,7.57766  
