x, y, time_span
352,248 ,16.6921  
352,247 ,16.107  
349,245 ,14.2341  
349,245 ,6.14784  
347,249 ,21.1444  
348,251 ,20.4159  
348,250 ,15.4738  
347,249 ,17.6256  
340,245 ,30.3439  
340,242 ,16.1514  
331,243 ,15.6984  
330,244 ,11.7899  
321,244 ,12.95  
319,241 ,12.4819  
318,242 ,8.29974  
319,238 ,8.76059  
320,240 ,8.58424  
319,239 ,23.9531  
318,239 ,22.2317  
317,239 ,19.6219  
317,245 ,20.7354  
319,245 ,21.2985  
314,262 ,14.6739  
317,375 ,16.1517  
319,388 ,15.3138  
320,398 ,11.4883  
322,426 ,30.3053  
323,425 ,9.99827  
315,431 ,11.4573  
314,427 ,11.3857  
313,427 ,8.06308  
312,429 ,7.86577  
311,427 ,22.2799  
307,424 ,18.7242  
305,420 ,19.8265  
302,408 ,32.3763  
302,413 ,18.6397  
299,425 ,18.8102  
291,431 ,13.1316  
239,477 ,15.5045  
207,493 ,14.6046  
192,495 ,11.2828  
191,492 ,11.4379  
189,505 ,10.4263  
186,496 ,23.7108  
185,499 ,23.4554  
186,501 ,17.2987  
184,511 ,22.7533  
188,515 ,20.7337  
198,511 ,14.2597  
197,509 ,17.7988  
191,511 ,17.0315  
201,509 ,45.5054  
197,500 ,10.1443  
196,471 ,11.9967  
327,474 ,11.9431  
370,461 ,4.97262  
370,460 ,23.1377  
393,466 ,22.4152  
402,465 ,17.9054  
423,469 ,20.2492  
422,479 ,33.6107  
419,484 ,18.2918  
417,482 ,18.6919  
413,475 ,11.7407  
406,442 ,14.9454  
405,453 ,13.2162  
403,455 ,9.96971  
436,475 ,10.9412  
428,469 ,10.6284  
444,480 ,25.1805  
447,498 ,8.3297  
448,504 ,4.4396  
444,500 ,23.2919  
444,486 ,22.0759  
439,482 ,17.147  
437,478 ,18.0599  
451,479 ,17.3563  
464,480 ,13.2245  
466,474 ,31.3278  
471,481 ,12.1506  
468,477 ,13.9364  
464,475 ,13.89  
459,472 ,6.85408  
457,473 ,26.2811  
457,474 ,8.27656  
457,474 ,3.92587  
458,474 ,22.2312  
458,472 ,35.2647  
462,471 ,20.5492  
463,476 ,20.2142  
465,480 ,14.0977  
431,451 ,17.0693  
417,456 ,45.172  
427,437 ,13.313  
283,478 ,28.2722  
191,498 ,11.3825  
207,514 ,7.48983  
217,518 ,26.1091  
182,513 ,9.98872  
203,523 ,21.1704  
187,515 ,20.3252  
189,504 ,51.3134  
148,450 ,15.2043  
144,450 ,17.2731  
152,464 ,17.1109  
145,450 ,14.2407  
141,442 ,12.2473  
153,466 ,14.5133  
151,465 ,9.01901  
134,456 ,8.68827  
138,472 ,22.0566  
133,474 ,23.841  
132,482 ,22.0002  
153,500 ,17.505  
153,488 ,19.6063  
143,466 ,17.0458  
145,466 ,13.0296  
151,475 ,15.0381  
149,468 ,14.1993  
153,457 ,29.1196  
185,459 ,13.2909  
198,478 ,8.35047  
171,278 ,11.6565  
178,327 ,9.93162  
177,304 ,3.9242  
183,298 ,22.0623  
186,316 ,22.5963  
170,204 ,17.4771  
171,206 ,35.6587  
173,205 ,15.8314  
172,207 ,17.739  
173,207 ,18.6848  
177,212 ,12.2292  
178,213 ,13.0827  
178,213 ,12.5963  
177,212 ,7.9612  
177,208 ,26.1288  
166,183 ,23.9924  
169,189 ,25.5078  
168,187 ,9.37208  
163,183 ,6.23293  
163,189 ,23.4084  
163,196 ,21.9679  
161,185 ,18.8929  
162,183 ,18.0584  
176,187 ,18.6484  
313,198 ,33.6499  
357,195 ,15.8493  
416,193 ,30.5075  
399,196 ,15.0577  
407,190 ,8.6611  
427,187 ,10.1077  
444,192 ,8.75957  
457,191 ,4.78393  
460,191 ,39.2379  
463,194 ,19.1519  
468,193 ,20.8739  
468,190 ,21.0675  
467,189 ,17.632  
465,187 ,16.6726  
462,186 ,15.7915  
460,184 ,12.8927  
461,179 ,13.4925  
457,181 ,26.4755  
457,181 ,11.5749  
456,182 ,11.6418  
459,181 ,8.3821  
466,181 ,8.57396  
466,184 ,8.09012  
466,184 ,12.4029  
465,185 ,6.75637  
464,182 ,20.3605  
461,181 ,34.3506  
453,176 ,20.8565  
453,176 ,32.9992  
457,174 ,15.0977  
457,196 ,9.24548  
461,212 ,9.92657  
464,231 ,10.8621  
458,400 ,6.93224  
458,437 ,41.2537  
462,447 ,7.16483  
474,466 ,21.4168  
481,474 ,21.3902  
474,471 ,14.9786  
471,460 ,16.9516  
470,456 ,16.0936  
471,457 ,11.9345  
472,461 ,14.1201  
471,458 ,30.745  
468,453 ,16.0295  
466,454 ,15.7167  
461,451 ,12.7944  
452,446 ,14.8474  
453,446 ,19.2337  
