x, y, time_span
428,186 ,15.5662  
429,186 ,15.7269  
429,186 ,10.7296  
430,187 ,12.5854  
430,188 ,25.0668  
430,188 ,10.5857  
426,187 ,10.6894  
426,185 ,5.71137  
425,182 ,21.4285  
424,181 ,20.4204  
425,181 ,15.7438  
424,181 ,18.0154  
422,182 ,17.2399  
423,185 ,32.6088  
429,182 ,15.5685  
430,181 ,10.989  
433,184 ,13.9436  
434,184 ,12.3859  
438,188 ,6.49434  
440,189 ,24.9297  
444,196 ,7.96515  
448,205 ,20.4206  
454,209 ,38.7168  
456,208 ,19.4797  
461,206 ,21.1654  
462,208 ,21.8396  
462,209 ,15.2249  
461,208 ,16.7096  
461,209 ,15.4773  
456,207 ,10.4976  
457,207 ,12.9962  
455,204 ,26.0237  
455,197 ,11.5981  
453,192 ,14.9807  
450,195 ,11.9955  
452,195 ,14.5557  
452,194 ,17.7788  
458,193 ,19.3631  
458,192 ,11.9038  
458,192 ,6.94669  
463,190 ,35.8142  
465,189 ,18.0581  
464,189 ,13.7806  
466,180 ,16.9292  
466,180 ,18.0067  
464,178 ,10.8575  
460,177 ,13.061  
460,176 ,11.1706  
458,177 ,7.14624  
454,184 ,41.5327  
457,186 ,6.28702  
460,206 ,23.9214  
472,222 ,23.8476  
464,271 ,17.5528  
457,342 ,18.7368  
471,422 ,17.8455  
475,437 ,14.1037  
475,457 ,48.904  
461,496 ,32.1048  
461,492 ,16.8552  
475,500 ,17.7834  
473,498 ,15.7464  
474,496 ,9.98997  
468,487 ,11.7141  
461,473 ,7.03841  
460,463 ,37.6029  
460,463 ,21.4488  
462,473 ,17.1678  
463,474 ,18.46  
458,484 ,15.6809  
459,486 ,11.8088  
460,487 ,12.7991  
461,488 ,11.805  
461,489 ,8.12149  
462,491 ,26.4835  
461,490 ,6.45016  
450,473 ,24.3424  
452,473 ,8.28833  
452,473 ,1.60949  
460,479 ,19.7121  
458,480 ,18.7377  
456,485 ,14.4204  
453,487 ,16.491  
452,486 ,33.9686  
446,484 ,18.2563  
