x, y, time_span
332,198 ,20.1988  
331,198 ,18.491  
326,190 ,18.7222  
326,193 ,17.2911  
324,178 ,11.9701  
324,177 ,14.4978  
322,177 ,13.8946  
320,178 ,9.84331  
316,173 ,28.3516  
316,173 ,9.34932  
317,177 ,10.9328  
315,172 ,12.7403  
314,173 ,4.56424  
308,172 ,20.2198  
308,170 ,19.3519  
308,170 ,15.6628  
309,170 ,17.3925  
310,168 ,30.515  
310,167 ,15.6857  
313,166 ,15.4401  
313,164 ,9.47371  
314,152 ,12.3038  
330,157 ,10.8902  
362,155 ,6.83075  
365,154 ,24.2795  
379,152 ,7.79308  
439,149 ,38.8733  
439,149 ,21.9366  
439,154 ,17.3224  
442,161 ,20.2671  
444,163 ,20.1062  
442,158 ,14.821  
442,158 ,15.3383  
441,159 ,14.6591  
441,160 ,11.1932  
440,160 ,29.0403  
440,160 ,8.77604  
438,170 ,11.1618  
438,170 ,11.1663  
440,170 ,5.2102  
439,169 ,22.1603  
439,160 ,21.4729  
440,160 ,17.6559  
441,163 ,19.1329  
441,162 ,32.0705  
440,159 ,17.5864  
439,160 ,17.7201  
440,159 ,12.3319  
437,157 ,13.3787  
437,154 ,12.9769  
437,155 ,8.02667  
442,158 ,10.9572  
442,159 ,9.31487  
450,197 ,24.5666  
449,198 ,7.99935  
442,189 ,18.3666  
447,274 ,22.811  
449,314 ,19.4644  
457,373 ,15.6984  
458,391 ,16.8978  
456,396 ,16.1971  
458,422 ,12.3682  
459,421 ,31.0903  
456,413 ,10.4988  
452,411 ,13.3131  
451,413 ,12.9738  
453,416 ,7.10192  
454,416 ,24.1243  
452,416 ,7.52497  
451,416 ,18.7612  
455,416 ,22.612  
452,422 ,35.5116  
455,421 ,20.5635  
454,428 ,21.4678  
460,457 ,13.9662  
461,474 ,17.8748  
462,474 ,15.2022  
456,471 ,10.4371  
457,475 ,11.9167  
456,477 ,11.4012  
441,469 ,26.3522  
440,468 ,9.80939  
446,470 ,3.86953  
449,470 ,23.38  
453,475 ,22.1371  
451,476 ,16.4547  
455,478 ,18.8023  
452,474 ,18.1748  
447,474 ,14.6927  
446,473 ,32.6091  
448,472 ,12.6518  
452,473 ,14.973  
459,473 ,13.8242  
458,471 ,7.58109  
460,469 ,26.6502  
460,471 ,9.19303  
460,472 ,4.63492  
459,475 ,22.8137  
458,476 ,35.753  
453,480 ,21.7299  
453,480 ,21.3021  
455,480 ,14.507  
459,478 ,17.3319  
460,479 ,16.3426  
463,479 ,11.817  
462,479 ,13.5052  
461,477 ,13.6461  
458,472 ,28.4766  
461,473 ,11.5382  
455,462 ,6.39204  
459,466 ,26.0599  
437,468 ,7.36677  
419,450 ,18.5803  
404,440 ,20.644  
389,432 ,20.5279  
378,421 ,17.6347  
365,400 ,35.1175  
