539,307 (1.61735e+008) 
539,306 (6.85116) 
539,306 (22.6504) 
538,309 (22.3873) 
538,309 (19.9242) 
536,310 (19.0692) 
535,311 (17.9742) 
531,312 (16.2545) 
531,313 (31.7358) 
532,312 (13.3092) 
527,305 (13.6558) 
526,302 (13.2434) 
523,297 (12.1331) 
522,295 (11.4209) 
520,296 (8.78293) 
519,297 (7.4194) 
515,303 (22.8167) 
503,335 (37.6134) 
500,343 (19.7662) 
503,337 (19.178) 
499,354 (19.1226) 
490,391 (19.031) 
483,410 (17.3625) 
483,413 (15.6949) 
483,412 (15.3078) 
482,414 (14.3663) 
482,414 (29.1468) 
482,414 (11.2705) 
493,424 (10.6092) 
491,425 (9.10794) 
490,429 (8.17634) 
488,429 (5.28994) 
485,423 (21.1735) 
486,424 (19.8822) 
486,424 (19.46) 
480,418 (34.3922) 
480,420 (15.354) 
480,419 (15.6468) 
479,417 (14.4834) 
478,415 (13.2567) 
478,415 (12.2982) 
479,413 (10.9616) 
478,414 (9.34277) 
481,414 (8.88202) 
490,426 (23.3511) 
488,424 (21.7699) 
481,419 (26.187) 
479,418 (9.18015) 
478,421 (8.4611) 
475,423 (7.05096) 
476,427 (17.5751) 
477,430 (17.1704) 
484,407 (17.6907) 
486,408 (33.0014) 
494,410 (13.9093) 
497,399 (12.4316) 
496,395 (12.9592) 
495,391 (10.553) 
498,386 (8.6421) 
498,394 (7.91578) 
496,396 (22.5108) 
492,397 (20.8564) 
490,398 (35.7878) 
489,403 (17.2136) 
490,404 (17.101) 
488,400 (16.9618) 
487,399 (15.7561) 
489,397 (14.0111) 
489,397 (12.8443) 
489,397 (11.639) 
489,397 (10.6865) 
489,399 (25.4451) 
491,402 (7.7754) 
498,410 (23.3151) 
498,411 (22.2903) 
494,407 (22.9068) 
494,403 (19.9656) 
494,400 (19.519) 
495,404 (18.2419) 
494,398 (18.3409) 
492,393 (32.0809) 
492,395 (13.6722) 
493,394 (12.7055) 
493,395 (12.2713) 
494,399 (13.5755) 
493,403 (9.81194) 
497,407 (8.9539) 
498,406 (7.76614) 
498,406 (22.4043) 
500,405 (39.0853) 
499,405 (22.6254) 
496,405 (19.8048) 
497,405 (19.7713) 
496,406 (17.9489) 
495,414 (17.6994) 
497,419 (14.9644) 
498,417 (14.2219) 
497,417 (12.8331) 
496,412 (27.3912) 
494,406 (10.117) 
495,405 (9.36418) 
496,405 (8.98939) 
499,413 (8.76043) 
498,413 (7.67574) 
496,412 (20.6243) 
502,416 (19.8633) 
501,414 (19.1006) 
499,411 (33.7545) 
504,414 (15.8389) 
507,415 (18.3901) 
503,410 (20.3199) 
500,410 (19.47) 
498,411 (15.6526) 
500,409 (12.9954) 
499,409 (11.2898) 
499,408 (12.2369) 
496,403 (25.2798) 
495,402 (6.4729) 
495,402 (23.615) 
495,400 (21.7456) 
494,399 (21.4114) 
494,396 (20.5358) 
496,396 (18.8965) 
499,396 (16.4792) 
499,397 (17.5319) 
501,398 (30.5594) 
501,398 (13.1578) 
502,398 (14.5835) 
503,399 (11.6222) 
502,398 (12.6194) 
501,398 (10.9082) 
502,397 (7.35461) 
501,395 (23.1381) 
500,392 (22.6512) 
498,392 (37.4826) 
497,393 (19.4301) 
500,397 (17.9909) 
501,400 (18.385) 
501,400 (17.8511) 
499,398 (16.3854) 
501,399 (14.8474) 
502,399 (13.6981) 
503,400 (11.7466) 
509,395 (27.2536) 
509,393 (8.60026) 
509,394 (8.77458) 
510,400 (9.63401) 
510,401 (6.78396) 
510,402 (23.4877) 
512,399 (20.5735) 
511,400 (19.5337) 
513,399 (19.5802) 
512,400 (32.3489) 
513,399 (15.1188) 
512,397 (15.1649) 
510,394 (12.7775) 
511,396 (12.8646) 
511,397 (12.8012) 
512,398 (11.7862) 
512,399 (10.3739) 
512,397 (8.02976) 
513,397 (22.8662) 
512,397 (19.6244) 
503,394 (18.2609) 
505,394 (19.9962) 
503,393 (19.4268) 
506,393 (15.0701) 
506,392 (15.1264) 
504,391 (13.6226) 
505,391 (12.3305) 
507,391 (28.7442) 
505,390 (9.21928) 
500,389 (12.8935) 
501,389 (13.0418) 
508,392 (11.1129) 
515,394 (14.8709) 
519,396 (13.658) 
514,397 (7.4923) 
513,398 (19.9777) 
514,402 (34.3822) 
513,402 (16.9212) 
505,395 (17.0621) 
499,397 (15.1636) 
500,397 (15.2404) 
486,384 (13.7982) 
451,362 (11.3074) 
413,329 (10.8864) 
402,320 (10.0605) 
402,324 (25.0594) 
404,326 (7.11387) 
401,320 (22.4662) 
405,322 (22.3575) 
405,322 (21.3865) 
404,323 (18.9573) 
402,322 (17.95) 
402,321 (18.6456) 
402,316 (15.2978) 
404,314 (30.9575) 
406,312 (12.0796) 
408,314 (12.2206) 
407,317 (13.3405) 
399,325 (10.129) 
384,325 (10.0562) 
358,324 (8.07513) 
359,323 (6.20441) 
336,320 (21.6453) 
250,305 (36.312) 
243,302 (19.0028) 
240,303 (18.6511) 
242,306 (17.5963) 
246,307 (17.4319) 
247,303 (16.7381) 
246,303 (23.376) 
241,307 (14.0218) 
243,306 (12.6505) 
244,305 (27.2257) 
243,305 (9.18521) 
238,303 (9.60628) 
239,302 (8.05844) 
239,301 (7.87952) 
240,302 (21.5465) 
241,301 (19.8883) 
243,301 (18.973) 
251,296 (17.3144) 
250,297 (32.8205) 
250,298 (14.5448) 
250,298 (16.21) 
250,298 (15.8886) 
244,296 (12.8581) 
244,296 (13.8356) 
246,302 (10.4458) 
245,301 (8.2488) 
248,305 (10.0803) 
251,309 (21.0396) 
256,310 (20.2539) 
255,309 (20.3431) 
254,306 (18.983) 
250,305 (17.823) 
243,309 (17.2938) 
242,310 (14.215) 
243,310 (14.0322) 
243,309 (12.7055) 
240,311 (27.3794) 
240,310 (9.4373) 
243,309 (8.42915) 
244,309 (8.3982) 
245,309 (8.45406) 
246,310 (5.00786) 
246,312 (20.512) 
245,313 (19.9119) 
243,311 (17.9231) 
245,309 (33.6598) 
245,309 (14.9842) 
246,310 (14.8917) 
245,311 (14.3433) 
245,312 (13.4023) 
248,314 (11.9186) 
243,314 (12.5107) 
241,314 (8.96147) 
239,322 (8.85611) 
240,321 (23.9474) 
242,322 (21.6897) 
249,333 (26.1547) 
248,330 (10.6882) 
249,330 (9.84858) 
245,323 (8.26525) 
244,322 (7.25454) 
246,318 (38.8864) 
264,305 (48.2594) 
284,304 (14.8583) 
448,281 (29.5079) 
462,285 (12.102) 
476,296 (15.4016) 
476,298 (14.2284) 
476,299 (9.8559) 
464,307 (25.3099) 
464,309 (9.22292) 
465,308 (6.80608) 
467,304 (20.0801) 
477,312 (16.2485) 
471,299 (16.9874) 
476,303 (14.1399) 
479,305 (12.223) 
481,306 (11.9636) 
484,304 (26.1608) 
482,302 (8.81434) 
482,302 (8.18895) 
482,300 (6.66078) 
477,293 (30.4388) 
471,288 (8.41342) 
473,290 (3.38789) 
474,291 (19.2915) 
