465,353 (1.61777e+008) 
462,352 (6.78578) 
448,347 (22.337) 
463,356 (21.5136) 
483,375 (36.5006) 
481,376 (23.8763) 
483,382 (16.7463) 
477,373 (16.9681) 
476,372 (16.2504) 
477,368 (15.2225) 
480,360 (13.6153) 
481,359 (12.2979) 
480,362 (10.7095) 
479,363 (26.4949) 
480,364 (7.55502) 
483,367 (23.2649) 
484,370 (23.4794) 
486,376 (21.6883) 
491,384 (22.2838) 
486,414 (20.0312) 
488,417 (18.2948) 
495,470 (17.3978) 
495,479 (35.8257) 
507,519 (20.1228) 
505,520 (19.5923) 
507,523 (20.6429) 
509,517 (17.6359) 
510,512 (17.5703) 
513,478 (14.8212) 
513,462 (15.4967) 
513,450 (15.3417) 
512,417 (23.6868) 
511,400 (21.6664) 
512,385 (19.4523) 
514,382 (20.5384) 
516,379 (19.7244) 
515,379 (17.3208) 
518,377 (17.1222) 
521,377 (15.6676) 
527,384 (14.0667) 
531,375 (29.7658) 
530,380 (10.5035) 
532,374 (10.6795) 
534,292 (10.6926) 
533,309 (9.47662) 
531,275 (9.06804) 
530,275 (9.62384) 
530,274 (5.56652) 
547,276 (20.7089) 
535,274 (34.7414) 
532,272 (17.4801) 
538,273 (16.897) 
539,265 (15.7533) 
537,266 (14.335) 
503,140 (13.7421) 
500,129 (12.2238) 
505,143 (11.6882) 
503,130 (10.364) 
497,108 (24.1977) 
497,113 (6.65281) 
498,104 (20.7603) 
500,100 (21.3652) 
502,103 (20.4238) 
500,101 (19.139) 
498,100 (17.5655) 
500,109 (17.1184) 
496,109 (14.7093) 
494,113 (30.2334) 
494,113 (11.8127) 
498,118 (11.0971) 
498,118 (11.082) 
495,115 (9.93313) 
495,110 (9.47537) 
496,112 (8.03188) 
498,113 (5.67449) 
500,117 (21.1175) 
501,121 (35.6914) 
500,121 (18.1098) 
500,121 (16.9571) 
499,120 (16.9274) 
490,113 (16.2986) 
486,110 (15.9944) 
487,111 (12.6897) 
490,114 (13.3358) 
491,119 (11.3902) 
493,121 (27.7303) 
493,122 (8.23918) 
495,123 (7.46753) 
500,124 (22.8712) 
499,124 (23.0015) 
499,124 (21.1256) 
499,125 (20.1479) 
497,125 (18.6441) 
496,125 (16.8148) 
490,123 (32.2355) 
491,124 (13.8858) 
488,122 (13.2176) 
495,129 (13.182) 
492,128 (12.0258) 
461,109 (12.2049) 
403,110 (9.84576) 
384,110 (8.06357) 
353,109 (7.26797) 
192,110 (37.7777) 
188,110 (20.0263) 
188,109 (19.069) 
188,107 (18.5869) 
188,108 (18.3849) 
192,110 (18.4001) 
197,112 (14.7204) 
