221,158 (9.13814) 
229,172 (9.63491) 
229,173 (7.25015) 
225,171 (22.8536) 
223,171 (20.8165) 
219,175 (32.0546) 
216,175 (15.6084) 
215,176 (12.5373) 
217,177 (12.0436) 
217,178 (12.0195) 
217,179 (10.4721) 
221,184 (10.3291) 
221,184 (9.14305) 
235,187 (6.56328) 
239,188 (40.5447) 
236,188 (5.76993) 
239,190 (18.216) 
235,194 (17.8407) 
234,196 (23.2183) 
233,195 (15.5897) 
235,194 (16.2002) 
239,193 (13.8107) 
239,192 (13.9136) 
402,181 (27.5219) 
389,180 (9.41038) 
430,176 (8.51985) 
445,175 (6.11327) 
484,184 (22.0738) 
491,185 (22.2716) 
490,184 (20.2576) 
487,181 (18.8843) 
484,177 (18.0463) 
487,179 (33.0598) 
496,181 (15.1006) 
489,178 (13.2979) 
497,178 (13.0176) 
500,171 (12.5799) 
499,169 (11.5791) 
499,170 (11.2684) 
497,170 (9.26599) 
494,164 (7.252) 
497,171 (38.9113) 
496,170 (20.621) 
495,172 (19.8853) 
495,172 (19.7337) 
494,170 (17.9888) 
492,163 (18.2311) 
492,160 (17.3799) 
491,158 (14.2758) 
490,157 (13.9438) 
491,157 (32.2015) 
492,161 (15.9285) 
492,165 (15.1123) 
491,167 (13.5966) 
489,164 (13.0841) 
480,155 (12.782) 
479,155 (8.54934) 
477,153 (7.55061) 
476,156 (23.2284) 
476,162 (36.1665) 
476,164 (18.2825) 
477,166 (17.9441) 
478,168 (16.194) 
484,175 (16.252) 
490,175 (14.5108) 
487,175 (14.9785) 
486,174 (13.0894) 
481,173 (12.3002) 
479,173 (27.7902) 
478,173 (7.67553) 
476,173 (23.302) 
477,176 (22.6548) 
479,176 (22.162) 
480,176 (21.2984) 
485,178 (20.688) 
483,176 (17.8157) 
486,176 (17.1728) 
487,175 (31.6496) 
483,171 (14.1808) 
480,170 (13.3861) 
478,170 (11.7489) 
478,170 (11.6841) 
482,175 (11.9047) 
486,179 (11.2416) 
486,178 (11.049) 
488,183 (7.6952) 
486,179 (38.1553) 
486,169 (19.9959) 
486,168 (18.6397) 
488,178 (18.3543) 
480,171 (17.4021) 
467,175 (15.9467) 
468,177 (15.3132) 
450,181 (13.4168) 
406,201 (12.5883) 
337,213 (27.5299) 
317,217 (8.31892) 
291,224 (7.94457) 
298,228 (23.1802) 
296,225 (21.9689) 
296,222 (21.9084) 
295,222 (21.4648) 
295,220 (18.321) 
290,218 (17.8239) 
289,228 (32.4161) 
294,234 (14.7481) 
296,238 (13.6574) 
297,239 (12.2405) 
293,235 (13.519) 
295,238 (12.6379) 
296,233 (11.362) 
296,229 (9.69399) 
299,232 (9.74215) 
293,232 (24.0992) 
289,231 (4.94424) 
287,230 (20.6387) 
288,231 (19.1388) 
291,229 (19.6167) 
295,228 (17.2713) 
294,230 (17.4786) 
293,236 (15.1011) 
294,245 (13.3796) 
295,253 (29.0607) 
296,254 (10.2765) 
298,251 (9.78668) 
297,250 (9.02999) 
297,247 (7.56897) 
296,245 (23.5868) 
296,245 (23.4027) 
297,248 (20.4103) 
298,248 (20.0282) 
299,249 (34.4361) 
297,244 (17.5627) 
296,243 (15.9811) 
294,243 (14.4388) 
295,241 (14.1444) 
296,240 (14.2815) 
296,239 (12.6738) 
295,237 (11.4309) 
296,238 (9.75604) 
302,239 (24.8769) 
303,240 (7.0361) 
305,241 (22.3042) 
305,241 (22.1219) 
302,244 (21.7958) 
302,245 (19.3033) 
297,247 (19.3079) 
296,247 (19.2367) 
296,248 (16.6193) 
294,252 (40.0029) 
294,255 (-2.62622) 
296,262 (13.0482) 
298,261 (10.6886) 
298,258 (10.3164) 
299,253 (9.92282) 
290,251 (9.24739) 
294,252 (7.95272) 
280,258 (23.6198) 
221,287 (37.0429) 
199,299 (18.9866) 
133,334 (17.8604) 
125,337 (16.2155) 
115,342 (16.6096) 
83,344 (24.8375) 
81,345 (-0.648006) 
78,344 (13.2555) 
73,345 (11.8847) 
94,346 (26.8144) 
93,348 (8.82561) 
90,347 (8.35888) 
95,349 (6.58053) 
91,351 (22.4333) 
87,348 (21.5808) 
85,347 (21.815) 
86,347 (19.2604) 
85,347 (17.2918) 
83,348 (32.9596) 
84,349 (14.4863) 
79,362 (13.6813) 
78,363 (13.7855) 
78,364 (11.8934) 
80,361 (13.1471) 
83,362 (11.7391) 
83,361 (8.19241) 
84,365 (7.66922) 
86,368 (38.2636) 
87,370 (20.9677) 
87,371 (20.0498) 
89,368 (19.3491) 
89,366 (20.1016) 
