281,375 (7.81264) 
281,372 (23.3609) 
284,373 (36.9999) 
284,373 (20.5764) 
285,373 (22.7393) 
288,375 (24.5293) 
289,375 (7.33468) 
293,389 (19.0973) 
291,390 (15.6515) 
290,390 (14.5724) 
289,391 (12.6576) 
288,392 (28.5645) 
287,392 (10.0395) 
288,391 (10.2159) 
288,391 (17.9029) 
292,389 (9.50358) 
292,384 (6.57014) 
293,385 (21.7929) 
284,382 (19.663) 
268,375 (19.4187) 
260,376 (33.9541) 
247,383 (17.0131) 
224,399 (16.4929) 
216,409 (15.2153) 
216,417 (15.0189) 
215,410 (13.4997) 
217,413 (10.7292) 
213,412 (10.5165) 
208,411 (11.6321) 
208,403 (25.3173) 
209,398 (8.3271) 
207,397 (4.83043) 
207,393 (21.5701) 
208,386 (22.2935) 
210,392 (17.2992) 
210,393 (17.4646) 
206,396 (17.1283) 
205,398 (14.6571) 
199,392 (30.8193) 
196,388 (11.7854) 
197,389 (12.3921) 
198,389 (14.3326) 
200,388 (9.54783) 
200,387 (9.40868) 
200,386 (7.62862) 
202,387 (21.9649) 
209,393 (21.9245) 
212,396 (35.3467) 
211,393 (18.4275) 
215,386 (17.9886) 
214,381 (16.135) 
214,381 (16.642) 
212,380 (16.2373) 
211,381 (12.3053) 
209,384 (12.5754) 
208,384 (11.3055) 
207,384 (26.0483) 
206,387 (7.82181) 
243,387 (113.999) 
228,379 (32.2192) 
235,383 (13.9328) 
246,395 (15.1087) 
250,405 (14.5547) 
247,393 (11.54) 
256,417 (10.505) 
257,417 (11.3631) 
256,408 (8.84235) 
250,394 (8.81482) 
242,374 (20.7753) 
239,369 (18.9426) 
232,377 (18.1907) 
236,377 (17.3484) 
232,379 (16.0059) 
235,375 (14.8096) 
235,376 (12.9055) 
235,376 (12.6282) 
235,378 (11.4965) 
229,379 (26.5681) 
221,379 (9.67504) 
219,389 (9.31095) 
221,391 (9.88213) 
220,389 (8.66316) 
219,386 (5.22337) 
218,384 (21.0282) 
216,381 (20.8985) 
216,385 (18.5967) 
212,381 (34.1529) 
211,383 (15.3255) 
209,384 (15.9574) 
209,383 (15.4184) 
210,383 (12.8643) 
209,385 (12.7273) 
209,386 (11.0734) 
204,388 (10.8063) 
201,388 (8.90825) 
203,388 (23.0767) 
204,388 (22.3021) 
200,388 (21.5817) 
199,387 (19.8573) 
200,387 (20.455) 
206,387 (18.5056) 
208,386 (15.9878) 
208,382 (16.0471) 
209,383 (15.1467) 
213,383 (30.3347) 
211,381 (13.0319) 
208,381 (13.6061) 
210,381 (11.439) 
216,383 (11.1942) 
217,383 (6.99705) 
211,383 (23.2445) 
211,384 (22.1419) 
215,383 (20.4559) 
216,381 (36.7044) 
216,380 (18.3868) 
214,375 (17.8722) 
214,376 (17.2408) 
214,376 (15.5634) 
214,377 (14.7173) 
216,380 (14.9331) 
215,379 (11.0229) 
215,380 (11.4226) 
217,389 (25.1656) 
217,387 (8.55302) 
217,388 (8.01658) 
217,388 (6.83309) 
217,388 (23.4706) 
214,389 (21.8265) 
216,394 (20.1739) 
218,395 (18.8099) 
218,397 (18.7892) 
219,397 (32.0494) 
221,396 (16.7865) 
221,393 (13.8282) 
219,390 (14.2172) 
218,389 (14.2359) 
217,389 (10.4266) 
213,387 (20.2728) 
219,392 (10.4549) 
220,393 (7.2585) 
225,395 (37.997) 
227,395 (19.395) 
226,395 (19.0472) 
221,393 (19.606) 
216,390 (15.7548) 
216,387 (15.823) 
215,383 (15.1634) 
214,383 (12.0585) 
214,383 (11.4943) 
212,384 (25.5502) 
213,383 (8.60667) 
210,385 (8.73481) 
210,390 (7.27635) 
211,393 (23.0555) 
210,390 (20.6344) 
211,391 (19.0656) 
207,392 (19.4328) 
208,392 (17.7246) 
213,390 (33.0678) 
209,391 (14.6865) 
205,385 (13.5475) 
199,378 (13.9493) 
195,377 (12.9377) 
195,377 (10.0073) 
196,381 (9.47085) 
197,381 (8.79157) 
196,379 (6.81052) 
199,384 (38.8239) 
201,385 (20.2779) 
211,392 (20.1208) 
214,394 (20.059) 
215,394 (16.7877) 
216,393 (16.4771) 
214,391 (15.5913) 
214,392 (14.1379) 
214,391 (13.3941) 
205,386 (27.9346) 
198,380 (11.594) 
198,379 (14.0127) 
213,388 (13.2376) 
235,390 (28.6732) 
228,389 (9.86594) 
277,417 (23.5503) 
352,468 (53.4145) 
360,470 (22.9877) 
363,473 (20.1984) 
361,475 (18.3426) 
359,476 (14.8485) 
358,475 (15.4381) 
354,468 (14.4411) 
354,469 (12.794) 
361,463 (28.3092) 
357,466 (9.96847) 
464,477 (11.5712) 
474,477 (10.7234) 
481,478 (8.72779) 
497,479 (9.46062) 
496,480 (20.8374) 
500,480 (18.0647) 
498,479 (31.2012) 
497,479 (13.0055) 
497,479 (12.1834) 
496,479 (12.0866) 
494,480 (11.2709) 
494,480 (8.76937) 
495,481 (7.01882) 
494,482 (22.8104) 
493,487 (21.6637) 
501,488 (36.5194) 
500,489 (19.445) 
497,489 (19.3413) 
498,482 (19.3394) 
497,483 (18.2791) 
498,481 (15.3914) 
497,481 (15.2694) 
497,484 (15.5943) 
497,484 (11.9385) 
488,495 (27.8112) 
487,495 (10.5871) 
489,493 (9.84876) 
489,492 (10.1591) 
491,492 (7.02036) 
495,488 (22.7255) 
495,488 (23.6517) 
495,488 (18.9157) 
497,487 (18.9425) 
499,490 (33.1242) 
506,500 (16.3487) 
499,487 (15.8281) 
475,417 (14.4825) 
464,379 (14.6372) 
464,375 (12.2631) 
463,372 (10.1593) 
465,374 (10.0086) 
469,384 (9.35027) 
473,382 (24.6614) 
472,381 (9.65556) 
471,383 (4.91186) 
466,383 (21.1931) 
464,382 (21.3486) 
465,377 (16.8833) 
461,373 (17.5999) 
476,363 (15.9811) 
484,360 (13.929) 
528,336 (30.7079) 
534,335 (11.5452) 
529,331 (11.5493) 
523,318 (11.4093) 
523,313 (10.0411) 
