313,285 (1.6365e+008) 
313,291 (8.9451) 
311,292 (5.03318) 
310,307 (22.9861) 
310,307 (35.8348) 
310,316 (20.3594) 
316,315 (21.3407) 
319,309 (16.6535) 
320,309 (18.8416) 
318,308 (15.7384) 
317,306 (11.0524) 
317,302 (13.5617) 
315,298 (13.3653) 
315,298 (28.2034) 
317,291 (12.5044) 
319,284 (7.91204) 
317,266 (24.3455) 
317,266 (6.83745) 
316,269 (17.9039) 
317,273 (20.4461) 
319,274 (19.8554) 
321,277 (16.626) 
322,278 (34.5642) 
323,275 (12.4901) 
324,275 (16.4521) 
323,283 (15.3311) 
325,277 (12.109) 
321,267 (11.6016) 
330,247 (10.9989) 
335,238 (6.03923) 
339,246 (24.685) 
339,247 (21.2035) 
346,255 (23.1988) 
376,278 (31.7274) 
377,293 (18.8987) 
372,308 (17.4402) 
339,311 (13.4022) 
346,317 (15.149) 
347,329 (45.5721) 
344,325 (12.6987) 
318,319 (6.65109) 
323,339 (25.7835) 
310,331 (19.61) 
293,314 (22.3199) 
279,296 (33.4028) 
276,310 (45.9973) 
279,312 (17.7062) 
298,335 (15.1662) 
295,327 (10.6312) 
296,329 (13.0109) 
296,331 (25.0488) 
294,338 (9.77611) 
292,324 (22.8767) 
292,321 (25.5853) 
289,324 (7.40626) 
276,317 (17.6054) 
276,314 (21.2172) 
261,308 (19.092) 
274,315 (14.655) 
286,323 (17.03) 
289,325 (16.9174) 
297,328 (32.4838) 
301,326 (15.1002) 
303,321 (10.9364) 
303,323 (15.1922) 
303,324 (12.6253) 
302,324 (24.9583) 
300,331 (-5.80795) 
291,330 (11.2576) 
275,319 (7.68439) 
268,316 (39.5806) 
272,318 (19.915) 
288,331 (26.5388) 
294,334 (6.03541) 
290,330 (16.7122) 
288,328 (16.8113) 
291,334 (16.2552) 
291,335 (11.4661) 
292,335 (14.3099) 
292,328 (24.2283) 
295,303 (9.58852) 
294,298 (9.60547) 
292,300 (3.9021) 
289,289 (22.1189) 
285,295 (21.2998) 
286,297 (16.8849) 
285,299 (18.976) 
285,299 (18.0902) 
287,305 (33.3825) 
287,304 (16.2555) 
285,301 (10.8938) 
285,303 (13.3848) 
286,304 (11.9703) 
286,303 (8.23718) 
281,295 (10.3518) 
281,295 (8.80265) 
280,295 (5.72423) 
283,290 (39.568) 
287,290 (18.5112) 
292,288 (22.0978) 
290,282 (20.2412) 
290,283 (14.7863) 
290,284 (17.0625) 
293,295 (16.1348) 
305,316 (12.0231) 
303,317 (14.1715) 
299,308 (26.8158) 
299,302 (11.9968) 
299,305 (11.5712) 
300,306 (5.95334) 
300,311 (24.3545) 
302,316 (7.25907) 
298,325 (19.0598) 
292,332 (21.2702) 
287,333 (20.2513) 
280,330 (35.5398) 
283,333 (17.9171) 
284,329 (13.3428) 
281,312 (15.8649) 
292,311 (14.8837) 
292,312 (9.93261) 
291,327 (13.0838) 
291,332 (23.2571) 
295,334 (52.4081) 
297,334 (24.9693) 
287,376 (4.76611) 
302,366 (16.7486) 
304,369 (19.1612) 
295,374 (18.0723) 
295,367 (13.6202) 
297,361 (16.0316) 
294,362 (28.2311) 
289,364 (14.4231) 
281,395 (13.1896) 
280,400 (7.84933) 
285,399 (25.9673) 
280,404 (8.6406) 
289,372 (6.26482) 
288,375 (23.217) 
284,388 (22.1606) 
279,399 (38.1628) 
283,390 (21.0165) 
290,366 (16.6783) 
293,369 (19.9509) 
294,365 (29.3583) 
295,364 (15.7633) 
293,367 (15.551) 
280,352 (11.1614) 
285,360 (27.6448) 
286,353 (6.34297) 
280,340 (25.8025) 
281,342 (7.51399) 
283,345 (18.7202) 
287,360 (21.0812) 
289,357 (31.7181) 
289,356 (18.005) 
295,363 (31.3524) 
297,366 (16.4089) 
304,385 (15.6822) 
312,404 (11.4376) 
312,403 (12.8961) 
305,399 (22.8248) 
289,387 (25.084) 
295,387 (8.00568) 
272,363 (23.4285) 
278,352 (22.7124) 
291,325 (16.6515) 
313,331 (18.6887) 
327,341 (29.8854) 
324,351 (30.7181) 
315,356 (11.2168) 
309,347 (29.69) 
308,347 (8.07688) 
282,350 (11.2645) 
252,377 (8.58589) 
260,372 (4.54739) 
265,369 (22.8604) 
276,370 (21.9643) 
278,371 (18.7931) 
285,369 (20.0695) 
289,368 (33.0106) 
285,375 (19.0691) 
275,387 (17.4088) 
278,383 (11.9193) 
289,416 (14.2238) 
319,388 (13.1955) 
316,384 (10.2215) 
311,382 (11.1557) 
282,410 (9.96625) 
277,401 (25.6854) 
294,362 (7.93355) 
284,361 (18.7207) 
284,361 (21.6252) 
282,358 (20.2347) 
295,386 (16.0226) 
296,386 (18.3946) 
310,353 (17.2154) 
298,361 (14.1947) 
255,380 (31.8969) 
273,357 (10.2915) 
268,357 (13.639) 
252,372 (11.539) 
255,369 (8.13134) 
292,307 (9.54458) 
292,282 (21.2728) 
292,280 (24.197) 
293,294 (20.6984) 
284,342 (21.6836) 
284,340 (21.674) 
282,354 (15.9788) 
285,344 (18.5048) 
281,348 (15.5461) 
267,362 (10.8747) 
276,338 (13.2194) 
283,310 (12.5358) 
276,329 (32.9147) 
293,326 (17.1198) 
293,334 (12.4201) 
291,319 (15.479) 
302,307 (15.052) 
303,305 (12.5265) 
303,303 (13.2508) 
304,301 (14.5546) 
293,313 (5.75287) 
295,307 (35.8362) 
295,305 (18.3756) 
292,307 (17.6544) 
292,306 (18.7546) 
291,308 (12.4466) 
292,306 (13.3731) 
293,312 (12.4013) 
299,310 (7.72051) 
301,327 (26.0455) 
300,323 (23.4532) 
294,337 (24.4105) 
288,342 (7.97373) 
283,348 (19.0936) 
287,347 (20.2597) 
287,357 (18.5771) 
292,355 (15.399) 
291,355 (17.1069) 
288,356 (18.9247) 
295,341 (32.7151) 
296,323 (14.1375) 
300,305 (12.5097) 
299,299 (12.1678) 
295,313 (10.3767) 
296,305 (5.47644) 
297,313 (24.6289) 
298,315 (7.5404) 
296,310 (20.5877) 
295,296 (40.6446) 
295,291 (2.25823) 
295,285 (21.1092) 
293,287 (22.209) 
289,288 (13.8298) 
290,282 (15.0339) 
282,289 (13.5391) 
287,292 (10.302) 
287,294 (11.9595) 
296,305 (25.4834) 
297,308 (10.8804) 
288,300 (9.91249) 
290,302 (5.68154) 
291,307 (22.4909) 
277,299 (21.4161) 
271,295 (16.314) 
275,298 (19.0431) 
279,300 (18.073) 
287,308 (34.1536) 
290,309 (19.0793) 
293,309 (15.2691) 
295,309 (16.1564) 
295,308 (10.666) 
293,303 (7.53066) 
293,303 (25.9155) 
292,309 (7.87161) 
292,311 (19.5269) 
289,316 (38.0805) 
289,316 (17.6512) 
290,322 (20.8084) 
287,317 (19.1566) 
286,317 (12.9191) 
284,312 (15.0162) 
285,308 (14.3352) 
287,305 (9.92248) 
287,303 (12.1859) 
288,303 (24.6647) 
293,307 (10.6236) 
291,306 (10.2001) 
290,307 (3.86122) 
289,312 (23.9234) 
288,308 (21.1661) 
288,313 (16.738) 
287,316 (19.2084) 
285,313 (18.6194) 
287,312 (35.2417) 
289,318 (17.383) 
290,317 (10.8316) 
290,315 (14.2005) 
290,313 (12.4987) 
292,312 (7.82552) 
293,315 (26.2925) 
294,315 (9.64359) 
293,313 (6.14179) 
290,311 (39.5899) 
291,311 (18.1333) 
286,307 (21.5574) 
288,307 (20.2426) 
288,308 (16.3555) 
288,311 (17.1538) 
289,314 (16.4112) 
289,314 (13.1258) 
289,314 (14.0806) 
286,313 (32.3597) 
280,306 (22.9552) 
281,305 (21.5246) 
281,303 (18.4085) 
281,304 (12.9789) 
288,311 (10.2143) 
288,313 (5.95602) 
289,310 (23.5899) 
281,300 (23.6488) 
281,299 (38.3989) 
286,296 (21.9565) 
286,298 (17.0849) 
294,302 (19.7332) 
294,302 (18.3077) 
295,301 (12.9435) 
293,298 (14.7074) 
291,306 (13.5594) 
291,309 (11.1772) 
290,309 (28.521) 
292,310 (7.67807) 
296,314 (26.0381) 
295,314 (11.6725) 
298,317 (7.24908) 
296,312 (22.0472) 
296,313 (21.2178) 
296,314 (17.5189) 
299,315 (18.8098) 
298,315 (31.437) 
296,315 (17.2527) 
286,301 (19.9194) 
