607,277 (1.63559e+008) 
607,276 (8.44657) 
606,275 (11.7184) 
606,274 (9.99693) 
606,275 (6.47204) 
606,276 (24.3433) 
602,277 (21.6971) 
605,278 (21.3899) 
586,279 (20.3419) 
568,280 (15.8933) 
401,305 (17.7748) 
374,310 (16.9899) 
350,314 (12.676) 
367,308 (15.4458) 
349,312 (14.6382) 
363,300 (29.4755) 
350,308 (13.1131) 
352,305 (15.4381) 
324,301 (18.8442) 
311,299 (20.6924) 
308,300 (14.064) 
304,302 (10.1517) 
305,303 (10.0938) 
304,303 (4.07567) 
304,303 (38.1687) 
305,303 (14.4216) 
296,306 (17.4569) 
295,312 (17.5239) 
288,324 (13.0475) 
282,344 (15.5076) 
284,343 (13.2456) 
285,353 (8.25171) 
282,358 (12.3309) 
282,359 (22.5941) 
278,353 (24.0667) 
281,353 (5.79702) 
290,348 (19.5718) 
287,349 (19.6024) 
288,349 (18.7012) 
286,346 (14.4317) 
286,346 (16.9633) 
286,346 (16.6753) 
286,345 (31.9553) 
286,345 (13.0547) 
281,347 (7.96721) 
273,351 (26.6005) 
274,350 (9.46881) 
275,349 (5.14207) 
276,348 (23.5436) 
276,346 (23.2385) 
275,346 (19.2719) 
279,343 (37.784) 
279,342 (16.2068) 
279,342 (17.4417) 
279,343 (16.4045) 
279,344 (13.4634) 
281,347 (14.4147) 
281,347 (13.3099) 
282,347 (9.76367) 
285,347 (11.7286) 
286,348 (24.4195) 
288,348 (9.08306) 
287,348 (9.76415) 
287,348 (4.28873) 
289,346 (21.3842) 
286,348 (20.5027) 
288,348 (17.9481) 
288,349 (19.2403) 
289,348 (18.0316) 
291,348 (37.3508) 
290,348 (19.8162) 
290,348 (13.7502) 
290,346 (14.2841) 
290,346 (15.7098) 
291,346 (11.3783) 
295,348 (12.541) 
298,349 (11.0979) 
299,349 (8.74649) 
298,348 (25.563) 
297,348 (4.15941) 
291,349 (21.7091) 
290,350 (20.065) 
290,351 (15.4877) 
289,352 (16.3697) 
288,352 (15.6058) 
289,348 (11.8384) 
293,343 (13.8658) 
294,343 (24.8003) 
295,342 (10.9119) 
292,344 (9.69978) 
293,345 (4.93768) 
292,345 (23.4487) 
292,345 (22.7737) 
291,343 (20.8329) 
292,343 (21.9005) 
294,343 (20.4404) 
294,343 (37.0978) 
296,344 (19.8891) 
286,346 (13.3796) 
281,346 (15.9077) 
280,344 (16.1389) 
280,344 (11.3751) 
280,345 (12.885) 
281,344 (10.6927) 
283,344 (7.51119) 
283,344 (42.0871) 
283,344 (4.11043) 
279,345 (21.4745) 
278,350 (20.4116) 
277,351 (16.4086) 
277,356 (18.5001) 
285,356 (17.8773) 
285,355 (14.343) 
285,355 (16.464) 
283,353 (26.929) 
279,352 (13.0701) 
278,352 (12.0294) 
275,354 (7.04023) 
272,354 (25.8887) 
269,354 (8.71931) 
271,354 (5.2838) 
277,353 (22.9626) 
280,354 (22.584) 
285,354 (39.223) 
284,354 (19.14) 
284,353 (14.0905) 
282,352 (16.3676) 
279,351 (15.7213) 
277,349 (10.8061) 
279,351 (13.3488) 
279,350 (12.6635) 
279,351 (9.49913) 
278,353 (27.5011) 
277,356 (5.81313) 
276,356 (23.5163) 
275,355 (22.7742) 
276,356 (18.0082) 
275,354 (20.6026) 
272,356 (26.8706) 
273,355 (0.937754) 
272,353 (17.9131) 
270,352 (29.0097) 
268,352 (15.2466) 
267,351 (13.6089) 
266,350 (8.9606) 
266,351 (11.7346) 
272,351 (11.2478) 
273,351 (6.66362) 
273,350 (24.809) 
273,350 (8.12117) 
274,350 (23.8339) 
276,347 (20.5263) 
278,343 (17.2503) 
279,342 (18.5232) 
279,342 (17.6434) 
280,342 (13.1516) 
283,344 (15.7071) 
284,344 (15.0517) 
284,344 (10.9196) 
288,346 (29.5771) 
286,346 (8.0491) 
285,334 (9.72449) 
287,337 (9.96297) 
286,337 (4.0817) 
286,337 (23.1923) 
286,337 (23.5184) 
284,333 (19.3144) 
284,334 (20.8534) 
284,334 (33.4425) 
284,336 (18.8823) 
284,334 (17.5021) 
284,334 (11.4078) 
286,335 (15.8082) 
285,336 (14.9126) 
283,338 (10.2651) 
284,338 (10.8607) 
284,339 (10.615) 
282,341 (25.2129) 
282,343 (7.96907) 
282,345 (17.9993) 
284,347 (20.5432) 
285,347 (19.4145) 
284,347 (15.1053) 
282,347 (17.4914) 
281,345 (16.5953) 
280,345 (13.3176) 
280,344 (31.8037) 
280,344 (10.2676) 
287,344 (11.4721) 
288,342 (10.4708) 
283,344 (5.77541) 
278,350 (24.4806) 
281,350 (7.77523) 
283,349 (19.9989) 
284,349 (22.2238) 
286,346 (32.9385) 
286,343 (18.9727) 
284,343 (17.4984) 
281,342 (12.6337) 
281,342 (15.5762) 
275,343 (14.7918) 
278,342 (11.2416) 
279,341 (12.9675) 
278,339 (12.9968) 
281,340 (27.9573) 
282,340 (9.04311) 
285,340 (3.78793) 
286,339 (22.8434) 
286,338 (21.7659) 
287,339 (17.2959) 
281,340 (19.5611) 
280,340 (19.1542) 
277,338 (14.9793) 
280,338 (33.5654) 
281,338 (12.1015) 
283,335 (13.4836) 
286,329 (12.4536) 
287,329 (11.0862) 
287,328 (10.4775) 
287,329 (9.51984) 
287,330 (6.0715) 
285,332 (24.3388) 
286,331 (18.6562) 
285,332 (21.2155) 
285,332 (19.6998) 
284,333 (15.1134) 
284,333 (17.37) 
284,334 (17.1081) 
