x, y, time_span
351,407 ,19.2977  
349,404 ,18.5974  
344,397 ,15.3578  
328,374 ,16.2878  
330,379 ,30.0273  
322,370 ,13.4481  
321,366 ,12.3215  
324,367 ,10.6492  
320,368 ,19.6566  
322,367 ,17.3728  
323,369 ,15.4341  
327,370 ,15.4249  
329,368 ,15.042  
329,370 ,29.5406  
331,368 ,11.3615  
334,364 ,17.5182  
330,347 ,18.124  
326,344 ,17.9241  
322,338 ,14.067  
324,343 ,14.3089  
324,343 ,13.4059  
322,342 ,11.1311  
323,344 ,35.5049  
322,350 ,16.5326  
322,353 ,16.4935  
312,356 ,16.2953  
306,356 ,13.0933  
300,356 ,13.5165  
302,353 ,12.3822  
286,327 ,10.0219  
286,323 ,18.4151  
287,326 ,32.5413  
286,348 ,16.0643  
286,342 ,14.7136  
285,338 ,13.3796  
283,342 ,13.1066  
279,339 ,11.7794  
277,336 ,17.4451  
283,339 ,17.4552  
282,339 ,16.483  
280,335 ,31.2921  
283,337 ,13.358  
288,338 ,11.3368  
364,261 ,20.1064  
387,235 ,11.4216  
400,214 ,16.2512  
405,208 ,16.3075  
416,191 ,15.1843  
429,184 ,13.2092  
443,165 ,29.2252  
444,164 ,10.1545  
437,167 ,18.135  
440,170 ,19.0321  
439,170 ,15.6355  
436,185 ,14.9828  
436,189 ,14.0918  
436,180 ,12.9656  
431,177 ,11.9981  
430,185 ,34.7571  
438,190 ,18.4063  
434,187 ,17.5594  
436,189 ,14.9022  
438,193 ,18.2301  
445,194 ,13.0737  
444,187 ,10.9006  
443,188 ,18.9193  
441,191 ,17.9714  
441,190 ,33.209  
446,192 ,15.1471  
449,195 ,15.6165  
448,196 ,14.7487  
446,199 ,13.2851  
448,199 ,9.55832  
447,197 ,18.0376  
447,196 ,17.1184  
446,196 ,14.6673  
444,200 ,31.119  
444,197 ,12.3271  
439,199 ,12.1957  
439,199 ,11.8282  
442,196 ,16.4401  
457,180 ,17.2423  
455,181 ,16.2735  
452,184 ,13.4905  
463,176 ,14.0057  
461,171 ,27.3544  
455,171 ,19.1404  
448,172 ,18.4637  
449,172 ,16.578  
458,174 ,17.2946  
459,175 ,15.1052  
460,175 ,15.1632  
465,176 ,13.0954  
471,178 ,12.062  
473,181 ,27.117  
473,181 ,17.0902  
473,182 ,15.228  
472,183 ,15.7337  
472,184 ,14.8749  
471,184 ,11.3196  
472,180 ,19.7556  
471,182 ,19.3723  
469,187 ,16.8627  
469,193 ,33.1664  
469,187 ,13.9144  
460,188 ,15.3486  
458,183 ,14.08  
456,182 ,10.2147  
455,176 ,19.0745  
455,176 ,17.9672  
457,184 ,15.2437  
457,183 ,16.0805  
444,196 ,29.294  
450,196 ,13.1471  
370,250 ,12.541  
364,255 ,10.7785  
339,272 ,20.1173  
339,267 ,13.7499  
323,267 ,6.14091  
320,267 ,15.109  
319,272 ,14.2325  
318,271 ,29.1216  
321,270 ,11.0315  
323,273 ,16.9679  
327,272 ,18.2554  
329,274 ,16.9967  
328,273 ,13.1865  
329,274 ,14.1511  
329,275 ,13.5031  
334,280 ,10.1142  
336,283 ,34.9675  
337,284 ,15.4601  
341,289 ,16.1425  
339,291 ,16.0431  
334,288 ,12.1269  
327,285 ,13.234  
325,287 ,12.1257  
325,286 ,9.05673  
327,283 ,18.0859  
326,286 ,31.2267  
327,287 ,14.9482  
328,287 ,14.5597  
330,286 ,12.0411  
328,303 ,13.1374  
327,302 ,11.1487  
331,305 ,17.1403  
331,305 ,17.0263  
332,309 ,16.3984  
339,307 ,31.2306  
342,307 ,13.2251  
340,307 ,10.8459  
340,308 ,20.3528  
337,308 ,11.6055  
334,307 ,15.1518  
329,304 ,16.0373  
327,303 ,15.2485  
324,299 ,14.8366  
322,296 ,29.1846  
323,296 ,9.37834  
324,298 ,18.5247  
323,300 ,18.2462  
323,306 ,14.1268  
324,307 ,14.9837  
324,307 ,14.2262  
324,307 ,11.1494  
327,308 ,20.1316  
328,316 ,25.1548  
328,322 ,16.9571  
328,319 ,16.776  
328,317 ,14.7184  
329,314 ,15.3593  
330,313 ,14.7634  
329,312 ,10.1313  
331,315 ,19.0981  
333,313 ,18.338  
331,319 ,33.3943  
