x, y, time_span
265,246 ,10.1275  
265,245 ,19.4223  
262,246 ,19.3054  
262,247 ,15.1583  
262,249 ,15.8244  
262,248 ,28.4529  
258,250 ,13.8884  
259,251 ,11.9419  
257,251 ,17.0376  
256,250 ,18.3533  
257,250 ,18.271  
260,253 ,13.3875  
262,253 ,14.7605  
263,249 ,14.1146  
256,242 ,28.8023  
258,246 ,11.0449  
258,251 ,15.4426  
257,252 ,17.0354  
264,256 ,16.3912  
264,257 ,12.3574  
259,255 ,14.2714  
259,255 ,13.3159  
236,247 ,9.49549  
234,245 ,35.2169  
216,231 ,14.3372  
199,230 ,16.0631  
198,225 ,15.5801  
191,227 ,12.2348  
188,223 ,14.2083  
187,221 ,13.257  
198,231 ,8.34395  
225,252 ,18.1763  
237,263 ,30.177  
263,288 ,15.0343  
252,281 ,14.0565  
297,324 ,10.8173  
294,322 ,20.7646  
294,322 ,12.2201  
297,322 ,7.10944  
287,309 ,17.2634  
285,305 ,15.9982  
280,297 ,31.0369  
282,295 ,13.1192  
285,296 ,9.69479  
287,295 ,19.2782  
288,296 ,18.5571  
289,301 ,14.2953  
303,326 ,17.9841  
304,333 ,15.1276  
305,338 ,12.4106  
302,333 ,28.8345  
300,329 ,8.1203  
292,317 ,18.2443  
290,311 ,17.2734  
290,309 ,14.4203  
288,308 ,15.5359  
289,309 ,14.3875  
291,313 ,10.1741  
296,320 ,19.7609  
297,318 ,32.2115  
299,311 ,16.6369  
301,318 ,17.1268  
298,334 ,12.88  
297,338 ,14.6115  
300,338 ,14.0532  
300,333 ,9.12347  
301,330 ,18.9883  
300,328 ,18.277  
297,322 ,33.8169  
292,316 ,14.8565  
292,316 ,12.633  
291,313 ,12.954  
293,315 ,12.4873  
295,316 ,8.1973  
295,318 ,18.2135  
293,316 ,16.9052  
291,315 ,13.3529  
293,318 ,30.8271  
298,326 ,10.1459  
300,331 ,19.5967  
301,335 ,19.0094  
300,337 ,16.3159  
300,342 ,17.8711  
301,343 ,16.7488  
301,343 ,12.1595  
315,345 ,13.6381  
327,348 ,26.2345  
418,488 ,18.6428  
424,493 ,17.94  
429,492 ,14.8256  
467,491 ,15.7056  
455,498 ,15.2667  
445,501 ,11.3171  
440,501 ,20.5328  
436,493 ,11.75  
435,500 ,34.8123  
436,501 ,17.6467  
442,505 ,13.7652  
443,503 ,15.9875  
443,502 ,14.6091  
444,499 ,10.2028  
437,492 ,20.5958  
437,492 ,11.0783  
437,491 ,15.3083  
430,490 ,33.1713  
422,488 ,12.1428  
417,487 ,13.7027  
425,502 ,13.1573  
425,504 ,10.4556  
428,509 ,20.069  
429,508 ,11.6339  
429,509 ,14.9407  
431,509 ,17.6437  
435,507 ,28.4791  
435,501 ,12.8116  
438,498 ,12.5044  
434,498 ,8.58479  
446,499 ,19.2224  
441,495 ,17.802  
435,487 ,13.1947  
430,483 ,14.9928  
430,482 ,14.2285  
429,483 ,29.3596  
430,481 ,10.9389  
432,495 ,15.4846  
436,511 ,17.1638  
436,507 ,16.3383  
439,492 ,12.1116  
434,482 ,14.7838  
436,486 ,13.1124  
434,482 ,9.15602  
431,486 ,34.9784  
431,490 ,14.1094  
427,491 ,15.7159  
427,490 ,15.1097  
427,490 ,12.7092  
428,491 ,13.5391  
429,496 ,13.4752  
429,496 ,12.5817  
428,494 ,11.1784  
427,496 ,31.1773  
430,499 ,16.1437  
432,498 ,15.2613  
431,496 ,10.5625  
432,501 ,20.1908  
432,502 ,11.4782  
432,503 ,15.0924  
432,502 ,16.6742  
432,500 ,15.9423  
431,498 ,30.7381  
432,491 ,12.7819  
434,470 ,9.60336  
450,295 ,19.0547  
454,231 ,18.3946  
459,200 ,14.1598  
462,176 ,16.4241  
462,176 ,14.656  
458,178 ,10.9921  
460,177 ,36.6922  
456,184 ,8.16914  
456,186 ,17.7149  
455,184 ,17.5737  
454,178 ,15.0422  
454,179 ,15.4098  
453,176 ,15.8771  
453,175 ,11.1792  
453,181 ,20.0181  
454,194 ,25.099  
451,203 ,17.8921  
450,205 ,16.875  
451,207 ,12.745  
450,210 ,14.3549  
455,200 ,13.6132  
456,195 ,9.20181  
454,193 ,20.3004  
453,195 ,11.1238  
456,192 ,33.2991  
459,193 ,14.6877  
458,193 ,11.1517  
463,192 ,20.9006  
464,194 ,12.1371  
462,192 ,8.13494  
462,194 ,18.3992  
461,193 ,16.8929  
460,192 ,13.0754  
459,166 ,31.0068  
461,172 ,11.1685  
461,174 ,19.7209  
459,181 ,22.0497  
459,185 ,8.25311  
458,188 ,17.8879  
457,188 ,16.7335  
456,189 ,12.1967  
455,192 ,13.6579  
456,186 ,26.0747  
450,197 ,18.5958  
449,196 ,17.7079  
445,203 ,14.818  
450,207 ,16.2976  
455,208 ,15.8963  
