303,286 (1.47e+008) 
300,291 (9.25184) 
418,249 (8.75047) 
411,252 (7.06663) 
424,248 (22.6243) 
428,247 (21.5943) 
429,248 (20.2569) 
431,248 (19.519) 
431,248 (19.0758) 
430,251 (33.3871) 
428,255 (15.2931) 
430,261 (14.0194) 
432,261 (13.3872) 
431,257 (12.4098) 
431,258 (10.7927) 
429,256 (10.6121) 
427,253 (9.95805) 
426,252 (8.43886) 
424,250 (23.9142) 
424,251 (20.7854) 
423,251 (20.2904) 
423,252 (19.6975) 
424,252 (17.917) 
424,250 (18.3248) 
423,248 (16.7526) 
428,238 (15.96) 
449,207 (16.2173) 
461,191 (29.9179) 
462,190 (11.3621) 
469,180 (10.6187) 
469,179 (9.06312) 
469,177 (10.1415) 
468,175 (9.28048) 
468,172 (5.76328) 
467,167 (22.3443) 
474,174 (22.7008) 
472,175 (36.8132) 
472,172 (17.8879) 
475,176 (16.6882) 
475,173 (16.2317) 
475,173 (14.3161) 
471,169 (12.847) 
470,170 (14.6442) 
470,171 (11.9657) 
469,173 (11.3582) 
466,176 (27.0893) 
464,176 (6.80366) 
462,176 (23.3081) 
483,197 (21.3925) 
482,194 (19.9576) 
485,201 (19.2039) 
487,202 (18.4241) 
487,202 (17.5049) 
486,205 (16.8055) 
488,216 (31.0993) 
489,216 (13.099) 
485,207 (12.2114) 
485,209 (10.9625) 
485,206 (10.2516) 
488,213 (9.20926) 
489,214 (7.9967) 
489,212 (23.8541) 
487,205 (23.6192) 
490,212 (37.3048) 
489,210 (19.231) 
490,213 (17.8324) 
489,222 (17.4871) 
488,222 (16.2254) 
489,224 (15.9656) 
488,224 (15.0926) 
487,224 (16.322) 
479,215 (14.3725) 
478,217 (29.6666) 
471,222 (9.89879) 
471,218 (9.87255) 
479,354 (7.35906) 
476,418 (22.2641) 
478,453 (21.1512) 
476,456 (20.4313) 
472,462 (19.3453) 
469,476 (18.9641) 
473,478 (32.796) 
497,475 (14.6644) 
508,476 (14.5201) 
484,471 (12.8025) 
490,478 (12.2464) 
472,474 (11.2733) 
471,473 (9.80117) 
474,471 (10.2873) 
462,472 (10.1383) 
465,471 (24.1592) 
476,471 (5.39125) 
501,468 (20.2095) 
512,470 (19.3087) 
490,467 (18.6563) 
485,468 (16.922) 
475,469 (16.4241) 
468,478 (16.172) 
464,479 (15.054) 
465,475 (30.8681) 
466,475 (12.042) 
466,475 (11.5958) 
464,476 (10.869) 
459,479 (8.21441) 
461,477 (7.33456) 
465,484 (22.873) 
469,488 (21.6651) 
474,495 (21.3031) 
473,494 (34.7878) 
466,486 (17.538) 
462,482 (16.4144) 
455,485 (15.5081) 
452,484 (14.1514) 
450,483 (13.5739) 
451,484 (11.7703) 
452,484 (11.7731) 
453,484 (11.4026) 
456,487 (25.5424) 
458,488 (15.585) 
458,489 (6.04432) 
456,493 (21.3475) 
423,496 (20.6148) 
222,507 (18.6418) 
188,509 (18.273) 
167,505 (17.8966) 
153,507 (16.6293) 
134,502 (32.2872) 
133,502 (12.7615) 
130,502 (12.0938) 
129,502 (11.4897) 
131,503 (9.66607) 
136,504 (9.28615) 
146,496 (8.75698) 
145,500 (7.39645) 
154,498 (23.463) 
163,487 (37.4412) 
166,487 (19.5127) 
180,497 (19.3706) 
183,498 (16.9725) 
180,493 (16.407) 
182,494 (16.0895) 
181,492 (14.2077) 
180,492 (14.0164) 
178,493 (13.4226) 
174,491 (27.822) 
173,490 (9.35986) 
172,490 (7.68843) 
173,490 (23.1704) 
173,488 (22.4843) 
172,487 (20.6512) 
175,490 (20.586) 
178,492 (19.908) 
178,493 (18.2644) 
179,493 (34.0395) 
179,494 (14.7913) 
179,496 (14.1429) 
173,501 (14.0636) 
173,500 (11.9328) 
171,496 (11.1702) 
178,486 (10.5944) 
177,486 (9.61704) 
175,489 (9.30854) 
179,486 (22.8402) 
183,490 (21.1277) 
192,495 (20.4211) 
204,498 (18.9545) 
298,344 (17.8433) 
306,336 (17.1606) 
308,337 (16.6515) 
310,341 (15.4492) 
317,333 (16.3112) 
334,321 (31.3149) 
338,326 (11.6288) 
341,325 (10.2982) 
341,325 (9.32254) 
341,328 (8.53592) 
340,328 (7.31652) 
335,326 (22.4717) 
334,323 (22.7329) 
333,318 (21.6525) 
337,317 (36.1754) 
349,317 (16.9722) 
347,318 (17.1242) 
340,321 (15.3647) 
322,340 (14.1923) 
316,348 (13.3484) 
316,350 (12.1829) 
315,351 (11.5485) 
315,351 (10.6922) 
318,348 (25.4572) 
319,345 (7.07419) 
321,351 (22.5831) 
315,360 (20.7252) 
315,360 (20.1734) 
314,358 (19.4321) 
314,360 (17.7897) 
312,361 (17.5419) 
313,360 (16.6304) 
327,361 (31.4267) 
331,363 (13.1497) 
338,365 (11.5659) 
341,365 (11.0795) 
345,364 (10.1911) 
346,362 (8.67965) 
347,364 (8.09831) 
349,363 (7.97669) 
354,361 (22.7085) 
352,374 (38.1801) 
352,374 (19.4173) 
351,372 (18.2333) 
342,366 (17.4745) 
340,362 (16.0695) 
336,358 (15.2158) 
338,360 (14.7713) 
345,365 (13.4484) 
348,362 (12.9615) 
346,364 (27.1386) 
341,367 (8.96334) 
338,364 (8.37687) 
335,361 (6.63701) 
330,354 (22.1656) 
312,337 (21.3293) 
249,294 (20.1433) 
215,258 (19.5419) 
206,251 (19.5284) 
170,227 (34.2041) 
163,215 (15.5546) 
165,221 (14.0243) 
167,221 (13.0534) 
172,222 (12.2663) 
175,212 (10.9682) 
174,212 (10.0939) 
171,209 (9.55195) 
170,207 (8.57289) 
168,214 (23.923) 
168,215 (20.416) 
167,214 (21.331) 
165,216 (20.9122) 
161,214 (17.4729) 
161,215 (16.9959) 
161,217 (17.8502) 
158,221 (14.9005) 
155,226 (16.0267) 
153,229 (28.8477) 
166,234 (11.8216) 
189,239 (9.72888) 
197,236 (9.81425) 
203,231 (7.96107) 
208,229 (23.3652) 
217,224 (21.7827) 
218,226 (22.785) 
224,223 (20.5721) 
204,217 (35.3898) 
