393,279 (1.4703e+008) 
393,283 (13.9217) 
392,281 (13.2415) 
393,282 (11.7262) 
392,279 (11.0401) 
392,270 (10.4934) 
393,266 (8.76163) 
391,266 (8.40737) 
389,266 (8.03045) 
388,268 (23.2129) 
385,275 (20.9633) 
385,273 (18.7491) 
384,273 (19.0748) 
384,271 (17.4744) 
384,270 (16.0459) 
387,269 (16.0034) 
388,270 (15.174) 
389,269 (13.3358) 
391,273 (29.3478) 
393,283 (10.0214) 
375,291 (9.24589) 
362,297 (15.294) 
338,308 (6.82034) 
324,327 (21.8276) 
322,328 (20.8002) 
313,323 (19.6574) 
310,322 (19.259) 
310,321 (35.0389) 
310,324 (16.1743) 
313,321 (15.2538) 
326,317 (13.5546) 
352,298 (13.2384) 
419,227 (12.6601) 
425,221 (10.6649) 
428,218 (10.6138) 
454,193 (10.7963) 
458,189 (24.7963) 
458,190 (6.36702) 
453,195 (20.8602) 
452,195 (20.2892) 
455,192 (19.4384) 
462,185 (18.3092) 
469,174 (17.3657) 
467,177 (16.8489) 
464,185 (15.2664) 
465,184 (31.5282) 
461,189 (11.7412) 
461,191 (10.9541) 
460,197 (10.1295) 
463,198 (8.93914) 
465,199 (8.18631) 
461,196 (7.19698) 
461,196 (21.8784) 
460,199 (21.7512) 
457,196 (36.5333) 
456,189 (18.4509) 
462,192 (16.9437) 
463,193 (15.9723) 
463,194 (14.9954) 
465,194 (14.701) 
465,202 (13.0677) 
466,201 (13.6773) 
464,202 (14.2092) 
444,196 (27.7439) 
385,184 (9.80599) 
379,183 (8.04432) 
371,184 (7.33468) 
368,183 (22.3111) 
325,183 (21.7255) 
293,181 (21.7831) 
288,185 (19.7529) 
285,184 (27.7135) 
284,184 (19.0574) 
284,183 (15.9405) 
279,180 (12.8672) 
282,185 (13.2255) 
284,185 (11.1589) 
289,189 (9.78124) 
293,195 (9.16782) 
292,194 (9.3879) 
291,196 (7.80969) 
289,192 (38.7129) 
291,193 (19.8808) 
292,195 (19.2041) 
291,197 (17.513) 
291,208 (16.8995) 
294,206 (16.4978) 
294,207 (14.7639) 
295,203 (14.3169) 
295,201 (13.5123) 
297,191 (29.8562) 
296,192 (10.0559) 
293,191 (9.28772) 
288,187 (8.14871) 
299,190 (7.17948) 
339,198 (21.7809) 
442,209 (21.0832) 
444,209 (20.6841) 
453,210 (19.0246) 
490,215 (35.6709) 
492,218 (15.4173) 
493,219 (15.0806) 
492,216 (14.2649) 
488,209 (14.0586) 
482,204 (12.0493) 
481,202 (11.2156) 
480,202 (10.3448) 
477,200 (10.2338) 
477,198 (24.7769) 
477,199 (6.00599) 
477,200 (20.9987) 
478,203 (20.1099) 
479,205 (19.0671) 
483,209 (18.2082) 
481,208 (16.7066) 
479,206 (16.2236) 
479,204 (15.7461) 
480,202 (30.2148) 
493,214 (11.6038) 
481,210 (10.9447) 
409,194 (9.96131) 
375,181 (9.47961) 
350,177 (8.18751) 
329,173 (7.15371) 
313,169 (22.5625) 
299,168 (21.2439) 
302,174 (38.3166) 
302,173 (17.4296) 
307,173 (18.0051) 
307,174 (16.5842) 
309,176 (15.9298) 
309,184 (15.3022) 
309,188 (14.5943) 
311,185 (13.6785) 
294,172 (11.6547) 
289,170 (26.8743) 
285,167 (7.81175) 
285,159 (23.0418) 
285,158 (21.4298) 
285,158 (20.9605) 
287,154 (20.3813) 
288,159 (18.275) 
291,155 (18.433) 
293,159 (18.0206) 
291,171 (33.0641) 
291,171 (14.0246) 
291,173 (12.6867) 
292,175 (11.9043) 
288,167 (12.0705) 
289,168 (9.53012) 
295,171 (9.75447) 
295,173 (8.55902) 
296,174 (7.76642) 
315,178 (39.793) 
307,174 (19.3478) 
376,175 (18.8978) 
410,178 (18.0928) 
423,179 (16.6459) 
451,199 (15.9572) 
453,200 (14.9255) 
454,202 (14.0461) 
455,195 (13.2415) 
459,199 (28.5321) 
458,196 (10.0306) 
456,192 (9.32484) 
444,195 (7.45027) 
444,195 (28.3651) 
443,196 (6.21017) 
443,197 (20.5982) 
445,198 (20.2161) 
447,196 (19.7284) 
449,196 (35.0199) 
448,195 (16.1677) 
446,195 (14.4848) 
444,198 (13.9043) 
445,197 (13.3289) 
444,199 (11.4005) 
445,199 (10.9153) 
446,200 (10.1035) 
446,201 (10.2778) 
449,194 (25.7545) 
448,194 (5.6253) 
449,198 (21.0995) 
452,194 (20.4968) 
455,191 (18.6714) 
454,186 (18.1525) 
454,187 (17.1765) 
451,188 (17.0168) 
450,190 (15.3556) 
449,195 (30.9516) 
448,196 (11.9797) 
446,198 (11.9346) 
447,199 (9.86885) 
451,198 (9.48551) 
449,192 (8.29861) 
449,191 (6.85555) 
442,186 (22.9546) 
442,187 (23.1131) 
435,189 (38.4234) 
422,202 (20.0036) 
420,204 (18.0516) 
208,471 (17.5451) 
212,479 (15.6756) 
208,487 (13.6779) 
201,498 (13.2937) 
203,506 (12.301) 
202,513 (11.3288) 
198,512 (27.3785) 
197,514 (7.64103) 
198,511 (22.7462) 
202,510 (22.0362) 
191,502 (20.4994) 
198,504 (20.1661) 
197,506 (19.3004) 
196,509 (18.1481) 
194,512 (17.9654) 
190,509 (32.9806) 
189,506 (14.0262) 
189,506 (13.4431) 
181,502 (11.3299) 
170,494 (10.8944) 
163,488 (10.2493) 
162,487 (8.56294) 
160,484 (8.2027) 
158,483 (7.5649) 
160,483 (39.4641) 
159,482 (20.357) 
161,482 (18.4581) 
157,481 (18.0914) 
156,484 (17.5738) 
156,483 (15.6338) 
157,482 (15.2804) 
157,483 (14.578) 
157,482 (12.7607) 
156,479 (29.7081) 
155,477 (9.32491) 
150,474 (9.44064) 
170,474 (8.37776) 
170,480 (6.80298) 
171,479 (22.2255) 
168,482 (21.6484) 
167,480 (20.2289) 
167,480 (19.6065) 
166,482 (34.1307) 
182,487 (16.0646) 
175,483 (15.399) 
172,482 (13.4449) 
168,479 (13.1394) 
166,473 (12.4644) 
162,467 (10.553) 
163,468 (10.0551) 
162,465 (10.016) 
160,464 (24.8931) 
157,464 (5.94167) 
155,466 (20.4644) 
154,470 (20.0699) 
154,471 (19.4668) 
154,472 (18.2226) 
157,474 (17.0712) 
157,475 (16.7319) 
157,476 (15.2533) 
160,477 (31.5297) 
168,478 (11.528) 
195,462 (10.8444) 
206,458 (10.1934) 
246,446 (9.93447) 
443,399 (7.83923) 
434,402 (24.1247) 
