272,351 (1.46927e+008) 
269,351 (23.3201) 
269,351 (21.2493) 
263,350 (21.1995) 
260,348 (19.5674) 
259,347 (33.9775) 
257,346 (16.4831) 
255,338 (14.9468) 
258,338 (13.9635) 
261,338 (13.4942) 
262,338 (11.9587) 
265,339 (12.4192) 
267,339 (11.6796) 
270,339 (8.56396) 
276,344 (24.3943) 
274,345 (5.73069) 
269,347 (21.2896) 
266,346 (20.5137) 
264,346 (19.0424) 
260,348 (18.296) 
270,347 (18.3587) 
287,344 (17.3749) 
292,343 (15.2904) 
317,340 (29.6325) 
322,338 (12.0427) 
324,329 (12.093) 
326,332 (9.6843) 
326,331 (9.14102) 
326,332 (9.52874) 
327,333 (8.76009) 
327,333 (7.13569) 
327,336 (22.1643) 
317,339 (36.9144) 
321,342 (18.3556) 
317,344 (16.9694) 
318,345 (16.3248) 
321,350 (16.5743) 
323,353 (13.8385) 
329,355 (14.2664) 
332,356 (13.9083) 
340,356 (10.5917) 
344,357 (26.3951) 
339,361 (8.94301) 
338,361 (6.98932) 
335,359 (22.3396) 
329,356 (22.2098) 
327,353 (22.4987) 
324,348 (20.8945) 
325,347 (19.2158) 
323,344 (16.9131) 
323,343 (31.72) 
323,342 (14.0734) 
322,343 (13.5002) 
322,343 (11.8313) 
324,346 (10.9964) 
327,349 (10.2341) 
326,341 (9.66991) 
326,340 (8.36326) 
326,330 (7.65918) 
326,342 (37.7036) 
327,330 (19.9937) 
327,332 (19.3149) 
334,345 (17.7024) 
336,359 (18.0256) 
337,365 (17.4596) 
339,364 (16.0025) 
339,361 (14.8262) 
337,364 (12.7314) 
327,363 (29.0433) 
294,386 (11.1024) 
251,419 (10.6049) 
188,495 (9.76698) 
184,496 (7.59348) 
167,514 (23.4885) 
170,510 (23.9387) 
176,512 (23.2599) 
180,508 (22.4634) 
164,528 (33.5057) 
165,518 (15.8214) 
162,525 (15.2238) 
164,526 (13.5798) 
157,523 (13.1575) 
157,519 (12.5013) 
153,519 (11.8832) 
151,518 (11.1582) 
150,521 (9.51968) 
152,521 (23.9191) 
158,525 (22.0218) 
165,525 (20.9102) 
173,506 (19.947) 
173,506 (19.1603) 
175,501 (18.2339) 
173,499 (18.7127) 
169,503 (17.2346) 
166,502 (14.5265) 
166,498 (29.9138) 
169,498 (11.3417) 
169,501 (11.0157) 
172,501 (10.1324) 
176,500 (8.51314) 
179,502 (8.24954) 
175,502 (8.13477) 
175,503 (6.45521) 
171,504 (21.335) 
165,504 (35.4928) 
169,506 (19.2459) 
172,502 (17.4697) 
171,500 (16.7305) 
169,498 (14.9286) 
172,499 (14.606) 
178,489 (13.4739) 
187,477 (13.07) 
209,450 (13.0493) 
281,373 (25.5713) 
292,362 (8.01363) 
298,356 (7.50328) 
410,290 (21.9862) 
403,277 (21.6055) 
436,293 (20.3719) 
424,287 (19.5015) 
412,282 (20.771) 
411,281 (17.5605) 
410,277 (32.2618) 
411,276 (13.475) 
412,275 (12.9604) 
397,270 (11.8458) 
366,263 (10.6602) 
231,216 (10.0626) 
