363,269 (1.73866e+008) 
397,247 (8.79386) 
420,232 (7.11388) 
382,254 (23.0068) 
392,245 (21.4701) 
416,228 (19.5998) 
455,209 (34.6236) 
460,208 (19.2337) 
414,241 (15.4496) 
445,222 (14.521) 
454,225 (13.896) 
410,256 (13.5315) 
389,266 (12.7642) 
414,244 (10.6236) 
379,271 (9.48372) 
391,250 (24.519) 
365,271 (7.32059) 
412,234 (27.3233) 
430,218 (12.172) 
380,267 (13.409) 
402,252 (14.8355) 
413,243 (29.3162) 
406,251 (14.1953) 
387,271 (17.6608) 
409,254 (14.9502) 
406,248 (12.7912) 
399,282 (12.363) 
431,253 (26.3724) 
408,274 (9.6003) 
412,260 (9.17548) 
421,246 (6.55337) 
451,204 (51.9878) 
349,285 (22.6939) 
481,206 (52.1403) 
310,331 (5.8928) 
433,260 (34.2223) 
479,228 (21.0648) 
490,231 (33.4889) 
492,181 (16.1138) 
496,173 (15.8404) 
515,174 (15.3326) 
519,178 (17.5511) 
511,192 (17.2901) 
511,183 (16.0826) 
517,189 (10.6106) 
510,187 (8.6873) 
395,212 (20.6589) 
418,201 (18.7736) 
442,201 (14.2604) 
455,206 (12.465) 
506,208 (26.8447) 
515,211 (11.1845) 
508,222 (9.29414) 
528,216 (9.04423) 
527,226 (22.948) 
530,226 (20.5435) 
502,233 (19.7599) 
484,234 (20.2272) 
522,216 (19.4513) 
468,234 (19.1239) 
445,239 (17.473) 
471,224 (16.7848) 
432,240 (15.4632) 
483,202 (28.3384) 
464,217 (10.6011) 
476,213 (10.9948) 
504,197 (7.98225) 
413,244 (24.0125) 
428,239 (7.46703) 
444,231 (22.0783) 
391,271 (21.2108) 
435,248 (21.7948) 
396,269 (34.3528) 
428,251 (16.2113) 
429,244 (21.0757) 
406,274 (21.0285) 
380,281 (23.729) 
464,244 (17.743) 
437,270 (14.6295) 
449,260 (12.6544) 
457,253 (10.7525) 
487,228 (26.1885) 
500,211 (7.42143) 
449,234 (22.74) 
477,207 (26.1367) 
487,189 (5.07141) 
442,228 (20.4943) 
437,241 (21.1686) 
461,224 (17.7258) 
406,266 (17.0914) 
435,246 (31.5691) 
411,264 (13.9387) 
455,236 (13.2436) 
463,229 (11.8343) 
412,264 (11.9881) 
442,235 (10.7307) 
447,229 (9.2025) 
428,242 (11.8876) 
423,245 (7.66433) 
374,274 (38.5436) 
376,278 (21.0291) 
364,281 (18.6678) 
352,306 (18.4979) 
366,292 (17.71) 
381,279 (17.1256) 
364,291 (17.0028) 
380,273 (16.2328) 
377,280 (13.665) 
441,225 (28.0405) 
435,228 (9.96233) 
364,289 (12.1577) 
417,244 (8.5794) 
432,222 (7.67774) 
388,263 (22.8385) 
384,266 (22.4325) 
401,257 (21.3867) 
346,296 (19.179) 
363,276 (33.0007) 
433,247 (15.6692) 
464,227 (14.7877) 
470,226 (16.8056) 
458,239 (14.5851) 
465,235 (12.5394) 
483,224 (13.5297) 
455,242 (10.6365) 
427,255 (8.50573) 
388,270 (23.9093) 
430,239 (22.1497) 
402,261 (20.6596) 
396,307 (18.8988) 
418,277 (17.652) 
418,265 (17.344) 
404,282 (17.4546) 
417,272 (14.8106) 
431,261 (14.5137) 
492,194 (28.4174) 
499,184 (11.0479) 
479,195 (9.53771) 
476,195 (8.47397) 
476,189 (7.57274) 
380,261 (23.2104) 
403,247 (22.6829) 
429,229 (21.0063) 
394,272 (19.6082) 
439,241 (34.3309) 
405,266 (17.5716) 
450,227 (20.8396) 
455,222 (20.8933) 
420,257 (21.5885) 
433,245 (29.4221) 
439,236 (-0.0611136) 
429,305 (14.3346) 
452,268 (11.5478) 
436,279 (25.8904) 
452,257 (7.9093) 
437,264 (22.5492) 
421,277 (21.9661) 
423,276 (21.8317) 
441,256 (20.1825) 
418,276 (19.9895) 
443,244 (18.9112) 
449,237 (17.1042) 
501,186 (32.0698) 
503,179 (17.5793) 
468,213 (13.1794) 
482,200 (11.8167) 
495,189 (11.4411) 
427,245 (10.3517) 
421,246 (10.3182) 
438,226 (8.79427) 
396,273 (9.30173) 
418,242 (21.9302) 
