370,584 (1.73831e+008) 
334,554 (46.6689) 
334,554 (13.8716) 
395,466 (27.2339) 
463,459 (7.28351) 
410,395 (47.4548) 
426,401 (6.24768) 
423,398 (34.3814) 
437,393 (17.3878) 
406,428 (29.2696) 
353,461 (12.2037) 
357,452 (43.9338) 
403,357 (23.7565) 
399,355 (23.7457) 
376,346 (38.1143) 
398,368 (19.5764) 
352,484 (33.0739) 
353,485 (31.2274) 
342,467 (13.9635) 
353,441 (13.076) 
483,287 (12.0469) 
450,255 (12.163) 
448,246 (11.5693) 
449,270 (8.41775) 
459,272 (8.76955) 
463,254 (7.01045) 
477,227 (37.5629) 
483,233 (20.1596) 
492,244 (18.6892) 
486,240 (50.495) 
501,208 (44.4697) 
513,181 (41.5915) 
518,175 (25.1854) 
521,184 (7.15301) 
517,159 (111.478) 
556,118 (16.6082) 
560,122 (13.9189) 
556,144 (14.2588) 
558,157 (13.8925) 
559,165 (11.5676) 
554,168 (10.119) 
550,166 (9.93837) 
552,167 (24.4768) 
561,159 (6.14673) 
579,149 (20.6216) 
594,162 (35.8215) 
600,176 (18.9528) 
609,177 (17.5978) 
607,177 (16.0017) 
614,173 (14.3319) 
621,171 (30.0164) 
622,166 (11.5496) 
626,185 (11.1953) 
625,199 (10.4121) 
625,207 (9.01351) 
628,215 (9.04628) 
626,200 (9.40492) 
628,196 (5.89115) 
628,200 (20.7744) 
630,189 (35.524) 
625,180 (18.3127) 
569,160 (16.8415) 
498,142 (17.3237) 
554,167 (15.8588) 
568,173 (15.6145) 
574,173 (13.6146) 
528,156 (13.2702) 
436,154 (24.3959) 
441,161 (11.3846) 
477,161 (9.50701) 
543,149 (7.88604) 
550,145 (22.0594) 
566,150 (22.5998) 
564,148 (20.7402) 
557,145 (20.3256) 
546,148 (17.7043) 
501,157 (16.2989) 
488,169 (32.5141) 
538,162 (13.5264) 
509,176 (12.7902) 
496,194 (13.6881) 
503,209 (11.125) 
483,233 (11.0334) 
465,252 (10.3986) 
490,239 (7.63618) 
523,219 (23.2203) 
544,208 (38.0675) 
500,220 (20.071) 
490,187 (18.9235) 
480,177 (18.4743) 
421,207 (17.4995) 
447,176 (17.0259) 
457,167 (16.9479) 
420,214 (13.6377) 
449,207 (12.4572) 
415,227 (27.5999) 
429,219 (9.5487) 
421,219 (8.42637) 
413,239 (7.88394) 
432,231 (23.4138) 
438,222 (22.0443) 
401,262 (21.1307) 
437,248 (19.8163) 
463,250 (18.4006) 
243,441 (61.0038) 
262,491 (90.8543) 
496,187 (29.6042) 
461,264 (16.7696) 
466,263 (15.1854) 
478,241 (10.0649) 
411,269 (7.17082) 
417,262 (21.5332) 
425,255 (19.8763) 
394,266 (20.205) 
376,258 (17.4631) 
379,260 (32.2714) 
436,235 (14.0093) 
415,256 (26.8713) 
385,302 (-3.05542) 
419,274 (9.7276) 
434,249 (8.69209) 
414,274 (7.62579) 
423,266 (21.9381) 
451,246 (21.6343) 
102,447 (1422.5) 
85,423 (41.7504) 
63,429 (34.662) 
128,417 (47.7338) 
150,434 (44.5532) 
129,420 (39.834) 
