x, y, time_span
53,25 ,14.5664  
60,25 ,27.4352  
98,27 ,19.4415  
240,54 ,18.069  
312,79 ,16.9586  
357,89 ,15.321  
398,107 ,13.6885  
390,107 ,12.3044  
385,104 ,11.5563  
390,116 ,18.5978  
373,103 ,33.5446  
374,91 ,16.3213  
372,85 ,14.8855  
373,79 ,14.3221  
373,77 ,12.8235  
373,77 ,11.2842  
373,76 ,18.6686  
375,86 ,17.8486  
376,91 ,16.403  
376,101 ,31.9494  
377,108 ,13.8682  
376,111 ,13.9177  
365,159 ,12.8984  
362,174 ,10.7626  
362,186 ,18.0722  
369,204 ,17.1632  
366,190 ,15.1886  
362,190 ,15.5618  
344,169 ,29.2534  
349,177 ,23.7171  
348,178 ,19.441  
335,172 ,13.2689  
337,173 ,9.42667  
359,179 ,9.47984  
394,179 ,15.87  
412,181 ,15.7522  
422,180 ,12.9496  
435,201 ,27.7775  
435,198 ,20.3316  
438,199 ,9.08257  
435,193 ,18.2824  
439,201 ,17.0219  
443,188 ,13.6591  
441,189 ,12.6433  
442,185 ,12.4456  
445,180 ,10.6304  
444,180 ,33.7778  
444,181 ,16.9621  
433,165 ,15.4579  
424,153 ,15.6352  
423,148 ,12.3288  
422,149 ,11.5593  
422,149 ,18.8129  
424,155 ,17.2266  
425,158 ,16.5328  
429,168 ,31.3042  
430,172 ,14.0651  
434,168 ,14.2266  
434,168 ,12.5364  
432,172 ,10.7431  
432,173 ,19.0264  
433,165 ,16.6571  
433,160 ,17.0739  
432,164 ,15.0402  
443,156 ,29.5619  
442,159 ,12.0432  
444,162 ,11.2052  
434,159 ,19.0922  
439,162 ,19.8028  
437,163 ,16.7282  
430,164 ,17.5667  
432,163 ,16.2014  
430,165 ,13.9809  
446,172 ,27.3903  
445,172 ,16.7989  
451,182 ,16.428  
460,177 ,15.0213  
466,174 ,13.4302  
467,175 ,12.6184  
469,176 ,11.7749  
471,177 ,18.3887  
479,179 ,17.8108  
480,173 ,35.8974  
482,171 ,19.701  
473,169 ,18.3571  
467,168 ,17.3541  
455,173 ,16.3408  
454,175 ,15.8981  
454,179 ,14.2185  
455,182 ,16.632  
453,187 ,14.8579  
451,190 ,26.8449  
455,182 ,19.6714  
455,183 ,17.0344  
455,183 ,17.3156  
454,172 ,16.4007  
454,178 ,15.4161  
454,159 ,15.0738  
454,156 ,15.1647  
453,165 ,16.1396  
453,161 ,24.1289  
452,161 ,11.1388  
451,162 ,19.2571  
448,162 ,19.1107  
447,160 ,15.5452  
448,161 ,14.6735  
451,170 ,13.706  
451,172 ,12.369  
463,185 ,11.7453  
463,186 ,34.8396  
461,185 ,17.0258  
461,186 ,16.9349  
461,186 ,16.0393  
457,181 ,13.8936  
452,166 ,12.9218  
452,166 ,12.272  
459,170 ,10.7503  
459,170 ,17.9127  
461,158 ,32.7377  
467,140 ,15.0235  
468,138 ,14.8009  
469,132 ,13.9373  
466,139 ,11.7155  
463,167 ,18.5111  
464,167 ,17.7441  
463,172 ,21.3893  
461,177 ,11.4112  
462,181 ,34.8011  
455,181 ,19.1567  
449,177 ,17.5593  
448,175 ,15.9237  
447,173 ,14.0654  
447,167 ,14.3749  
446,177 ,11.8212  
446,180 ,18.3469  
447,181 ,17.5355  
449,185 ,31.8536  
448,186 ,14.7476  
459,189 ,14.4031  
464,186 ,14.3093  
455,177 ,13.6792  
457,178 ,12.2323  
454,175 ,8.98111  
458,181 ,16.6585  
456,180 ,16.0237  
451,179 ,30.7699  
451,180 ,13.0151  
450,177 ,11.8663  
450,175 ,19.2588  
452,176 ,18.624  
452,177 ,17.1981  
454,179 ,15.4847  
450,179 ,14.7276  
449,180 ,15.7816  
451,192 ,28.7911  
450,191 ,10.1198  
450,169 ,18.8463  
451,161 ,17.8561  
455,157 ,17.3842  
450,155 ,15.794  
448,154 ,14.7705  
448,156 ,11.8717  
449,159 ,21.1147  
445,170 ,26.8872  
446,166 ,19.1714  
447,169 ,21.357  
447,172 ,21.5939  
448,168 ,3.00116  
446,164 ,11.3934  
445,160 ,17.7066  
445,158 ,15.8457  
444,141 ,14.2842  
442,137 ,28.7033  
443,135 ,10.9865  
440,138 ,18.0707  
434,153 ,18.5551  
430,156 ,17.4371  
430,157 ,16.0214  
431,158 ,14.8935  
436,166 ,14.6654  
443,167 ,13.0136  
445,157 ,28.1392  
444,156 ,10.4549  
445,153 ,17.9343  
445,151 ,18.2331  
445,146 ,14.4345  
438,143 ,13.901  
437,141 ,13.0199  
434,144 ,11.8403  
432,143 ,18.4742  
437,139 ,33.3662  
441,123 ,16.2696  
441,123 ,15.9516  
441,124 ,14.0664  
442,127 ,12.8115  
435,136 ,11.9316  
435,132 ,18.5044  
434,130 ,17.8375  
435,130 ,17.0218  
436,129 ,32.0601  
443,132 ,14.8044  
444,131 ,14.1568  
446,135 ,12.8411  
445,138 ,11.6405  
445,140 ,18.0598  
448,136 ,17.1393  
448,137 ,20.8683  
450,133 ,7.2017  
451,127 ,30.6133  
452,125 ,11.9301  
452,116 ,19.8542  
452,113 ,18.8452  
450,121 ,16.469  
450,144 ,15.7889  
452,153 ,14.9651  
451,152 ,13.6832  
451,154 ,12.8945  
455,158 ,27.547  
456,156 ,24.7211  
455,156 ,33.7728  
451,132 ,17.1431  
450,123 ,17.0891  
448,129 ,14.5059  
447,131 ,8.20935  
447,131 ,13.2661  
453,132 ,28.0012  
458,138 ,11.0426  
460,138 ,17.1445  
459,139 ,18.3884  
459,142 ,16.4146  
453,142 ,13.5394  
456,144 ,13.2168  
453,151 ,14.036  
454,152 ,12.8179  
456,151 ,25.7547  
456,152 ,15.3348  
458,159 ,14.2262  
465,172 ,13.266  
473,179 ,11.9059  
480,180 ,19.5046  
480,178 ,16.7482  
468,153 ,15.6327  
462,140 ,14.5074  
455,129 ,29.4999  
456,133 ,12.1522  
457,143 ,12.5502  
465,182 ,10.6636  
467,184 ,17.3968  
467,181 ,16.0859  
467,183 ,14.2656  
465,167 ,13.5448  
463,163 ,14.2965  
465,155 ,27.723  
465,158 ,18.4903  
465,158 ,16.8283  
459,161 ,16.418  
459,161 ,15.2251  
459,162 ,13.3689  
462,161 ,12.6879  
462,156 ,11.9544  
462,156 ,18.3809  
464,153 ,33.8447  
471,157 ,15.9795  
471,158 ,36.8515  
515,199 ,11.913  
599,251 ,34.4771  
564,230 ,19.5208  
668,290 ,40.0062  
672,267 ,14.5084  
673,258 ,14.1917  
673,254 ,13.0981  
667,257 ,13.3074  
660,257 ,10.859  
659,254 ,17.2337  
653,256 ,16.7366  
