x, y, time_span
322,277 ,10.2181  
325,284 ,16.6031  
325,285 ,15.7806  
325,288 ,14.4389  
321,285 ,13.6155  
322,286 ,13.3044  
322,287 ,28.7383  
321,287 ,16.422  
318,283 ,15.5246  
316,280 ,13.6385  
317,292 ,15.9211  
315,284 ,13.4247  
310,277 ,12.7647  
311,270 ,14.3751  
312,268 ,12.9987  
312,273 ,22.1983  
310,272 ,11.2345  
311,271 ,17.2611  
315,271 ,16.7841  
308,301 ,14.4028  
304,316 ,13.8574  
306,308 ,14.6826  
304,307 ,10.5748  
303,306 ,17.2357  
300,290 ,32.3317  
304,282 ,13.8798  
298,280 ,13.3549  
290,280 ,10.8021  
293,278 ,17.746  
300,294 ,17.3529  
291,277 ,15.7131  
296,289 ,15.1839  
296,288 ,15.522  
295,277 ,29.1384  
294,270 ,12.1319  
293,278 ,11.371  
274,262 ,17.8035  
267,258 ,16.2672  
290,271 ,14.6937  
299,277 ,13.9896  
303,283 ,13.4194  
294,287 ,12.1752  
276,270 ,27.3696  
265,266 ,21.6603  
312,298 ,12.9392  
291,283 ,12.4433  
342,313 ,10.7347  
334,309 ,17.372  
341,323 ,16.6662  
343,323 ,15.6795  
355,331 ,13.8451  
292,314 ,33.2686  
315,330 ,13.0107  
271,305 ,11.4539  
272,303 ,19.3785  
276,267 ,19.3424  
274,263 ,17.9036  
267,258 ,15.4457  
284,261 ,12.7881  
253,260 ,15.3462  
278,266 ,27.2215  
277,267 ,20.1472  
320,297 ,12.898  
320,299 ,9.08962  
322,303 ,15.3104  
323,302 ,15.8281  
322,301 ,13.4643  
319,300 ,11.612  
334,283 ,17.9008  
333,268 ,37.7887  
322,269 ,7.53752  
308,295 ,13.252  
313,287 ,13.6051  
314,295 ,23.6325  
314,312 ,14.086  
311,309 ,13.6257  
299,309 ,11.9145  
298,302 ,34.7231  
309,300 ,23.5961  
306,282 ,16.7938  
302,283 ,13.3968  
300,284 ,12.7072  
301,278 ,14.543  
304,276 ,10.413  
302,280 ,13.2429  
301,281 ,11.1921  
303,289 ,36.1647  
305,293 ,8.89085  
305,294 ,16.0362  
313,301 ,14.3071  
314,299 ,13.2036  
313,298 ,11.6912  
308,294 ,19.5439  
302,293 ,18.1808  
295,296 ,17.0512  
291,296 ,32.9282  
287,288 ,19.6376  
298,290 ,22.0691  
301,284 ,11.5278  
303,288 ,19.4404  
305,296 ,18.0128  
302,290 ,16.4577  
300,287 ,13.3232  
295,278 ,16.3491  
297,284 ,22.7296  
303,297 ,14.2701  
308,301 ,13.3449  
310,302 ,11.783  
312,304 ,18.3677  
311,309 ,17.3647  
310,308 ,15.8331  
310,310 ,15.0888  
311,313 ,14.4164  
317,326 ,29.3298  
315,325 ,12.5881  
314,327 ,10.043  
311,325 ,19.0902  
307,325 ,18.3733  
301,328 ,15.5899  
299,333 ,14.0596  
299,333 ,13.8123  
297,330 ,11.8714  
295,335 ,35.3344  
295,335 ,18.2715  
297,332 ,17.3155  
299,324 ,17.0648  
300,326 ,14.3943  
299,327 ,13.0932  
299,325 ,12.3374  
302,319 ,11.3622  
313,307 ,18.9776  
310,305 ,33.2739  
375,323 ,18.3215  
343,309 ,16.8981  
351,314 ,15.5397  
311,329 ,15.1448  
305,327 ,13.6611  
322,331 ,10.3603  
325,331 ,19.6628  
308,325 ,18.5118  
303,314 ,30.9312  
306,309 ,14.2344  
309,318 ,12.6844  
310,320 ,12.3451  
312,312 ,12.5036  
314,312 ,9.54835  
313,311 ,16.2319  
311,306 ,15.4645  
311,307 ,13.7956  
310,302 ,31.3571  
306,303 ,15.1602  
306,303 ,13.1484  
306,303 ,6.96389  
305,310 ,14.711  
305,310 ,14.2348  
300,310 ,12.0789  
300,310 ,11.731  
294,308 ,19.0907  
295,308 ,32.5595  
296,303 ,15.9405  
297,288 ,15.0337  
296,285 ,13.5543  
295,288 ,12.006  
292,298 ,11.5462  
291,299 ,17.7734  
293,299 ,17.08  
294,292 ,16.0244  
298,302 ,30.9361  
299,306 ,14.188  
300,305 ,12.7842  
296,298 ,10.9644  
294,289 ,18.0255  
293,288 ,16.721  
292,296 ,16.0341  
290,297 ,15.0721  
287,292 ,13.7774  
286,292 ,29.151  
286,291 ,11.5258  
287,294 ,19.0603  
287,293 ,16.995  
285,294 ,16.583  
288,296 ,15.506  
289,296 ,15.136  
299,300 ,13.6245  
296,306 ,13.2608  
287,297 ,27.7521  
294,299 ,18.9835  
288,299 ,18.4667  
297,312 ,15.9579  
296,307 ,15.1388  
298,304 ,13.8967  
301,299 ,11.8062  
301,299 ,18.9661  
304,282 ,18.1372  
296,274 ,36.2106  
297,275 ,11.7011  
295,278 ,17.9886  
293,280 ,17.3867  
286,276 ,16.1147  
284,275 ,13.7996  
287,275 ,13.3107  
297,272 ,12.4689  
300,276 ,10.7504  
301,279 ,34.7561  
300,284 ,16.9076  
299,281 ,16.7736  
301,282 ,15.6363  
301,285 ,14.0311  
303,284 ,12.8947  
303,287 ,13.4689  
306,297 ,10.2232  
309,304 ,17.4631  
310,307 ,33.5727  
313,310 ,16.9567  
313,310 ,14.7743  
317,315 ,13.3855  
314,315 ,13.6111  
304,308 ,13.3176  
301,306 ,10.3311  
292,302 ,13.5365  
283,304 ,14.5439  
283,306 ,28.0329  
295,306 ,11.0367  
307,313 ,17.0201  
308,312 ,15.799  
309,311 ,15.0098  
299,302 ,14.609  
300,303 ,12.4988  
301,305 ,13.3471  
294,303 ,10.8674  
295,303 ,34.2217  
296,304 ,17.9504  
300,307 ,16.8982  
307,307 ,15.9696  
309,317 ,13.3792  
311,319 ,11.4828  
312,317 ,18.6316  
314,316 ,17.0696  
313,313 ,16.3998  
312,295 ,31.7426  
313,301 ,19.6037  
308,305 ,20.7338  
311,303 ,11.2484  
311,302 ,18.5088  
310,309 ,17.9125  
308,313 ,15.3755  
313,322 ,11.3644  
313,322 ,17.5629  
312,321 ,31.069  
317,309 ,15.1437  
317,310 ,12.8637  
315,311 ,12.497  
312,306 ,11.0492  
307,298 ,17.8713  
294,299 ,16.22  
296,300 ,17.6892  
301,306 ,14.3431  
301,308 ,29.5602  
297,302 ,12.0786  
296,298 ,17.5892  
293,293 ,11.1922  
293,293 ,16.5526  
300,295 ,14.9739  
315,304 ,14.3122  
347,315 ,12.7973  
382,339 ,12.1184  
520,420 ,26.9917  
501,411 ,18.3757  
527,426 ,17.4535  
585,460 ,15.4737  
585,461 ,16.2668  
576,460 ,13.5284  
585,459 ,13.1742  
571,463 ,11.8359  
561,459 ,21.4676  
554,454 ,27.8358  
560,464 ,16.5431  
561,461 ,14.4244  
565,460 ,14.3387  
579,476 ,14.392  
595,491 ,13.046  
606,502 ,11.0209  
613,508 ,14.8836  
621,512 ,14.8005  
621,521 ,30.5889  
624,523 ,12.5946  
626,526 ,11.3478  
627,526 ,17.5776  
628,523 ,15.5392  
632,520 ,14.9818  
633,519 ,14.1272  
632,519 ,12.7042  
631,499 ,11.9429  
632,498 ,34.7772  
636,504 ,18.0705  
635,506 ,18.2457  
634,510 ,15.6176  
641,512 ,13.9483  
643,513 ,13.5684  
643,513 ,11.5719  
642,512 ,19.3751  
642,513 ,18.0209  
586,499 ,33.0182  
586,499 ,16.0857  
345,465 ,14.7774  
297,456 ,17.4475  
302,458 ,19.8841  
285,456 ,15.6331  
284,455 ,13.841  
285,455 ,13.1784  
269,450 ,10.8356  
266,442 ,34.8515  
265,440 ,16.7058  
273,439 ,18.1725  
273,440 ,17.5578  
270,441 ,16.2627  
288,436 ,28.4088  
282,435 ,9.8085  
360,419 ,47.8267  
435,401 ,30.735  
435,394 ,12.0534  
437,400 ,12.6982  
438,399 ,10.7749  
431,401 ,16.4551  
432,400 ,16.3574  
434,400 ,16.7507  
427,403 ,30.8935  
426,403 ,13.8995  
425,405 ,12.1665  
426,408 ,12.4853  
427,407 ,11.4648  
426,406 ,17.151  
427,405 ,16.1578  
427,402 ,16.7316  
428,398 ,12.8218  
428,392 ,28.8835  
426,396 ,10.8926  
428,395 ,18.461  
450,376 ,178.728  
399,389 ,18.3059  
402,346 ,16.4095  
385,337 ,16.0309  
375,327 ,14.4279  
369,320 ,28.9881  
366,319 ,12.8921  
370,331 ,10.8362  
372,337 ,18.5068  
