x, y, time_span
608,200 ,18.3331  
602,186 ,17.0158  
600,180 ,9.81004  
602,186 ,16.3948  
600,185 ,15.541  
599,188 ,14.7497  
582,190 ,29.7628  
591,196 ,11.8142  
589,195 ,18.1778  
599,173 ,17.0487  
600,175 ,16.1278  
597,182 ,15.1491  
590,166 ,14.2389  
587,178 ,12.9434  
589,179 ,13.1832  
599,184 ,27.6343  
598,183 ,18.722  
593,170 ,17.1284  
586,176 ,17.4801  
575,168 ,15.1578  
570,166 ,12.534  
541,164 ,12.2281  
530,163 ,9.89634  
516,168 ,17.3971  
476,177 ,33.7586  
477,189 ,13.969  
472,212 ,12.791  
471,217 ,12.3166  
467,212 ,10.5721  
474,215 ,19.0641  
476,207 ,18.3267  
477,196 ,16.5471  
478,184 ,16.3143  
478,178 ,31.1875  
476,170 ,14.4073  
464,167 ,12.688  
453,174 ,11.0618  
451,174 ,18.188  
447,164 ,17.049  
434,134 ,15.4986  
455,149 ,15.1319  
457,150 ,14.4591  
463,152 ,29.3973  
451,146 ,11.9619  
463,154 ,17.4283  
462,161 ,17.1087  
461,174 ,16.098  
444,177 ,16.0303  
435,176 ,14.1292  
446,180 ,12.9068  
461,177 ,11.3953  
461,165 ,35.4959  
464,156 ,22.1416  
461,140 ,17.1932  
461,135 ,20.9551  
459,134 ,7.4639  
451,132 ,9.32647  
456,137 ,14.5376  
468,155 ,12.3671  
467,157 ,12.2942  
468,160 ,27.4467  
451,144 ,17.7227  
460,158 ,17.0361  
456,157 ,18.8539  
459,147 ,17.6944  
459,149 ,14.1503  
463,150 ,11.319  
465,154 ,16.8928  
466,152 ,15.7354  
466,154 ,31.0854  
467,164 ,15.4792  
467,164 ,14.5202  
461,164 ,12.3411  
459,163 ,11.6666  
461,162 ,16.5343  
453,160 ,15.8349  
459,163 ,13.752  
465,125 ,13.1788  
466,118 ,28.2907  
463,132 ,9.36495  
457,157 ,17.1108  
457,155 ,15.9641  
461,154 ,14.8306  
465,159 ,13.8657  
471,164 ,27.5214  
471,163 ,20.0267  
464,152 ,26.3256  
462,151 ,16.0554  
459,163 ,29.4828  
453,169 ,12.6743  
