x, y, time_span
286,107 ,11.8555  
288,101 ,19.4204  
289,92 ,17.5471  
287,91 ,16.0925  
285,92 ,15.1541  
287,93 ,14.5595  
289,101 ,12.8444  
288,102 ,12.3127  
304,201 ,27.1312  
306,233 ,21.6781  
307,238 ,13.5967  
309,246 ,12.5013  
311,259 ,11.3978  
312,261 ,14.5027  
309,265 ,12.8946  
306,262 ,12.2555  
278,256 ,11.5275  
253,241 ,34.3695  
235,227 ,17.0684  
207,205 ,15.7695  
197,198 ,14.9448  
198,199 ,13.55  
188,193 ,12.0069  
183,190 ,11.4649  
186,199 ,18.5855  
183,202 ,16.8781  
186,202 ,32.5314  
185,200 ,14.2382  
177,191 ,14.6019  
172,190 ,13.7892  
174,192 ,11.8039  
170,188 ,18.3117  
133,153 ,17.9642  
130,151 ,15.8014  
133,155 ,15.3723  
129,151 ,29.8551  
132,156 ,13.1416  
132,150 ,12.3195  
135,146 ,12.085  
135,148 ,11.5725  
135,149 ,16.8999  
143,174 ,15.0831  
142,169 ,13.8637  
145,182 ,12.4035  
139,173 ,27.163  
201,218 ,18.2827  
200,208 ,17.2305  
194,201 ,15.3453  
183,188 ,14.5014  
121,133 ,13.2666  
123,133 ,12.3204  
124,132 ,11.4833  
125,127 ,18.172  
126,128 ,33.2873  
127,130 ,15.6154  
129,131 ,16.3987  
133,143 ,13.9802  
137,154 ,12.4841  
141,166 ,11.4802  
145,169 ,18.3972  
145,169 ,17.1462  
144,175 ,16.5075  
143,175 ,31.1464  
143,172 ,18.2236  
144,174 ,17.1843  
139,165 ,16.4575  
139,163 ,15.4584  
141,168 ,19.5115  
140,166 ,18.0479  
140,168 ,11.594  
138,164 ,18.0813  
137,165 ,30.4326  
138,166 ,12.5106  
138,164 ,11.2065  
127,148 ,17.225  
127,139 ,16.9041  
128,140 ,14.9645  
132,144 ,14.5021  
134,146 ,13.4537  
138,145 ,12.5748  
140,146 ,27.4005  
134,143 ,17.4447  
124,138 ,17.5951  
126,141 ,15.5396  
121,144 ,14.097  
118,144 ,13.2808  
121,140 ,12.3685  
121,132 ,10.9605  
120,134 ,18.297  
136,146 ,33.0214  
143,152 ,15.8987  
146,155 ,15.4431  
148,165 ,12.9099  
148,165 ,12.2807  
148,164 ,11.1075  
133,132 ,18.0249  
137,138 ,21.1629  
136,140 ,12.3574  
140,147 ,27.0541  
150,169 ,20.5332  
145,165 ,11.5126  
148,166 ,18.9599  
132,145 ,16.792  
132,135 ,14.8071  
135,137 ,12.4788  
138,141 ,11.9291  
