260,212 (8.89839e+007) 
272,211 (32.4418) 
270,214 (14.8294) 
270,215 (11.0603) 
269,220 (21.5363) 
268,221 (12.9968) 
268,221 (6.99199) 
271,223 (17.314) 
271,224 (16.5582) 
273,226 (12.2639) 
276,228 (30.5417) 
276,228 (9.40928) 
284,232 (19.5731) 
284,234 (19.1598) 
284,234 (13.7908) 
285,234 (16.1069) 
284,234 (15.3403) 
283,236 (10.8827) 
283,236 (21.2218) 
284,239 (25.0562) 
292,255 (18.4159) 
305,273 (17.7901) 
311,279 (13.5789) 
311,280 (17.4011) 
312,281 (15.1797) 
309,280 (9.87488) 
307,281 (20.6224) 
306,279 (12.0137) 
304,278 (26.6881) 
299,274 (16.7592) 
299,273 (12.7848) 
302,272 (15.4135) 
303,270 (14.9048) 
302,268 (8.75541) 
303,266 (19.4871) 
303,266 (18.6757) 
303,264 (13.9739) 
306,272 (32.8564) 
310,280 (12.0819) 
318,285 (13.9878) 
321,286 (13.5151) 
323,289 (8.18035) 
328,290 (18.8265) 
327,291 (17.5571) 
325,287 (13.176) 
325,289 (18.3843) 
325,291 (26.7426) 
324,291 (20.264) 
324,293 (11.7776) 
324,294 (15.4308) 
324,296 (18.4909) 
329,308 (16.8884) 
337,322 (12.0044) 
397,407 (14.1113) 
403,411 (14.6795) 
400,410 (29.6626) 
414,428 (10.405) 
435,451 (14.8284) 
440,465 (16.594) 
437,464 (16.6879) 
438,465 (11.0269) 
436,464 (21.0051) 
437,469 (12.1376) 
437,474 (7.94002) 
432,475 (34.3709) 
431,471 (14.4051) 
431,469 (15.1602) 
429,470 (14.8936) 
428,472 (9.87406) 
427,472 (21.5209) 
430,474 (12.2113) 
430,474 (7.19945) 
428,476 (17.0776) 
418,474 (29.6966) 
346,462 (14.1036) 
253,449 (13.5697) 
295,455 (8.8089) 
229,445 (19.949) 
243,446 (18.606) 
144,428 (13.793) 
157,430 (15.9123) 
155,434 (15.3062) 
147,431 (29.9596) 
147,431 (12.2193) 
152,437 (8.27062) 
153,440 (18.4707) 
151,442 (17.9719) 
143,441 (13.2723) 
144,441 (15.1038) 
146,444 (14.7332) 
147,445 (10.0054) 
146,441 (36.2554) 
147,441 (7.09769) 
147,440 (17.1665) 
143,439 (17.1933) 
151,434 (11.5943) 
168,410 (21.9291) 
225,356 (13.0792) 
235,350 (8.84185) 
251,335 (18.7777) 
274,319 (30.689) 
304,301 (15.9962) 
303,313 (15.5329) 
305,306 (10.6745) 
308,318 (22.5609) 
309,316 (12.7757) 
307,316 (7.93706) 
307,315 (17.9131) 
307,316 (17.0931) 
306,314 (31.6546) 
301,309 (14.1179) 
300,310 (10.9039) 
299,310 (21.0689) 
301,312 (11.9791) 
301,312 (14.508) 
302,312 (16.9335) 
304,309 (15.963) 
305,305 (11.8821) 
310,304 (39.365) 
