226,248 (8.88452e+007) 
226,249 (14.1101) 
226,250 (12.6773) 
226,249 (7.74113) 
227,249 (18.0811) 
227,249 (17.3817) 
228,251 (12.5923) 
226,249 (15.0981) 
226,249 (14.3248) 
224,248 (28.6635) 
214,246 (12.3781) 
218,246 (6.56777) 
210,244 (16.2568) 
213,245 (16.267) 
216,248 (11.5258) 
220,260 (23.4986) 
231,264 (13.3657) 
237,268 (9.66845) 
231,267 (37.5367) 
233,268 (7.84445) 
249,274 (16.9618) 
251,275 (17.2255) 
257,274 (10.2806) 
262,273 (22.2179) 
260,273 (12.4147) 
262,273 (7.98106) 
262,273 (18.3232) 
255,269 (30.5706) 
258,270 (16.6099) 
396,209 (15.905) 
394,210 (9.30911) 
402,207 (20.5767) 
389,216 (11.3786) 
399,212 (14.3552) 
402,209 (17.4586) 
393,214 (16.4179) 
416,206 (31.5456) 
417,206 (14.5221) 
423,205 (8.43725) 
422,206 (19.4585) 
421,210 (18.6577) 
409,201 (13.2195) 
410,205 (16.3182) 
408,205 (15.6534) 
409,203 (10.9337) 
407,197 (37.7653) 
406,197 (8.46818) 
403,192 (18.747) 
408,183 (17.1102) 
387,185 (12.7612) 
390,186 (15.3141) 
400,186 (14.2316) 
403,188 (10.1315) 
391,182 (19.9694) 
348,178 (32.3644) 
348,177 (17.9722) 
333,173 (20.5675) 
312,169 (3.25557) 
244,160 (21.5703) 
251,161 (12.7178) 
195,154 (8.5382) 
207,152 (18.5869) 
212,152 (18.3276) 
215,153 (33.1867) 
215,154 (15.777) 
196,157 (10.2417) 
211,156 (20.8161) 
214,158 (11.6775) 
216,158 (16.0547) 
223,163 (19.7905) 
218,160 (16.999) 
215,155 (13.7662) 
214,156 (31.3486) 
212,154 (9.2373) 
208,154 (20.022) 
202,155 (10.9168) 
199,157 (14.31) 
194,160 (16.7008) 
195,159 (16.1054) 
191,161 (11.6268) 
184,163 (21.4104) 
181,163 (26.709) 
180,161 (19.6142) 
192,163 (19.3134) 
190,164 (14.1672) 
195,182 (15.6878) 
212,204 (14.6921) 
214,201 (11.0693) 
263,244 (20.7964) 
294,268 (11.7951) 
319,279 (34.4849) 
321,287 (18.2161) 
321,287 (12.5072) 
319,275 (14.9682) 
319,274 (13.9126) 
310,279 (10.1016) 
306,280 (19.6945) 
302,282 (19.0768) 
299,292 (15.6053) 
293,291 (33.4191) 
301,299 (11.8415) 
300,298 (21.6341) 
301,299 (12.9612) 
308,302 (8.99753) 
317,304 (18.7991) 
327,297 (18.1053) 
400,217 (13.5352) 
404,211 (15.6981) 
407,208 (28.8783) 
418,193 (13.9485) 
419,186 (11.8503) 
418,180 (15.4183) 
416,179 (17.8071) 
424,184 (16.9747) 
425,185 (12.6129) 
419,185 (14.8669) 
417,185 (13.7501) 
416,186 (29.6313) 
416,187 (11.9838) 
414,188 (14.4011) 
416,189 (16.8518) 
415,192 (15.9236) 
416,194 (11.4844) 
415,199 (21.7547) 
398,180 (12.8304) 
402,185 (9.28237) 
400,182 (35.0649) 
398,180 (13.253) 
405,187 (15.5245) 
410,190 (14.7708) 
408,189 (10.7165) 
408,189 (20.545) 
407,190 (11.6271) 
408,192 (16.4477) 
409,193 (17.5821) 
408,193 (30.7469) 
411,194 (15.8796) 
409,194 (13.6509) 
410,191 (9.94213) 
406,181 (19.6278) 
407,183 (18.7163) 
378,171 (228.376) 
357,197 (7.66769) 
338,196 (17.3705) 
328,196 (16.4649) 
327,196 (12.6257) 
327,197 (14.4611) 
326,198 (13.881) 
331,203 (10.0042) 
328,199 (19.3545) 
327,202 (32.6985) 
325,208 (17.2761) 
325,207 (17.8182) 
325,208 (11.3147) 
326,207 (21.49) 
328,208 (12.8556) 
329,206 (8.38732) 
327,202 (18.6948) 
325,202 (17.7563) 
325,201 (33.2197) 
327,201 (16.3758) 
325,200 (10.5754) 
319,207 (21.0659) 
295,191 (12.1471) 
221,169 (7.58603) 
207,166 (17.4658) 
197,161 (17.1432) 
194,160 (13.1766) 
175,156 (30.9673) 
182,160 (9.82028) 
186,162 (19.6676) 
186,158 (18.9396) 
188,154 (14.411) 
188,158 (16.5807) 
188,158 (15.6868) 
187,159 (11.2377) 
185,155 (21.6375) 
185,153 (26.263) 
184,153 (20.009) 
184,152 (10.013) 
