347,214 (8.88874e+007) 
228,170 (22.9004) 
268,167 (13.7422) 
306,167 (8.02044) 
292,163 (20.3126) 
343,163 (23.0068) 
372,162 (18.1213) 
369,169 (26.2312) 
378,170 (20.5959) 
380,173 (23.1045) 
380,175 (17.5262) 
372,176 (47.6483) 
359,180 (14.0829) 
358,182 (8.8179) 
366,182 (19.6501) 
362,177 (18.6283) 
361,177 (13.8632) 
362,172 (16.3507) 
364,163 (15.7223) 
364,158 (14.1727) 
363,158 (29.7311) 
353,181 (8.11454) 
337,217 (19.1747) 
332,221 (18.2764) 
326,223 (13.1863) 
323,251 (15.6255) 
322,251 (14.9052) 
322,249 (10.2816) 
317,239 (20.6272) 
322,242 (24.5286) 
329,247 (18.6531) 
328,243 (17.7783) 
328,242 (12.5159) 
326,236 (14.6566) 
325,234 (13.9615) 
325,229 (9.08862) 
326,228 (20.6217) 
326,228 (12.0806) 
325,229 (26.7259) 
326,223 (17.3136) 
325,224 (12.5691) 
321,225 (15.6095) 
320,223 (13.0379) 
316,222 (8.59524) 
313,228 (18.4866) 
312,229 (17.7072) 
312,230 (13.6281) 
313,232 (32.709) 
316,234 (13.3608) 
324,236 (13.1703) 
332,244 (11.7679) 
331,245 (16.3931) 
332,249 (32.838) 
338,250 (12.7319) 
337,254 (13.8436) 
349,273 (26.496) 
338,289 (20.9036) 
393,352 (11.9656) 
408,374 (15.3745) 
418,386 (16.3965) 
422,395 (15.5496) 
427,402 (11.5286) 
434,417 (21.4332) 
433,416 (12.8078) 
434,416 (27.4514) 
435,421 (19.3212) 
436,419 (14.6776) 
436,420 (15.3223) 
431,410 (14.5255) 
430,409 (10.0631) 
432,414 (20.2894) 
435,416 (11.5023) 
436,416 (16.3136) 
440,421 (33.84) 
439,419 (13.0077) 
439,417 (15.0449) 
438,414 (13.7785) 
436,404 (9.49493) 
441,147 (180.581) 
441,144 (14.9939) 
441,145 (14.2355) 
442,145 (29.5304) 
442,146 (12.2225) 
442,148 (6.90061) 
444,149 (17.297) 
445,149 (16.6408) 
445,152 (12.0477) 
445,153 (14.2867) 
446,153 (13.8384) 
447,152 (10.4768) 
447,145 (35.6355) 
447,146 (14.9324) 
448,143 (16.8319) 
448,143 (15.5034) 
442,143 (11.0026) 
435,140 (21.0941) 
435,140 (12.3879) 
437,141 (7.97262) 
442,143 (18.3515) 
445,142 (30.5459) 
446,140 (16.2371) 
443,138 (15.6126) 
443,139 (10.0157) 
442,137 (20.1782) 
442,139 (11.2924) 
442,143 (15.1585) 
442,150 (17.2842) 
438,151 (16.3928) 
438,153 (31.4931) 
440,165 (14.5047) 
374,245 (9.70622) 
346,284 (19.6001) 
332,305 (18.6271) 
325,317 (14.6224) 
309,335 (16.1934) 
307,337 (16.8976) 
307,338 (14.3533) 
305,340 (29.5896) 
307,340 (8.59616) 
318,354 (19.1423) 
319,355 (17.5337) 
315,352 (13.4747) 
312,348 (15.5486) 
312,349 (14.5439) 
309,347 (10.4378) 
305,347 (20.4164) 
302,346 (25.3652) 
302,344 (18.039) 
304,344 (17.202) 
305,345 (12.3898) 
308,345 (14.1687) 
310,345 (13.486) 
310,346 (9.68614) 
316,349 (19.3363) 
347,367 (18.4543) 
415,409 (33.5735) 
418,415 (16.0333) 
430,428 (11.6369) 
441,433 (21.3152) 
441,436 (12.7078) 
443,436 (8.7574) 
444,439 (18.3169) 
439,440 (17.4199) 
438,441 (13.4452) 
449,435 (31.4818) 
449,435 (10.3006) 
447,431 (21.2264) 
446,429 (11.6657) 
445,430 (15.6824) 
442,428 (17.2783) 
445,430 (16.522) 
446,431 (13.3794) 
445,430 (14.3359) 
445,430 (27.9929) 
444,431 (21.2509) 
442,434 (11.9344) 
434,437 (14.7233) 
433,440 (16.2311) 
433,428 (15.9063) 
424,224 (10.9026) 
434,208 (21.3178) 
436,199 (12.5543) 
440,188 (27.4275) 
448,183 (18.1166) 
441,188 (12.8944) 
445,183 (15.1745) 
449,186 (14.3027) 
435,188 (9.72197) 
439,189 (20.0906) 
445,184 (11.2984) 
436,189 (15.0752) 
441,189 (33.5279) 
434,190 (12.658) 
444,186 (15.5757) 
445,186 (17.6766) 
435,184 (9.30299) 
437,180 (19.3128) 
444,181 (18.9299) 
448,182 (13.8582) 
454,182 (16.8781) 
454,180 (28.322) 
453,179 (14.2557) 
457,179 (13.9425) 
452,178 (8.04026) 
446,177 (18.3717) 
419,199 (17.5504) 
354,237 (13.4029) 
339,251 (15.2711) 
340,255 (14.771) 
314,277 (29.3073) 
314,280 (12.0567) 
311,278 (7.51994) 
314,279 (17.0516) 
313,280 (16.4498) 
314,281 (12.3758) 
313,279 (14.1465) 
310,279 (13.3834) 
309,280 (9.77728) 
308,281 (35.432) 
308,280 (14.0451) 
308,277 (17.2921) 
309,274 (15.5865) 
309,274 (11.2935) 
306,274 (21.3632) 
306,275 (12.3191) 
305,272 (8.19979) 
312,279 (18.4765) 
340,303 (30.9454) 
353,320 (16.0101) 
396,381 (15.809) 
385,367 (10.1364) 
436,441 (20.2591) 
440,442 (11.239) 
449,448 (15.2433) 
449,443 (17.1509) 
445,430 (16.463) 
437,434 (32.712) 
437,424 (13.8761) 
379,211 (179.338) 
401,250 (15.6246) 
399,252 (16.8646) 
384,263 (14.1458) 
383,264 (9.69978) 
383,276 (19.9914) 
383,275 (32.3749) 
385,280 (18.0378) 
391,283 (17.575) 
396,281 (12.1427) 
394,282 (14.1709) 
397,284 (13.4202) 
397,284 (8.89421) 
399,289 (19.312) 
396,295 (18.4689) 
394,291 (33.1651) 
396,289 (16.1895) 
396,289 (10.9364) 
395,285 (21.6194) 
395,285 (12.3234) 
397,285 (7.82264) 
398,286 (18.1797) 
397,285 (17.4465) 
397,286 (13.2699) 
399,287 (31.4168) 
398,285 (9.77335) 
394,280 (21.2958) 
394,280 (11.3194) 
395,281 (14.8229) 
389,275 (17.2022) 
384,269 (16.1633) 
380,258 (12.0722) 
380,258 (14.1183) 
380,260 (26.178) 
357,269 (20.3345) 
374,267 (12.0128) 
376,267 (6.01777) 
374,268 (16.4638) 
383,269 (15.578) 
383,270 (11.1943) 
379,272 (21.3671) 
379,274 (13.2027) 
377,279 (27.3472) 
377,278 (18.0145) 
381,277 (12.9949) 
382,276 (15.1237) 
371,274 (14.2387) 
382,275 (10.4127) 
418,278 (20.1501) 
469,276 (11.4247) 
501,277 (15.579) 
568,289 (33.2641) 
