468,317 (1.67261e+008) 
464,316 (19.0943) 
469,316 (16.8237) 
391,294 (17.155) 
272,254 (16.8743) 
263,251 (14.9621) 
257,250 (14.0942) 
256,250 (13.2991) 
253,249 (10.4554) 
258,247 (26.9585) 
258,248 (8.52067) 
259,249 (8.19421) 
262,257 (7.44779) 
261,257 (21.923) 
261,251 (22.6448) 
264,255 (22.14) 
264,257 (17.8769) 
278,269 (19.8782) 
280,271 (33.0866) 
285,276 (17.3725) 
307,298 (16.2002) 
307,298 (13.2971) 
305,298 (12.9864) 
303,298 (13.6077) 
304,298 (10.3868) 
307,300 (11.413) 
309,303 (8.86321) 
321,307 (23.3764) 
320,306 (21.5929) 
321,305 (19.1128) 
322,301 (19.6848) 
323,298 (18.9747) 
323,297 (15.5281) 
324,292 (16.2284) 
321,290 (15.1865) 
320,289 (12.422) 
320,286 (29.1829) 
321,287 (9.36976) 
317,283 (10.059) 
319,280 (9.49731) 
320,279 (6.79224) 
321,281 (23.1624) 
322,282 (21.9768) 
327,296 (19.4017) 
328,297 (20.0046) 
327,296 (33.3836) 
324,293 (17.1119) 
324,295 (16.1037) 
323,293 (22.0621) 
322,289 (14.6485) 
327,295 (14.1412) 
327,294 (10.4905) 
327,295 (11.737) 
327,293 (9.8483) 
326,290 (24.8678) 
324,287 (6.78581) 
321,282 (21.0421) 
318,281 (20.9949) 
317,282 (20.3635) 
316,287 (17.4211) 
307,300 (17.6544) 
306,304 (17.7069) 
308,308 (14.9556) 
307,310 (30.6987) 
309,309 (11.2983) 
311,311 (11.8211) 
312,311 (11.2269) 
311,310 (8.98075) 
311,311 (8.95621) 
312,311 (7.66923) 
313,313 (21.6441) 
313,314 (22.1674) 
315,321 (36.4111) 
313,322 (18.859) 
310,321 (17.8184) 
309,322 (15.8215) 
309,323 (16.6531) 
310,321 (14.93) 
331,320 (12.384) 
336,318 (12.74) 
339,318 (11.9697) 
343,318 (26.7886) 
344,319 (8.93583) 
344,321 (8.42206) 
344,321 (9.1425) 
337,318 (6.85994) 
337,319 (20.8656) 
336,318 (21.6985) 
336,319 (18.9409) 
336,318 (16.7327) 
339,314 (34.5593) 
338,316 (14.4601) 
341,321 (15.2332) 
343,321 (13.4249) 
344,320 (10.4307) 
341,313 (12.1732) 
340,313 (9.87485) 
339,313 (7.53841) 
335,313 (23.9184) 
335,313 (37.3077) 
335,313 (20.7691) 
337,317 (21.0743) 
338,318 (17.9258) 
339,319 (18.2729) 
338,319 (17.1279) 
338,319 (14.4254) 
336,316 (14.9196) 
330,313 (13.8853) 
322,309 (28.8753) 
322,308 (10.8729) 
309,303 (8.62668) 
290,296 (9.55154) 
293,297 (8.50875) 
289,296 (7.25728) 
292,298 (22.2526) 
292,298 (20.8112) 
291,296 (18.9473) 
298,295 (35.8083) 
295,295 (15.3456) 
316,297 (15.8334) 
316,297 (15.2268) 
313,296 (13.5198) 
328,305 (13.1711) 
328,306 (11.7148) 
328,306 (9.33177) 
329,308 (9.70709) 
330,309 (23.2264) 
328,304 (23.0628) 
328,302 (21.7571) 
328,303 (19.7123) 
330,305 (20.5349) 
333,310 (19.3155) 
334,308 (16.3008) 
332,306 (16.7707) 
329,303 (15.7009) 
327,299 (30.6533) 
327,298 (12.7971) 
327,297 (10.6317) 
325,297 (11.0733) 
324,296 (18.3035) 
325,294 (8.01485) 
324,292 (7.95397) 
323,292 (23.1195) 
328,298 (20.3605) 
325,302 (36.5513) 
325,303 (17.2595) 
327,310 (17.7494) 
327,311 (17.0813) 
327,314 (14.6063) 
328,317 (15.1257) 
329,320 (13.7224) 
330,318 (11.2701) 
330,322 (11.7964) 
331,317 (26.839) 
330,314 (10.9132) 
329,315 (8.2971) 
328,314 (6.03679) 
326,314 (22.5618) 
326,313 (22.4701) 
325,312 (19.2865) 
324,310 (20.5971) 
322,311 (19.9867) 
321,308 (32.832) 
320,308 (16.523) 
322,309 (12.6466) 
324,312 (13.0412) 
321,308 (14.0336) 
319,306 (9.27108) 
315,307 (9.64169) 
315,307 (8.72293) 
315,307 (6.32406) 
312,305 (38.8326) 
308,304 (19.2629) 
307,304 (19.6749) 
306,300 (19.1325) 
305,295 (16.9321) 
304,292 (16.9516) 
301,295 (15.7138) 
301,297 (13.2777) 
301,300 (13.9468) 
302,304 (27.198) 
301,305 (11.0024) 
300,307 (9.64955) 
301,305 (7.99778) 
300,303 (24.1606) 
305,297 (7.70024) 
307,296 (20.2831) 
310,296 (22.0902) 
319,298 (19.6383) 
319,299 (34.6279) 
319,297 (16.6301) 
321,297 (14.9057) 
316,294 (15.0214) 
315,294 (14.1112) 
312,293 (11.2227) 
315,292 (11.6108) 
316,292 (10.6215) 
318,290 (8.21962) 
323,291 (24.6512) 
324,292 (5.21273) 
325,293 (21.7236) 
323,295 (21.4202) 
322,298 (18.4688) 
320,301 (19.2325) 
319,301 (18.1106) 
320,300 (15.216) 
320,300 (15.907) 
317,294 (30.2007) 
311,291 (12.7846) 
311,293 (11.7705) 
316,294 (9.98572) 
316,291 (11.118) 
317,295 (8.9013) 
316,294 (6.28389) 
319,300 (22.7571) 
318,299 (21.8747) 
316,298 (36.5876) 
319,297 (19.7736) 
320,295 (16.4856) 
320,294 (17.1359) 
321,296 (15.9606) 
321,295 (13.1918) 
321,294 (13.5427) 
319,293 (12.5829) 
317,294 (10.2029) 
316,292 (26.5485) 
315,290 (7.39739) 
315,290 (25.769) 
312,283 (7.70498) 
312,282 (20.7613) 
312,283 (22.7784) 
320,287 (21.6308) 
319,287 (18.9599) 
318,286 (19.3938) 
319,287 (32.7558) 
321,288 (14.6254) 
322,291 (13.5946) 
325,296 (11.6551) 
324,296 (11.873) 
323,294 (11.0141) 
322,297 (8.33598) 
318,302 (8.7964) 
314,301 (8.04143) 
314,298 (22.5165) 
314,296 (20.6039) 
313,296 (18.5048) 
313,296 (18.8613) 
323,310 (18.2201) 
324,307 (15.2837) 
322,295 (16.0135) 
321,295 (14.5905) 
311,290 (12.8139) 
308,288 (28.6027) 
311,290 (9.33145) 
314,293 (9.59643) 
314,299 (9.33668) 
316,300 (7.24957) 
313,303 (22.8478) 
314,303 (21.69) 
315,303 (19.1252) 
315,304 (19.6297) 
317,307 (33.2798) 
318,311 (16.4457) 
318,308 (15.642) 
317,306 (13.4813) 
307,300 (13.9807) 
306,300 (12.8096) 
302,299 (10.1623) 
298,300 (10.8652) 
293,303 (10.1448) 
291,304 (24.5908) 
291,302 (6.92241) 
291,299 (20.6116) 
290,297 (20.8933) 
286,294 (20.439) 
284,293 (18.3938) 
285,292 (17.6559) 
283,290 (16.9805) 
290,291 (14.1176) 
339,323 (344.312) 
346,338 (7.76792) 
339,328 (22.6075) 
330,300 (22.5843) 
