412,263 (1.67273e+008) 
409,264 (16.7886) 
435,273 (14.3628) 
434,268 (13.0981) 
434,266 (12.4744) 
436,270 (27.6342) 
436,270 (8.28631) 
436,271 (6.19449) 
417,266 (22.9795) 
380,252 (22.5812) 
297,223 (20.4381) 
286,218 (21.6499) 
270,211 (18.2819) 
268,210 (16.1598) 
256,199 (32.3733) 
256,197 (12.907) 
257,196 (13.13) 
261,197 (12.5795) 
284,217 (10.8353) 
285,220 (10.771) 
306,265 (9.44985) 
309,272 (6.97528) 
335,289 (23.8997) 
344,309 (37.5644) 
331,315 (22.1347) 
325,311 (20.7562) 
322,309 (16.9974) 
321,308 (18.2738) 
316,289 (16.758) 
315,285 (13.8515) 
314,279 (14.4783) 
320,286 (13.5921) 
328,285 (28.5076) 
332,282 (10.7447) 
332,282 (7.95193) 
332,286 (25.0949) 
331,302 (7.91568) 
331,302 (20.8856) 
326,330 (21.8579) 
323,321 (20.8057) 
319,331 (17.8158) 
313,334 (34.5122) 
312,332 (15.8045) 
311,332 (15.5948) 
315,337 (15.6699) 
316,338 (13.1928) 
319,346 (13.161) 
305,324 (11.5049) 
302,318 (8.89052) 
300,314 (9.33469) 
298,309 (22.9036) 
297,296 (22.1713) 
302,299 (21.4326) 
302,297 (19.5246) 
302,298 (19.7173) 
304,301 (18.6066) 
304,299 (15.8822) 
303,298 (16.1571) 
301,301 (15.7617) 
299,303 (30.425) 
300,303 (12.1814) 
303,305 (9.9574) 
304,305 (10.6235) 
302,293 (9.63164) 
305,289 (6.94623) 
306,290 (23.1073) 
307,290 (22.4319) 
324,303 (20.63) 
325,302 (38.0841) 
323,298 (17.6505) 
329,301 (18.9461) 
329,300 (17.5317) 
329,299 (15.5027) 
329,297 (15.4598) 
326,296 (15.1586) 
324,298 (12.3633) 
322,300 (12.039) 
321,301 (26.3622) 
320,301 (8.05572) 
320,301 (7.32128) 
320,299 (21.1674) 
318,299 (21.317) 
321,296 (20.2318) 
324,308 (17.9677) 
325,307 (32.9666) 
325,311 (46.2108) 
326,310 (12.051) 
346,315 (27.7363) 
350,320 (9.41956) 
353,320 (9.2834) 
351,319 (8.10035) 
344,316 (5.74339) 
337,312 (37.6836) 
334,310 (18.5864) 
328,308 (18.691) 
327,308 (18.7452) 
325,308 (17.0348) 
320,304 (16.2726) 
315,300 (15.0147) 
315,299 (12.866) 
316,299 (13.0403) 
324,300 (26.9958) 
331,305 (10.1266) 
335,307 (9.06246) 
341,307 (7.07713) 
339,302 (23.4007) 
339,300 (22.5474) 
338,302 (20.7652) 
336,303 (20.1855) 
335,302 (20.1871) 
335,305 (34.3136) 
326,303 (16.3014) 
331,300 (14.2617) 
319,288 (14.3869) 
321,290 (13.6268) 
321,289 (10.8738) 
331,299 (11.0648) 
333,302 (10.1212) 
334,304 (7.75955) 
335,308 (40.2459) 
335,311 (4.99001) 
334,315 (28.8087) 
324,309 (4.90287) 
324,308 (18.2761) 
322,306 (19.0371) 
321,302 (17.5919) 
321,296 (14.9279) 
317,290 (15.3618) 
318,289 (28.7678) 
325,300 (12.4263) 
328,307 (11.1808) 
332,312 (9.16642) 
335,307 (9.61188) 
335,305 (9.61599) 
334,304 (5.84435) 
332,302 (22.4108) 
330,304 (21.3595) 
326,302 (38.3684) 
325,302 (18.3577) 
324,303 (16.023) 
320,297 (16.6648) 
319,301 (16.0702) 
316,299 (13.1089) 
317,300 (14.9763) 
318,300 (12.2422) 
322,305 (9.8125) 
325,306 (26.2317) 
329,305 (8.33147) 
329,305 (7.78092) 
319,303 (22.5457) 
319,303 (20.1592) 
319,303 (20.6154) 
327,309 (19.1766) 
331,311 (16.7619) 
332,311 (18.0857) 
329,306 (31.404) 
325,307 (14.1055) 
324,304 (13.2073) 
324,303 (11.1659) 
323,302 (11.8812) 
325,292 (10.5699) 
325,295 (7.78311) 
325,294 (24.1849) 
313,282 (7.36796) 
321,297 (38.0855) 
322,298 (20.0852) 
322,300 (17.9263) 
318,298 (18.5475) 
317,296 (17.426) 
315,294 (14.7077) 
315,295 (15.1215) 
317,296 (14.0663) 
318,298 (11.6815) 
322,300 (28.0323) 
322,300 (10.1732) 
326,301 (9.04099) 
327,301 (9.67761) 
328,303 (6.13262) 
327,309 (22.6123) 
320,310 (21.3044) 
318,310 (18.6746) 
322,310 (19.2782) 
320,307 (32.7188) 
318,302 (15.9698) 
320,304 (15.0434) 
321,302 (12.7826) 
323,299 (13.2692) 
323,300 (12.9217) 
313,301 (9.67098) 
316,302 (10.1318) 
317,307 (9.16987) 
313,306 (24.0196) 
315,301 (6.23055) 
315,301 (19.9912) 
320,305 (20.6047) 
319,303 (19.4234) 
319,303 (16.6469) 
320,303 (17.2882) 
323,305 (16.2437) 
326,310 (14.0749) 
324,306 (30.4791) 
325,306 (10.8512) 
326,309 (11.0944) 
322,307 (10.4865) 
324,309 (8.31814) 
318,305 (8.71783) 
317,308 (7.11525) 
315,311 (20.6685) 
312,310 (21.2097) 
313,310 (34.6046) 
311,311 (20.2034) 
314,308 (19.235) 
315,306 (15.2825) 
320,305 (16.4973) 
319,305 (14.707) 
323,306 (13.1955) 
322,306 (13.948) 
315,302 (13.0356) 
313,301 (26.5451) 
314,302 (8.38827) 
318,307 (5.95218) 
316,304 (22.576) 
319,306 (21.7094) 
317,307 (20.1119) 
319,309 (19.1957) 
320,310 (18.3125) 
320,310 (16.3524) 
323,309 (32.0523) 
321,309 (12.7249) 
320,305 (13.0695) 
308,292 (12.3791) 
303,288 (10.1226) 
309,294 (10.5805) 
312,294 (9.05358) 
316,294 (6.6376) 
318,289 (23.1352) 
321,290 (36.7576) 
323,293 (20.2263) 
321,296 (19.2763) 
322,294 (17.56) 
318,293 (17.9939) 
317,293 (16.5076) 
315,295 (14.9444) 
316,296 (14.056) 
314,296 (14.2538) 
312,298 (28.2901) 
312,299 (10.0824) 
312,300 (7.77377) 
312,296 (24.5028) 
311,298 (7.91543) 
310,295 (20.6369) 
277,297 (20.8206) 
275,297 (20.6152) 
283,297 (17.689) 
302,296 (34.0988) 
308,296 (14.6919) 
310,296 (30.6287) 
317,287 (11.8869) 
322,289 (27.1446) 
324,294 (8.77394) 
330,305 (38.3221) 
322,303 (22.2206) 
326,304 (20.7108) 
346,305 (19.009) 
343,304 (19.242) 
364,305 (18.2223) 
341,311 (15.6818) 
330,311 (15.9648) 
342,312 (14.9263) 
332,309 (29.82) 
320,307 (11.7509) 
312,304 (10.0623) 
312,303 (10.4424) 
311,303 (9.36794) 
312,302 (6.76764) 
316,300 (23.0378) 
315,300 (21.9727) 
316,303 (19.6119) 
314,304 (37.702) 
315,306 (16.7038) 
318,311 (16.9269) 
319,311 (16.5025) 
320,312 (14.2097) 
327,311 (15.5746) 
