846,58 (1.67309e+008) 
850,79 (14.1109) 
852,82 (30.4035) 
852,81 (12.9758) 
846,89 (11.4848) 
846,87 (10.8671) 
846,87 (9.20983) 
846,83 (8.89235) 
845,83 (8.76688) 
844,85 (5.39809) 
840,87 (22.1891) 
828,88 (35.7828) 
826,91 (18.6138) 
829,90 (17.5629) 
796,96 (23.4576) 
350,183 (15.8571) 
332,187 (15.4704) 
326,187 (12.5767) 
319,186 (27.6693) 
316,178 (40.6693) 
312,167 (6.45129) 
315,167 (22.7462) 
321,173 (22.0242) 
334,183 (20.4289) 
414,196 (21.3516) 
421,195 (20.7287) 
428,193 (17.9749) 
452,196 (32.7887) 
454,209 (16.3656) 
453,198 (15.7868) 
448,196 (13.8212) 
448,199 (10.8193) 
466,195 (12.2082) 
451,192 (10.9823) 
447,192 (8.30078) 
450,204 (7.74553) 
448,205 (38.786) 
445,203 (20.9212) 
453,322 (19.8562) 
456,360 (17.6293) 
457,413 (18.1607) 
457,416 (17.7624) 
459,425 (14.5929) 
459,424 (14.8933) 
460,417 (13.8715) 
463,421 (28.7362) 
462,422 (10.632) 
465,430 (9.92661) 
464,426 (9.16052) 
463,424 (7.86414) 
463,421 (21.8476) 
462,418 (23.2933) 
463,410 (21.2451) 
461,409 (18.2625) 
463,420 (34.8194) 
461,419 (15.4245) 
448,424 (15.4299) 
416,422 (15.0184) 
439,424 (12.6379) 
400,419 (12.9358) 
401,418 (11.9302) 
423,419 (9.45095) 
389,421 (9.37295) 
397,422 (23.3468) 
450,427 (22.408) 
457,427 (21.4819) 
463,425 (19.6779) 
457,424 (19.8424) 
455,430 (19.1375) 
455,431 (16.3678) 
457,434 (16.6619) 
461,438 (15.6961) 
462,440 (30.7122) 
466,446 (13.0138) 
467,450 (10.313) 
465,450 (12.0923) 
465,450 (10.0313) 
465,451 (8.49583) 
465,453 (8.5705) 
473,460 (7.07398) 
474,461 (20.4463) 
473,462 (36.5922) 
474,463 (17.3693) 
471,464 (17.5607) 
470,464 (16.5658) 
470,464 (14.4885) 
