349,308 (1.67207e+008) 
349,309 (13.8753) 
350,314 (11.6462) 
351,320 (29.194) 
351,318 (8.75439) 
351,316 (9.44746) 
351,317 (8.39612) 
350,313 (6.71656) 
349,305 (31.7309) 
352,305 (6.57341) 
350,315 (18.1581) 
349,317 (20.0452) 
347,324 (32.6634) 
348,325 (15.6215) 
349,321 (14.3542) 
352,318 (12.436) 
351,319 (12.3165) 
354,317 (11.0569) 
353,318 (9.04808) 
353,317 (9.07828) 
351,316 (8.41568) 
342,322 (23.2196) 
344,319 (22.4347) 
344,309 (19.3435) 
344,303 (19.5447) 
344,306 (18.3292) 
349,318 (16.0578) 
352,321 (16.1833) 
356,318 (16.5112) 
359,321 (13.0269) 
365,321 (29.3773) 
367,322 (10.5058) 
423,419 (25.7909) 
431,438 (7.00843) 
452,479 (23.613) 
452,476 (23.2266) 
448,444 (19.9883) 
454,468 (20.3999) 
457,459 (34.0373) 
456,455 (16.9928) 
440,440 (16.9994) 
443,441 (14.3256) 
432,448 (13.7669) 
444,444 (13.3571) 
442,446 (10.998) 
452,450 (11.1449) 
462,451 (10.3707) 
472,454 (25.2521) 
463,449 (7.52417) 
461,448 (21.8668) 
459,449 (21.6888) 
460,450 (21.8362) 
465,455 (18.1295) 
467,456 (18.7473) 
467,456 (17.4608) 
468,456 (15.1748) 
466,444 (32.1688) 
465,441 (12.4463) 
468,442 (12.1481) 
467,440 (19.522) 
464,458 (9.44711) 
465,464 (9.08088) 
464,460 (8.32591) 
462,454 (6.00872) 
462,453 (21.9453) 
460,448 (35.9649) 
461,454 (19.1116) 
463,455 (18.4126) 
463,455 (16.3302) 
463,453 (16.3501) 
463,454 (15.0901) 
464,455 (14.5554) 
463,453 (13.4891) 
463,451 (13.9226) 
463,468 (28.6491) 
470,472 (10.8079) 
470,473 (8.71609) 
472,467 (8.1557) 
472,466 (7.89253) 
468,463 (21.1413) 
466,463 (21.9028) 
465,463 (19.0463) 
465,464 (16.8997) 
464,464 (33.0115) 
463,467 (14.2666) 
461,471 (14.1531) 
457,473 (13.2476) 
457,472 (10.9381) 
459,471 (10.9478) 
462,471 (9.96788) 
463,472 (8.18568) 
464,471 (7.95159) 
464,473 (37.9443) 
463,475 (21.2667) 
462,471 (20.6678) 
460,469 (18.7984) 
457,468 (32.854) 
457,467 (15.0273) 
453,467 (30.093) 
455,474 (43.0544) 
458,481 (9.16019) 
453,482 (9.6792) 
455,483 (7.87178) 
454,479 (21.765) 
450,474 (22.0295) 
450,472 (21.092) 
454,472 (18.9069) 
451,469 (35.0854) 
452,469 (16.3016) 
457,466 (16.1034) 
457,466 (15.283) 
461,467 (13.234) 
462,467 (13.4844) 
460,468 (12.12) 
459,469 (10.4743) 
460,467 (10.0935) 
459,469 (23.9374) 
460,469 (23.2654) 
460,469 (22.3051) 
460,469 (20.868) 
461,474 (20.3008) 
460,477 (19.2118) 
461,476 (16.8857) 
460,477 (16.9928) 
460,478 (16.6373) 
458,474 (31.0611) 
458,475 (13.1792) 
460,471 (11.2576) 
460,468 (12.014) 
460,467 (10.3425) 
462,470 (8.02064) 
462,471 (8.19967) 
461,471 (7.68589) 
459,474 (20.9423) 
460,475 (37.0793) 
459,475 (18.3237) 
457,478 (26.4345) 
457,480 (1.88166) 
457,479 (17.0523) 
456,470 (16.9332) 
457,467 (16.2253) 
455,468 (13.202) 
455,463 (14.0935) 
453,460 (27.083) 
452,461 (10.8835) 
451,461 (8.58257) 
450,461 (7.24129) 
451,460 (24.0862) 
450,459 (7.42614) 
450,457 (18.9292) 
450,457 (19.671) 
449,457 (17.9893) 
447,457 (32.9156) 
447,459 (15.2467) 
451,461 (13.1964) 
455,465 (13.2227) 
456,468 (12.41) 
456,467 (10.0821) 
455,464 (9.91091) 
454,466 (9.44375) 
452,471 (6.9508) 
