343,313 (1.67345e+008) 
350,317 (16.1547) 
351,317 (13.5843) 
352,318 (14.3903) 
349,318 (13.7007) 
347,311 (11.2561) 
348,307 (11.7961) 
351,309 (10.2918) 
351,309 (25.2882) 
352,310 (7.37689) 
351,316 (20.9075) 
351,321 (21.3769) 
351,322 (21.2762) 
351,320 (18.7311) 
351,320 (18.9828) 
350,312 (17.9327) 
351,314 (14.5225) 
354,314 (31.3304) 
354,313 (11.8051) 
355,312 (12.3506) 
352,305 (13.0488) 
332,302 (9.42899) 
339,304 (9.65292) 
319,313 (8.86844) 
322,312 (5.69679) 
313,314 (22.4048) 
306,319 (35.7287) 
306,319 (19.433) 
301,312 (18.4869) 
296,303 (15.7022) 
285,288 (16.5057) 
279,289 (15.548) 
283,291 (13.0794) 
267,307 (13.5223) 
262,320 (12.3448) 
234,303 (27.7547) 
250,307 (9.34089) 
232,294 (7.67116) 
231,291 (23.3259) 
275,295 (24.0604) 
305,297 (4.5287) 
320,299 (20.8283) 
319,298 (19.7479) 
317,299 (16.8491) 
328,299 (34.1292) 
326,295 (13.7332) 
316,286 (14.1401) 
315,288 (13.3646) 
319,292 (11.2382) 
314,290 (11.8171) 
314,286 (10.5647) 
315,287 (8.23684) 
316,288 (8.12249) 
317,289 (21.6362) 
318,293 (21.1669) 
317,289 (20.1378) 
317,287 (17.7235) 
317,286 (18.3418) 
317,286 (17.3807) 
316,286 (16.3742) 
316,292 (16.9856) 
316,290 (15.4198) 
323,285 (30.6724) 
325,286 (11.4965) 
325,286 (10.2527) 
323,285 (9.34376) 
320,281 (10.2626) 
319,280 (6.40673) 
318,282 (23.1755) 
318,283 (23.266) 
316,286 (20.1901) 
324,299 (35.3717) 
325,298 (15.6638) 
319,302 (15.9643) 
324,302 (15.2461) 
323,302 (13.3138) 
323,301 (13.2614) 
322,297 (12.8011) 
320,290 (9.79071) 
320,285 (10.1446) 
320,282 (23.6468) 
317,276 (23.0261) 
317,274 (22.7942) 
314,265 (19.6302) 
314,263 (20.3156) 
317,266 (19.3216) 
315,280 (17.0437) 
317,277 (17.3429) 
318,279 (17.046) 
318,283 (31.6635) 
314,280 (13.9852) 
313,281 (10.7143) 
312,283 (10.8861) 
313,282 (10.4069) 
312,276 (8.13466) 
312,275 (8.34191) 
312,276 (6.9925) 
314,280 (20.6603) 
315,272 (37.0577) 
315,273 (17.7163) 
313,267 (18.2199) 
311,269 (17.2806) 
308,274 (15.1961) 
308,278 (15.4307) 
309,279 (14.2481) 
308,280 (12.3081) 
314,286 (12.0633) 
321,292 (25.6348) 
321,288 (8.979) 
318,284 (8.04313) 
317,288 (5.57327) 
312,279 (22.1864) 
319,280 (21.0991) 
319,281 (18.9859) 
320,281 (18.8339) 
318,285 (18.0725) 
318,286 (32.0768) 
358,279 (14.9938) 
330,306 (12.7429) 
357,289 (12.9262) 
352,291 (12.5112) 
333,299 (9.95239) 
317,305 (10.4462) 
316,299 (9.03988) 
315,286 (6.81122) 
313,285 (39.0624) 
313,284 (19.5802) 
315,284 (21.0059) 
315,285 (19.0034) 
315,287 (18.4773) 
315,285 (18.6071) 
315,284 (18.0698) 
312,290 (15.1364) 
311,291 (16.2224) 
319,295 (29.1806) 
320,301 (12.7096) 
316,295 (11.8969) 
318,293 (9.02849) 
319,293 (9.93368) 
320,289 (8.86908) 
320,288 (5.96985) 
320,289 (21.1174) 
321,289 (20.306) 
321,289 (34.8576) 
319,291 (17.0343) 
319,290 (14.6363) 
321,284 (14.9381) 
321,285 (14.1019) 
318,290 (12.0147) 
318,292 (12.0715) 
321,299 (11.393) 
320,298 (8.5725) 
320,303 (25.2722) 
321,301 (5.76404) 
321,298 (21.8289) 
320,295 (21.4528) 
321,295 (19.0189) 
277,300 (18.9785) 
283,299 (18.5524) 
297,295 (15.5398) 
261,298 (15.9075) 
273,297 (29.3887) 
311,293 (12.6671) 
318,291 (12.0691) 
316,287 (9.40118) 
315,288 (10.1417) 
314,289 (9.19003) 
314,289 (6.81467) 
318,289 (23.0728) 
318,290 (22.095) 
320,287 (37.1363) 
319,287 (18.9444) 
319,286 (16.7461) 
318,285 (16.9363) 
316,287 (16.207) 
318,291 (14.1618) 
318,293 (14.461) 
317,293 (13.3096) 
320,295 (10.9436) 
317,294 (27.164) 
318,296 (7.54029) 
318,297 (24.0221) 
319,298 (7.04902) 
315,298 (20.6544) 
315,298 (21.2286) 
319,304 (20.6981) 
322,311 (17.5881) 
324,307 (18.0588) 
324,303 (31.5336) 
324,308 (15.0155) 
322,301 (14.2238) 
317,289 (11.6004) 
317,289 (12.3495) 
323,305 (11.4953) 
329,318 (10.0206) 
327,315 (9.57137) 
327,312 (8.21897) 
325,305 (23.0567) 
322,297 (21.1556) 
318,292 (18.4818) 
318,293 (20.0575) 
317,301 (20.671) 
321,309 (16.2695) 
320,308 (16.8556) 
319,308 (17.21) 
320,310 (12.5839) 
320,310 (29.5723) 
315,303 (10.8792) 
310,300 (11.9268) 
310,300 (10.9922) 
309,298 (7.66531) 
308,295 (23.6378) 
307,296 (22.5954) 
306,295 (19.5683) 
301,291 (19.9924) 
300,291 (33.6815) 
298,291 (16.9889) 
298,292 (26.0893) 
298,294 (-1.20569) 
304,301 (14.4785) 
306,299 (13.9904) 
308,299 (10.9796) 
308,299 (11.1663) 
310,300 (11.4608) 
323,310 (25.1392) 
321,308 (7.17136) 
330,312 (20.5364) 
338,309 (20.9464) 
338,307 (20.2564) 
339,303 (18.5422) 
337,299 (18.2718) 
326,301 (17.2358) 
326,300 (14.5166) 
327,299 (31.1903) 
326,299 (11.5927) 
325,300 (12.0801) 
333,306 (11.0471) 
344,314 (9.08533) 
344,311 (9.17454) 
342,307 (8.37895) 
342,306 (5.9929) 
342,305 (21.8123) 
339,298 (35.6797) 
339,298 (19.2104) 
334,298 (18.3369) 
322,306 (15.6451) 
314,301 (16.203) 
314,302 (15.7791) 
312,292 (12.9367) 
308,292 (12.7681) 
310,292 (12.1196) 
380,309 (26.7285) 
360,306 (9.08617) 
351,304 (6.41403) 
333,288 (23.0199) 
319,278 (22.2529) 
304,271 (19.6766) 
303,269 (27.6847) 
308,272 (3.56034) 
301,270 (16.7248) 
303,270 (33.2433) 
298,266 (13.6649) 
298,287 (15.3536) 
299,282 (13.1031) 
300,276 (11.0485) 
302,283 (11.2215) 
303,265 (11.3941) 
301,274 (7.50101) 
311,196 (24.1295) 
313,179 (21.5829) 
328,155 (20.822) 
330,141 (21.7849) 
326,124 (19.0785) 
347,117 (20.1672) 
347,117 (17.6742) 
344,118 (16.2038) 
337,118 (16.7519) 
323,113 (15.8019) 
308,75 (30.0559) 
307,70 (11.3636) 
313,82 (10.0099) 
311,61 (9.77287) 
311,55 (9.48062) 
311,55 (6.65708) 
312,55 (21.8735) 
255,-37 (249.886) 
253,155 (5.56383) 
247,169 (21.2789) 
287,200 (18.9193) 
293,203 (16.3896) 
286,177 (16.8705) 
283,170 (15.8919) 
294,190 (30.8229) 
297,194 (12.7191) 
303,200 (11.5121) 
304,199 (18.3907) 
295,207 (11.5212) 
296,207 (7.99157) 
297,209 (24.4002) 
304,216 (7.38226) 
305,218 (20.6113) 
308,220 (37.1225) 
309,222 (17.7648) 
307,220 (17.9964) 
304,222 (16.9917) 
304,223 (15.0791) 
304,224 (14.9639) 
303,225 (14.764) 
305,227 (11.5179) 
304,229 (12.1695) 
304,228 (25.5379) 
297,216 (8.89322) 
299,221 (8.03689) 
299,222 (6.29789) 
304,230 (22.1023) 
303,229 (21.5954) 
304,235 (18.8381) 
303,234 (20.9155) 
301,233 (18.0184) 
303,234 (33.0041) 
310,241 (16.46) 
326,257 (12.4232) 
329,258 (14.1751) 
331,258 (12.5033) 
339,261 (9.70666) 
351,269 (10.5357) 
355,273 (9.18503) 
370,274 (6.44232) 
369,276 (39.1399) 
372,281 (20.6662) 
372,281 (21.9845) 
374,285 (20.4375) 
375,285 (17.3642) 
375,286 (18.8168) 
371,279 (17.3126) 
371,279 (15.3008) 
345,261 (14.8575) 
335,255 (28.2532) 
302,243 (12.8766) 
298,244 (11.5075) 
288,242 (7.67043) 
282,241 (26.146) 
274,239 (7.80397) 
273,239 (20.9248) 
273,239 (21.839) 
262,242 (21.1944) 
261,243 (35.2127) 
261,244 (17.1859) 
258,238 (14.8661) 
