465,272 (1.66091e+008) 
461,273 (19.8545) 
476,275 (18.1856) 
452,283 (33.3543) 
454,282 (16.149) 
453,271 (11.7402) 
453,270 (13.094) 
452,270 (12.7466) 
445,272 (8.67685) 
467,265 (9.90877) 
499,265 (9.30219) 
523,261 (6.0185) 
523,262 (39.8032) 
526,261 (40.9144) 
561,258 (-2.47638) 
558,258 (8.67001) 
553,259 (3.18689) 
553,260 (19.3001) 
556,259 (18.495) 
545,266 (15.2101) 
464,292 (46.1037) 
406,307 (13.5134) 
360,318 (13.3597) 
335,322 (8.30206) 
319,318 (31.9452) 
332,324 (17.9909) 
341,332 (34.2669) 
352,347 (3.44936) 
371,340 (26.9832) 
406,321 (35.2144) 
427,305 (21.0728) 
410,315 (31.5664) 
448,288 (15.2254) 
350,349 (45.8393) 
342,352 (25.3358) 
295,340 (10.6195) 
297,361 (6.52109) 
289,365 (22.9931) 
275,387 (21.8964) 
261,411 (31.988) 
292,399 (7.72514) 
282,418 (49.2448) 
261,445 (16.6387) 
228,430 (13.9657) 
247,420 (12.7288) 
254,384 (12.8847) 
256,382 (10.6688) 
271,372 (10.1974) 
291,362 (9.60067) 
302,348 (25.5927) 
311,350 (8.47674) 
312,352 (5.66689) 
307,334 (20.2854) 
288,320 (23.2296) 
290,322 (17.277) 
290,324 (15.7163) 
289,337 (15.643) 
298,334 (11.6058) 
276,335 (27.9129) 
281,337 (8.5048) 
280,336 (9.5122) 
275,327 (7.84846) 
279,319 (22.0043) 
294,320 (21.2223) 
293,322 (21.7195) 
290,327 (19.1517) 
287,330 (17.8464) 
289,349 (31.9242) 
293,355 (15.679) 
299,355 (14.3813) 
305,360 (11.1823) 
304,358 (11.9913) 
298,353 (11.5391) 
293,349 (7.91538) 
293,348 (24.7885) 
294,344 (8.50993) 
292,341 (23.0308) 
295,337 (21.8986) 
296,334 (18.7484) 
300,328 (18.8324) 
298,328 (18.3862) 
294,327 (15.4241) 
295,339 (16.0714) 
299,350 (16.4814) 
298,346 (12.1076) 
302,381 (30.1322) 
299,374 (9.36374) 
301,332 (9.96913) 
299,331 (9.7915) 
298,332 (6.05663) 
295,329 (38.7157) 
283,355 (20.3883) 
291,340 (49.1543) 
300,341 (17.1918) 
300,347 (16.4898) 
300,347 (12.9303) 
297,347 (13.8731) 
296,347 (13.5018) 
292,345 (10.4952) 
289,348 (10.8444) 
288,351 (10.654) 
287,352 (25.2702) 
288,352 (8.3775) 
285,354 (4.30179) 
283,358 (20.7909) 
273,366 (20.4263) 
228,401 (17.4215) 
189,427 (18.0235) 
182,430 (17.3301) 
176,436 (14.8333) 
158,450 (32.3678) 
157,453 (11.3684) 
155,455 (11.7976) 
152,453 (11.6905) 
160,446 (7.9646) 
136,440 (24.7274) 
134,439 (8.37097) 
140,435 (5.90068) 
117,432 (21.6153) 
119,432 (35.7782) 
134,436 (19.3525) 
152,442 (18.2759) 
143,443 (16.2923) 
157,459 (17.6157) 
161,453 (16.1731) 
163,451 (13.7028) 
161,448 (13.8066) 
162,452 (12.6342) 
160,453 (27.0657) 
155,448 (11.692) 
154,445 (9.94832) 
158,445 (7.954) 
164,446 (23.0421) 
162,443 (20.3195) 
166,443 (19.7249) 
167,444 (19.4489) 
167,446 (16.6707) 
131,464 (34.0996) 
131,462 (12.7285) 
135,465 (13.688) 
146,467 (13.4727) 
151,468 (10.1903) 
153,469 (10.6691) 
156,468 (10.769) 
162,468 (7.12398) 
163,471 (23.7905) 
143,483 (38.2301) 
154,500 (21.6133) 
163,494 (22.0823) 
154,492 (17.0657) 
152,489 (18.3327) 
146,451 (17.5914) 
143,428 (14.3603) 
163,368 (14.6351) 
162,310 (14.7368) 
173,234 (28.8629) 
177,230 (16.3443) 
183,227 (26.1532) 
198,218 (5.05455) 
187,219 (21.4277) 
184,221 (12.8484) 
176,222 (8.78979) 
167,225 (7.28813) 
174,223 (19.4716) 
171,223 (37.2952) 
163,226 (17.9615) 
155,234 (17.3485) 
157,234 (17.1593) 
148,237 (13.2478) 
147,238 (14.2578) 
147,246 (13.7765) 
160,221 (11.6663) 
160,218 (11.351) 
156,235 (26.1395) 
165,249 (9.83358) 
168,250 (9.11881) 
169,250 (4.23825) 
170,248 (21.6015) 
171,243 (21.0141) 
174,232 (17.0098) 
175,226 (18.0044) 
174,222 (17.8302) 
182,218 (33.3821) 
189,219 (15.5011) 
174,213 (14.9399) 
166,210 (12.4367) 
151,213 (12.5319) 
163,212 (9.23021) 
158,216 (9.93311) 
144,215 (9.06182) 
146,215 (5.61861) 
136,232 (39.0206) 
148,270 (17.9159) 
146,278 (19.8137) 
145,278 (18.9026) 
162,267 (15.5137) 
168,255 (18.756) 
156,245 (18.9663) 
158,241 (17.016) 
167,247 (13.1281) 
140,235 (27.282) 
152,236 (10.113) 
150,233 (9.31445) 
155,237 (4.45742) 
148,235 (23.4795) 
143,236 (23.5003) 
138,233 (18.8519) 
142,235 (18.8518) 
132,233 (18.1272) 
134,234 (33.1001) 
145,237 (19.5465) 
155,239 (18.6282) 
166,245 (18.8209) 
165,244 (14.7037) 
158,240 (11.7454) 
167,242 (11.6084) 
171,244 (11.314) 
173,244 (7.73656) 
128,209 (42.0126) 
131,210 (6.53479) 
129,206 (22.3619) 
155,222 (20.9496) 
185,237 (17.0248) 
242,271 (18.0044) 
355,241 (18.1193) 
376,232 (16.9046) 
446,230 (15.0976) 
470,220 (30.4644) 
463,230 (13.0059) 
458,236 (24.2817) 
456,237 (8.96194) 
461,220 (8.95537) 
414,280 (5.99712) 
288,384 (22.0761) 
283,388 (22.7345) 
268,401 (37.8438) 
259,425 (19.7002) 
261,431 (17.1568) 
261,453 (17.4265) 
260,448 (16.4449) 
256,412 (12.2674) 
257,404 (13.3616) 
259,397 (13.5941) 
270,395 (9.65436) 
265,377 (27.6067) 
270,379 (7.78417) 
270,384 (23.6266) 
272,386 (22.9803) 
268,386 (19.0628) 
262,384 (20.0723) 
264,384 (20.1098) 
272,376 (19.6884) 
394,289 (17.1249) 
398,285 (31.8959) 
403,279 (15.3244) 
409,257 (14.6665) 
416,250 (11.4855) 
415,246 (11.1539) 
412,243 (11.9064) 
409,233 (7.41072) 
408,212 (24.1235) 
411,204 (7.94197) 
416,191 (39.641) 
420,196 (22.7081) 
435,186 (31.835) 
489,158 (5.07631) 
498,145 (19.5285) 
512,115 (14.9186) 
515,110 (15.3641) 
518,113 (13.3646) 
523,109 (10.5501) 
526,95 (28.1765) 
525,89 (6.96713) 
523,97 (25.5658) 
519,107 (7.27515) 
511,117 (21.797) 
509,123 (22.6808) 
514,117 (20.2571) 
511,115 (17.1736) 
505,112 (18.3563) 
472,92 (32.1754) 
463,93 (15.6488) 
441,94 (16.1639) 
421,88 (11.4006) 
404,87 (13.9851) 
396,92 (11.5551) 
393,98 (8.14649) 
390,101 (9.02858) 
379,104 (9.13448) 
380,108 (23.6027) 
392,118 (22.4325) 
367,105 (17.9514) 
351,96 (18.9656) 
353,92 (18.3368) 
356,88 (15.1207) 
351,87 (15.9369) 
362,93 (15.4963) 
356,93 (12.5526) 
352,100 (29.8326) 
348,101 (9.3019) 
344,105 (9.86667) 
335,116 (9.86565) 
333,114 (5.80063) 
330,113 (24.4609) 
329,114 (6.47729) 
329,113 (18.9049) 
328,115 (19.8358) 
330,118 (34.4481) 
330,115 (17.4862) 
330,110 (16.2685) 
329,109 (12.6602) 
330,111 (13.8027) 
334,110 (13.5075) 
331,109 (11.0945) 
326,141 (25.3421) 
317,202 (47.9916) 
330,177 (14.0696) 
469,201 (29.3128) 
472,201 (10.9126) 
447,207 (11.4735) 
453,207 (5.86424) 
457,220 (18.5805) 
481,209 (35.1618) 
488,201 (14.555) 
488,199 (15.4054) 
486,196 (29.2886) 
485,195 (10.7662) 
483,197 (10.7185) 
474,206 (6.39223) 
465,215 (23.7828) 
485,220 (38.018) 
535,226 (21.352) 
557,225 (22.4731) 
563,224 (18.4598) 
587,227 (18.6927) 
613,217 (16.4384) 
615,217 (13.3668) 
617,205 (14.6753) 
618,209 (14.3779) 
616,216 (29.2841) 
616,219 (10.4943) 
613,223 (6.13296) 
612,220 (23.4581) 
614,217 (23.6307) 
616,216 (20.7015) 
616,214 (20.0565) 
