467,522 (1.66182e+008) 
467,525 (7.55575) 
468,524 (25.6113) 
469,524 (7.46048) 
472,526 (20.6515) 
477,530 (37.2251) 
480,533 (17.8631) 
500,486 (18.7615) 
537,410 (17.3979) 
568,371 (14.5881) 
571,365 (15.0335) 
570,370 (15.5158) 
571,369 (11.423) 
568,373 (12.1528) 
516,398 (59.2182) 
501,412 (8.62856) 
487,427 (8.11265) 
485,433 (7.55654) 
481,452 (19.4509) 
478,463 (21.2948) 
477,465 (19.2594) 
478,471 (32.038) 
503,479 (14.6321) 
564,490 (11.5263) 
561,499 (31.723) 
564,503 (12.113) 
558,498 (16.0255) 
561,500 (13.5766) 
560,503 (6.37856) 
561,486 (39.0651) 
557,485 (19.7728) 
562,443 (20.1793) 
561,441 (19.3376) 
563,441 (16.109) 
564,443 (16.7123) 
556,428 (29.2005) 
549,420 (13.7362) 
405,386 (65.3886) 
415,396 (26.5693) 
427,526 (3.40678) 
417,562 (14.3021) 
419,565 (8.39992) 
408,579 (7.63596) 
393,591 (23.0533) 
536,577 (79.9227) 
477,562 (13.8822) 
561,544 (11.1484) 
531,469 (11.6602) 
521,468 (24.1219) 
519,443 (25.053) 
528,429 (7.23359) 
521,437 (21.8414) 
529,420 (20.7148) 
523,432 (17.8207) 
519,443 (18.7597) 
519,444 (17.8721) 
519,448 (15.1919) 
524,463 (15.6382) 
548,516 (44.2058) 
542,510 (11.5282) 
566,527 (25.293) 
571,526 (8.45758) 
584,525 (6.31017) 
567,529 (22.5345) 
574,523 (20.9298) 
558,484 (35.7115) 
553,480 (31.2499) 
534,486 (15.6406) 
535,487 (14.7933) 
535,480 (12.453) 
528,490 (27.9108) 
539,521 (12.1198) 
543,537 (30.8193) 
552,548 (41.8563) 
551,542 (6.85355) 
533,496 (22.5942) 
533,500 (22.3439) 
538,517 (19.0807) 
537,509 (22.0399) 
554,478 (38.6238) 
552,480 (23.473) 
506,499 (26.2966) 
490,512 (6.92652) 
479,521 (23.0072) 
528,515 (40.1218) 
508,520 (1.05075) 
493,463 (38.6279) 
479,457 (21.5317) 
499,471 (18.4977) 
528,498 (18.6832) 
532,502 (17.9765) 
531,499 (15.2843) 
526,493 (15.524) 
523,492 (14.8845) 
536,502 (12.2594) 
510,504 (28.8967) 
509,504 (9.164) 
500,500 (12.2083) 
524,471 (22.1657) 
524,470 (51.7322) 
532,471 (21.2118) 
533,472 (57.2458) 
349,715 (5.44377) 
355,692 (19.1163) 
436,474 (15.8219) 
454,456 (15.327) 
451,500 (13.4404) 
453,483 (12.8758) 
473,494 (12.4924) 
500,494 (38.1054) 
513,495 (19.8993) 
563,466 (20.7186) 
538,463 (33.2611) 
545,465 (49.6481) 
553,516 (34.9269) 
551,535 (15.6167) 
579,520 (14.5546) 
565,518 (27.4735) 
565,494 (10.6223) 
519,453 (23.2816) 
512,445 (23.7869) 
450,453 (53.9475) 
344,694 (24.8481) 
361,630 (7.61373) 
357,636 (24.2756) 
406,497 (15.7089) 
453,550 (14.9086) 
414,572 (14.3606) 
458,557 (26.8095) 
488,550 (22.0468) 
606,526 (52.1467) 
602,525 (29.7854) 
533,471 (19.3071) 
510,426 (45.9131) 
509,428 (14.8875) 
510,437 (14.9455) 
509,423 (10.5782) 
512,438 (39.5546) 
514,448 (26.7969) 
423,394 (62.1658) 
408,392 (14.494) 
435,511 (15.5335) 
427,551 (26.5001) 
423,546 (2.52848) 
415,557 (14.8971) 
437,497 (27.8292) 
390,660 (1999.58) 
440,519 (31.1753) 
418,581 (21.7242) 
428,541 (14.3624) 
425,548 (12.9104) 
439,591 (17.4827) 
439,585 (26.8828) 
441,589 (3.00098) 
443,566 (14.0507) 
444,554 (15.6431) 
482,528 (12.6361) 
475,521 (9.59963) 
470,518 (10.7101) 
485,517 (9.32347) 
471,508 (24.1274) 
474,509 (8.6349) 
464,505 (4.13923) 
461,504 (21.2929) 
476,516 (19.8999) 
476,519 (18.2742) 
473,527 (16.9384) 
464,514 (17.4271) 
453,532 (13.5849) 
469,537 (40.9114) 
499,496 (9.84398) 
505,495 (21.7326) 
495,479 (22.2016) 
503,478 (21.3585) 
503,472 (18.8284) 
503,445 (18.9009) 
501,454 (50.0267) 
367,767 (33.9597) 
370,719 (9.97393) 
356,688 (11.4864) 
405,506 (6.46513) 
406,506 (15.6687) 
408,508 (13.1552) 
399,493 (13.164) 
422,484 (39.1263) 
440,487 (22.2482) 
447,492 (36.4393) 
446,494 (17.9772) 
446,501 (33.4679) 
449,505 (16.6308) 
451,516 (33.6761) 
453,521 (13.0026) 
534,453 (12.7432) 
542,445 (13.2413) 
559,400 (8.84999) 
