259,326 (1.66073e+008) 
261,325 (14.0629) 
269,287 (13.2442) 
262,286 (27.5491) 
282,245 (10.3472) 
264,276 (9.26467) 
274,265 (8.33308) 
242,289 (7.98395) 
217,318 (21.872) 
250,300 (20.1185) 
252,315 (19.7527) 
254,323 (19.6238) 
257,333 (34.7147) 
296,309 (16.4206) 
326,294 (13.1215) 
367,275 (13.3395) 
372,272 (12.9471) 
384,262 (10.4478) 
389,258 (10.4164) 
401,247 (11.2497) 
413,239 (7.62135) 
429,227 (40.7026) 
427,229 (3.97981) 
426,233 (21.5149) 
427,234 (21.0563) 
426,246 (18.2118) 
426,249 (18.7535) 
426,250 (17.7715) 
412,249 (15.1186) 
388,251 (16.1268) 
390,309 (28.464) 
417,287 (14.7642) 
396,288 (11.5481) 
394,295 (25.6631) 
387,296 (8.98128) 
400,278 (26.308) 
423,261 (12.6424) 
421,228 (30.2346) 
421,229 (8.03477) 
419,225 (17.8082) 
396,262 (16.8232) 
377,301 (30.6606) 
399,249 (13.9959) 
397,263 (44.5632) 
405,230 (24.7375) 
405,227 (7.63742) 
422,205 (37.436) 
430,187 (50.3551) 
432,253 (51.2745) 
423,277 (23.5988) 
418,282 (34.9511) 
402,260 (20.6907) 
403,256 (30.4243) 
413,266 (46.8306) 
418,278 (8.77182) 
415,299 (21.4345) 
366,337 (20.9999) 
401,276 (31.1723) 
404,271 (15.6267) 
487,192 (44.2893) 
485,194 (26.0091) 
443,232 (8.4275) 
436,243 (21.23) 
409,279 (20.4186) 
411,270 (34.3822) 
416,249 (54.6463) 
402,253 (24.1883) 
413,240 (14.4011) 
423,225 (14.2414) 
420,229 (25.4629) 
412,232 (8.90594) 
412,226 (24.0435) 
421,223 (5.86483) 
417,224 (18.3784) 
430,250 (19.296) 
431,318 (18.4551) 
439,344 (32.068) 
438,334 (18.6227) 
436,346 (52.4568) 
436,327 (33.0117) 
422,290 (17.7848) 
420,289 (29.4463) 
423,280 (28.1216) 
417,272 (13.7576) 
417,250 (35.2903) 
424,252 (18.1872) 
425,248 (31.4773) 
425,251 (14.8968) 
426,252 (11.7059) 
432,262 (12.4114) 
434,298 (12.5575) 
429,307 (26.8461) 
431,305 (9.99318) 
409,341 (5.53857) 
421,326 (22.7196) 
429,328 (24.4933) 
427,334 (19.7277) 
431,318 (19.3182) 
429,321 (50.0309) 
431,310 (13.1128) 
408,305 (13.9628) 
408,293 (13.9271) 
437,374 (10.1148) 
449,542 (11.0393) 
447,530 (10.8308) 
444,511 (7.48771) 
401,554 (23.9806) 
449,554 (38.871) 
448,556 (27.0948) 
447,568 (6.93352) 
440,580 (18.2856) 
449,566 (16.382) 
442,553 (18.2451) 
423,513 (14.1809) 
422,510 (15.1845) 
422,508 (14.193) 
419,504 (28.2699) 
416,498 (10.2222) 
