x, y, time_span
419,307 ,11.8322  
415,307 ,11.1867  
413,309 ,10.0323  
410,312 ,24.8149  
409,313 ,5.73988  
404,317 ,21.8967  
406,314 ,20.7162  
407,311 ,18.7586  
412,298 ,19.9615  
412,302 ,17.9235  
411,304 ,16.0327  
407,303 ,16.447  
408,304 ,31.168  
409,307 ,13.5709  
408,305 ,13.9125  
408,304 ,13.3636  
387,312 ,11.3954  
373,329 ,10.1978  
371,331 ,8.48146  
367,336 ,8.38978  
366,337 ,7.27345  
360,351 ,37.2426  
357,349 ,19.6152  
359,348 ,16.9183  
365,347 ,16.7479  
365,349 ,15.6384  
364,351 ,13.4842  
363,351 ,13.8809  
359,350 ,13.8093  
359,350 ,10.7967  
355,351 ,27.4721  
360,356 ,7.68591  
341,339 ,23.9073  
340,337 ,22.8803  
308,389 ,20.3848  
311,383 ,20.6848  
306,391 ,19.8653  
307,390 ,17.6473  
303,401 ,18.0778  
305,400 ,31.5188  
302,379 ,14.831  
301,375 ,14.3959  
299,369 ,11.5074  
299,374 ,12.5019  
299,380 ,10.7138  
298,383 ,8.46413  
293,387 ,9.11187  
292,394 ,8.20807  
292,391 ,22.8166  
291,387 ,20.6756  
293,385 ,18.4302  
295,382 ,18.6499  
292,384 ,17.6939  
299,352 ,15.4392  
300,352 ,15.637  
302,357 ,15.1566  
303,361 ,12.7111  
302,369 ,28.86  
302,370 ,9.5524  
302,372 ,9.47441  
298,373 ,8.86569  
295,376 ,6.77387  
288,378 ,22.5796  
292,374 ,21.4957  
295,370 ,19.631  
296,368 ,20.431  
312,367 ,33.4824  
314,366 ,17.0828  
315,364 ,17.5834  
313,364 ,14.7659  
314,364 ,14.8739  
313,365 ,14.0501  
264,393 ,11.8633  
265,392 ,12.0103  
262,393 ,11.9455  
257,396 ,26.3723  
257,396 ,8.53922  
256,396 ,6.14676  
261,397 ,21.8494  
263,397 ,21.2133  
267,398 ,26.9591  
266,399 ,4.99316  
265,401 ,23.6342  
263,403 ,19.6111  
255,399 ,32.9957  
256,399 ,13.0504  
254,397 ,13.7866  
