x, y, time_span
50,77 ,18.8584  
24,72 ,17.7831  
17,69 ,17.6687  
13,67 ,15.6308  
6,64 ,32.1159  
4,62 ,13.0836  
3,57 ,14.8882  
3,56 ,13.6397  
14,52 ,10.1961  
8,52 ,10.4007  
8,51 ,9.42296  
9,51 ,7.24005  
13,51 ,23.5782  
12,49 ,36.9486  
12,50 ,20.65  
12,50 ,19.3283  
39,67 ,16.8841  
266,217 ,16.7416  
319,239 ,16.9826  
315,233 ,19.3204  
311,230 ,15.6069  
305,228 ,14.0518  
286,230 ,26.5901  
286,230 ,8.23995  
287,233 ,6.24778  
287,236 ,22.3742  
255,236 ,21.5204  
186,222 ,19.633  
178,221 ,19.5914  
178,222 ,18.5448  
165,221 ,16.2182  
125,222 ,32.4843  
127,219 ,14.9689  
131,217 ,13.2466  
130,212 ,12.327  
128,215 ,10.3968  
130,231 ,10.4437  
130,230 ,9.67804  
141,232 ,7.54474  
141,235 ,23.7464  
143,235 ,37.3226  
135,229 ,20.2144  
134,228 ,20.3472  
130,222 ,17.1764  
129,218 ,17.5  
126,218 ,16.8571  
126,218 ,14.5146  
127,218 ,14.5248  
128,216 ,13.3387  
143,208 ,28.4005  
134,210 ,10.7334  
118,288 ,8.40036  
113,318 ,8.37925  
102,327 ,7.38992  
103,326 ,21.8468  
101,330 ,21.8304  
100,328 ,22.1621  
105,330 ,20.7412  
107,319 ,34.8066  
108,319 ,17.5171  
123,301 ,16.695  
121,303 ,16.0273  
123,313 ,13.917  
120,308 ,14.5276  
110,298 ,13.3809  
113,300 ,11.2146  
110,298 ,9.99011  
95,283 ,23.2712  
97,285 ,23.6846  
102,321 ,21.3734  
105,382 ,20.6047  
103,387 ,19.31  
101,390 ,18.2249  
101,390 ,18.1828  
106,389 ,17.6716  
97,389 ,16.8726  
99,391 ,31.9353  
103,388 ,13.8319  
88,379 ,11.5857  
79,382 ,11.911  
75,382 ,11.0718  
66,376 ,9.70956  
66,376 ,9.88474  
65,381 ,12.2401  
67,384 ,6.78478  
66,397 ,38.4107  
65,392 ,18.7066  
63,407 ,19.9732  
60,422 ,17.9087  
53,438 ,15.6852  
63,435 ,16.214  
68,439 ,15.4398  
72,442 ,13.2607  
73,445 ,13.2952  
80,447 ,26.6084  
74,445 ,9.53908  
73,446 ,12.7254  
65,449 ,6.41047  
56,457 ,21.135  
48,464 ,20.3801  
35,473 ,18.6646  
25,473 ,18.345  
21,474 ,17.6319  
23,473 ,32.2994  
26,472 ,14.4398  
36,477 ,12.2201  
36,477 ,13.2245  
36,477 ,11.4086  
31,473 ,9.72216  
28,471 ,9.5796  
32,479 ,10.111  
30,484 ,6.27693  
33,498 ,38.3741  
32,497 ,19.1901  
18,554 ,18.3769  
15,563 ,18.2151  
11,566 ,16.2114  
-24,622 ,15.6194  
-20,599 ,16.1516  
-17,593 ,14.5563  
-15,624 ,13.8334  
-1,610 ,27.2458  
6,612 ,9.81683  
10,610 ,9.69351  
11,593 ,7.2369  
8,613 ,22.6017  
2,609 ,23.9935  
0,603 ,22.6638  
0,619 ,22.747  
-3,615 ,22.2995  
-16,631 ,34.6051  
-13,610 ,17.7308  
-18,612 ,16.6363  
-16,624 ,18.8899  
-10,607 ,14.5028  
-11,606 ,12.2413  
-1,627 ,11.7099  
-2,618 ,13.1775  
-2,606 ,9.82324  
-46,644 ,26.9951  
-62,664 ,7.47237  
-60,674 ,21.5332  
-55,682 ,21.5664  
-62,669 ,23.1109  
-60,722 ,18.3065  
-59,718 ,17.6054  
-61,703 ,15.7309  
-57,722 ,14.4216  
-48,704 ,29.2414  
-51,711 ,12.3851  
-59,700 ,11.2534  
-53,680 ,9.25092  
-58,719 ,19.3096  
-61,700 ,12.7723  
-62,692 ,6.95565  
-52,710 ,23.3536  
-50,699 ,22.7518  
-42,709 ,36.5272  
-45,687 ,19.9685  
-42,699 ,17.7317  
-46,718 ,16.6907  
-50,701 ,17.0335  
-49,695 ,13.6737  
-61,712 ,14.9826  
-58,698 ,13.6054  
-55,684 ,10.1728  
-53,661 ,26.1045  
-68,649 ,7.32161  
-67,626 ,38.1546  
-69,635 ,20.2655  
34,377 ,20.2012  
70,314 ,19.5673  
70,317 ,18.8444  
83,287 ,18.8908  
103,251 ,31.5467  
123,278 ,14.0724  
113,284 ,13.3833  
88,270 ,11.489  
83,284 ,12.4229  
79,286 ,10.4931  
92,283 ,8.76611  
94,283 ,9.43437  
93,284 ,8.79316  
95,288 ,22.4198  
100,291 ,20.4041  
99,294 ,19.3831  
102,298 ,18.1637  
101,298 ,18.1494  
102,298 ,16.865  
104,297 ,16.0198  
104,297 ,15.684  
104,297 ,13.7709  
96,297 ,30.4317  
79,307 ,10.1221  
72,308 ,11.227  
70,309 ,10.2676  
70,309 ,6.73373  
73,313 ,31.6142  
66,317 ,6.88437  
70,316 ,20.3273  
75,317 ,20.0555  
70,320 ,33.2537  
59,317 ,18.0464  
53,314 ,15.8027  
57,315 ,14.5919  
57,315 ,15.0053  
57,320 ,13.6477  
56,322 ,11.8886  
55,329 ,12.1301  
50,333 ,11.3084  
45,343 ,26.2111  
41,348 ,8.89209  
39,350 ,4.85744  
31,375 ,20.4031  
32,378 ,19.3479  
35,377 ,17.6769  
36,377 ,17.9192  
35,378 ,17.2267  
32,380 ,14.6285  
31,384 ,31.4365  
32,384 ,11.2988  
33,386 ,12.3819  
32,385 ,10.3003  
32,384 ,9.1087  
30,391 ,9.26634  
32,400 ,7.86433  
9,434 ,22.6945  
7,443 ,21.7014  
9,444 ,36.9873  
-8,462 ,20.2828  
-8,466 ,18.09  
-7,472 ,17.1371  
-10,473 ,17.4179  
-9,476 ,16.2203  
-9,475 ,14.1849  
-8,473 ,14.2887  
-8,473 ,15.0412  
-8,473 ,26.3272  
-10,474 ,8.40135  
-11,475 ,6.21416  
-17,472 ,22.3072  
-15,473 ,21.616  
-13,474 ,19.6627  
