x, y, time_span
284,375 ,22.7066  
285,375 ,21.394  
285,374 ,27.9288  
281,371 ,3.67745  
277,368 ,17.6742  
278,368 ,15.8128  
284,381 ,15.5347  
297,389 ,16.7307  
366,461 ,29.9814  
387,488 ,12.2646  
397,480 ,11.765  
434,521 ,11.1319  
433,512 ,9.30095  
435,512 ,8.18974  
438,507 ,7.58188  
436,497 ,23.3957  
434,480 ,24.1375  
430,480 ,21.0281  
430,480 ,16.843  
431,478 ,16.945  
432,475 ,15.7769  
431,474 ,13.5059  
429,470 ,13.8064  
430,471 ,12.6212  
421,486 ,11.3475  
416,525 ,10.4971  
413,538 ,24.8555  
412,545 ,8.22881  
418,551 ,6.51418  
421,554 ,22.4785  
424,561 ,20.5274  
425,563 ,19.5086  
427,565 ,17.687  
427,565 ,17.5201  
429,568 ,16.5774  
427,568 ,32.1101  
428,568 ,13.9686  
429,568 ,11.4359  
432,566 ,11.5563  
432,567 ,10.5332  
432,569 ,8.87462  
434,570 ,8.53019  
435,573 ,7.48484  
437,553 ,21.5004  
437,552 ,37.9743  
433,546 ,18.4208  
431,541 ,19.7399  
430,548 ,17.3949  
432,554 ,15.6226  
430,554 ,15.4445  
428,550 ,15.6432  
427,555 ,12.4386  
429,559 ,12.8691  
428,560 ,26.6916  
427,563 ,10.1706  
427,566 ,8.31524  
426,565 ,6.40089  
428,565 ,22.3896  
426,565 ,21.3674  
427,566 ,19.6258  
430,568 ,19.4396  
430,566 ,18.2493  
432,562 ,33.752  
432,561 ,16.796  
433,561 ,13.4623  
434,558 ,13.2898  
435,558 ,12.3253  
437,558 ,10.5581  
441,554 ,10.4574  
441,554 ,11.4477  
440,553 ,10.5294  
439,551 ,24.9938  
438,550 ,6.9725  
439,549 ,23.0228  
439,549 ,23.0688  
440,550 ,24.5749  
440,554 ,4.1643  
437,553 ,18.1093  
438,553 ,15.8767  
441,553 ,16.3414  
438,548 ,31.4649  
439,546 ,13.7498  
440,543 ,13.2809  
441,542 ,10.5297  
441,541 ,13.0018  
442,540 ,9.9486  
442,541 ,7.51166  
440,541 ,26.6774  
438,540 ,6.60129  
437,539 ,36.1851  
436,539 ,17.832  
436,539 ,15.9318  
436,538 ,17.3245  
435,533 ,14.8499  
435,534 ,12.4117  
435,537 ,12.6344  
436,537 ,11.4244  
433,537 ,9.55451  
433,538 ,25.954  
431,538 ,7.22331  
428,537 ,22.4893  
429,536 ,21.4542  
434,536 ,19.5989  
434,536 ,19.9947  
434,536 ,18.4725  
432,538 ,16.5762  
430,538 ,16.4802  
441,540 ,30.4934  
441,540 ,13.7526  
458,536 ,12.555  
501,526 ,11.2843  
530,520 ,10.28  
536,518 ,9.26327  
544,515 ,7.43531  
538,513 ,23.421  
536,512 ,22.3915  
536,511 ,37.6608  
534,509 ,19.8332  
537,507 ,17.4006  
540,507 ,17.9397  
539,507 ,16.3157  
538,505 ,15.2793  
532,498 ,14.3383  
527,498 ,13.5966  
489,503 ,11.4826  
486,500 ,27.5887  
479,505 ,8.59414  
437,507 ,8.2942  
446,505 ,7.36773  
446,505 ,21.4615  
450,501 ,21.2792  
451,500 ,20.3856  
445,504 ,18.408  
431,510 ,18.7106  
434,507 ,33.1258  
435,506 ,16.0352  
431,511 ,14.3868  
430,512 ,12.4434  
443,511 ,13.2938  
450,509 ,11.3034  
444,510 ,9.60543  
438,509 ,9.22808  
435,509 ,8.46113  
437,507 ,23.5944  
435,506 ,22.709  
433,510 ,19.4728  
434,508 ,19.2904  
435,509 ,18.2352  
436,510 ,16.5296  
441,507 ,16.6282  
442,506 ,15.2181  
442,513 ,13.3781  
444,502 ,29.4347  
444,505 ,10.7125  
446,506 ,12.7065  
443,505 ,9.2509  
441,503 ,8.64817  
435,513 ,7.89833  
433,522 ,24.434  
438,524 ,5.2705  
437,527 ,21.1502  
439,533 ,36.3189  
442,533 ,19.2975  
443,531 ,16.3269  
446,531 ,16.1522  
442,532 ,14.1695  
440,538 ,13.2575  
439,536 ,12.1942  
440,536 ,11.305  
441,535 ,10.1826  
432,534 ,25.5528  
430,532 ,7.69664  
430,532 ,21.6544  
431,527 ,21.3014  
433,527 ,20.2856  
434,526 ,18.5351  
432,526 ,18.3159  
439,527 ,17.286  
438,524 ,15.4093  
442,519 ,32.0881  
444,519 ,12.8878  
443,520 ,12.563  
443,519 ,11.6772  
444,514 ,9.82058  
440,517 ,9.49583  
443,523 ,9.81854  
446,522 ,6.70591  
456,517 ,23.7086  
560,515 ,36.6762  
562,515 ,19.701  
574,512 ,18.382  
579,511 ,16.4642  
596,507 ,16.1972  
597,498 ,15.1775  
599,501 ,13.3884  
596,501 ,13.1552  
596,500 ,12.1744  
594,500 ,27.3658  
597,502 ,9.67388  
599,504 ,7.51022  
598,502 ,23.1808  
601,507 ,22.2214  
602,509 ,21.3899  
602,510 ,20.2808  
602,509 ,19.2645  
603,507 ,17.5161  
602,506 ,33.6094  
607,517 ,15.8978  
604,507 ,14.2144  
604,509 ,13.9474  
605,514 ,11.4536  
606,512 ,11.6523  
606,512 ,19.8532  
608,515 ,9.21859  
608,514 ,8.30239  
602,510 ,22.5371  
530,521 ,21.7646  
528,525 ,20.3682  
518,524 ,18.3948  
488,529 ,18.2809  
475,529 ,17.2809  
475,528 ,15.4397  
470,527 ,15.5255  
447,528 ,14.4262  
448,524 ,29.8901  
447,522 ,12.6796  
448,519 ,9.85311  
447,519 ,11.2766  
446,519 ,9.87161  
443,523 ,6.91764  
445,520 ,23.3721  
449,523 ,21.8302  
450,523 ,20.3072  
456,526 ,36.6669  
458,526 ,18.2741  
461,526 ,30.7456  
459,524 ,1.60787  
458,522 ,13.8367  
456,522 ,13.29  
456,523 ,12.5196  
459,519 ,10.5689  
460,515 ,10.4263  
446,511 ,24.7124  
449,510 ,7.69698  
448,510 ,22.3908  
443,523 ,20.615  
441,528 ,20.4202  
439,525 ,19.4087  
439,528 ,17.9746  
439,527 ,18.5612  
432,534 ,16.5369  
431,538 ,32.1252  
431,545 ,13.9419  
435,541 ,11.4301  
436,540 ,11.4915  
435,545 ,10.2614  
434,547 ,8.52753  
434,547 ,8.29686  
434,546 ,7.1523  
438,534 ,22.8357  
435,547 ,37.2141  
433,550 ,18.7519  
430,550 ,18.1621  
430,548 ,17.0431  
431,548 ,15.3011  
428,534 ,15.4169  
427,534 ,14.1021  
427,533 ,12.3169  
428,532 ,12.419  
429,537 ,26.5656  
429,535 ,9.62633  
429,533 ,10.3399  
429,532 ,6.27576  
429,532 ,23.376  
427,534 ,21.1182  
425,528 ,19.7414  
425,527 ,19.0681  
427,525 ,18.1682  
427,521 ,33.4764  
428,524 ,15.7724  
429,522 ,13.371  
419,533 ,13.1454  
415,542 ,12.095  
409,544 ,11.9759  
410,545 ,9.99186  
408,546 ,9.17787  
410,545 ,7.23659  
410,546 ,39.2251  
410,545 ,20.3837  
413,541 ,20.0465  
429,533 ,19.0636  
427,536 ,17.2027  
419,541 ,17.451  
418,540 ,16.3663  
421,542 ,14.9374  
421,550 ,14.0404  
420,551 ,29.0873  
418,549 ,13.7346  
417,548 ,10.5882  
414,549 ,10.0774  
413,547 ,8.83703  
414,546 ,9.16359  
413,546 ,6.72067  
414,545 ,21.1882  
414,545 ,20.1604  
409,538 ,35.7953  
406,535 ,18.5083  
404,534 ,15.2157  
406,530 ,15.0025  
406,530 ,14.0406  
409,530 ,12.1698  
410,530 ,12.0632  
416,534 ,11.6037  
417,534 ,9.22325  
416,533 ,25.2482  
417,534 ,6.75691  
417,532 ,23.3786  
418,531 ,21.9714  
418,526 ,19.5465  
420,522 ,19.27  
425,509 ,18.1682  
426,507 ,16.2573  
426,507 ,16.5753  
426,507 ,30.6044  
420,525 ,13.5547  
418,528 ,12.039  
417,532 ,10.3102  
